business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vahal Aathavda bajar,Departmental Store,Grocery store,Grocery store,415641,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Niwali (CPN) S.O, Ambitgaon B.O, Dhakmoli B.O",N/A,N/A,2.5,,"8FH2+MH7, Vahal, chiplun, Maharashtra 415641",415641,17.3291654,73.45141989999999,ChIJl0kBQEsB6jsR7nIbGklWTUo,https://www.google.com/maps/place/?q=place_id:ChIJl0kBQEsB6jsR7nIbGklWTUo,part_131,2026-09-22 06:56:15,51022
Dattatray kirana store,Kirana Store,Greengrocer,"Greengrocer, Electronics store",415641,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Niwali (CPN) S.O, Ambitgaon B.O, Dhakmoli B.O",+91 80806 58023,N/A,,,"Vahal, Maharashtra 415641",415641,17.3270896,73.4523306,ChIJFUdOm4gB6jsRnyh6n_mW4Hg,https://www.google.com/maps/place/?q=place_id:ChIJFUdOm4gB6jsRnyh6n_mW4Hg,part_131,2026-09-22 06:56:14,51023
घाणेकर ब्रदर्स किराणा आणि जनरल स्टोअर,Kirana Store,General store,General store,415641,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Niwali (CPN) S.O, Ambitgaon B.O, Dhakmoli B.O",N/A,N/A,5.0,4.0,"8CWQ+77F, Khandotri, Maharashtra 415641",415641,17.3456991,73.438166,ChIJx7IsxRv_6TsRaKJMDgZnQlY,https://www.google.com/maps/place/?q=place_id:ChIJx7IsxRv_6TsRaKJMDgZnQlY,part_131,2026-09-22 06:56:14,51024
DADASHREE DAIRY,Dairy and Milk Parlour,Dairy store,"Dairy store, Sweet shop, Dairy, Dairy Products Supplier, Sweets and dessert buffet, Indian sweets shop, Milk delivery service",415641,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Niwali (CPN) S.O, Ambitgaon B.O, Dhakmoli B.O",+91 80104 44746,https://sites.google.com/view/dadashreedairy,4.9,127.0,"Road, Kombadwadi, Anjangoan, Wafale, Angar, Maharashtra 413214","Kombadwadi, Anjangoan",17.9147331,75.5439686,ChIJ-8_qprRJxDsR721iuaHEjiI,https://www.google.com/maps/place/?q=place_id:ChIJ-8_qprRJxDsR721iuaHEjiI,part_131,2026-09-22 06:56:16,51025
"Organic India Store - CG Road, Ahmedabad",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",415641,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Niwali (CPN) S.O, Ambitgaon B.O, Dhakmoli B.O",+91 80 3776 2783,https://store.organicindia.com/organic-india/ahmedabad/cg-road/organic-india-store-in-cg-road-ahmedabad--41ae5ef1-1155-4b6f-a36c-f5287d7e6888/home,4.9,210.0,"2nd Floor, Inside Fabindia Experience Center, Arvind Avenue, CG Road, Mall, opposite C G square, Gulbai Tekra, Ahmedabad, Gujarat 380006","Panchavati Society, Gulbai Tekra",23.025588499999998,72.5560567,ChIJT0N_so6FXjkR9To0EU1T_fQ,https://www.google.com/maps/place/?q=place_id:ChIJT0N_so6FXjkR9To0EU1T_fQ,part_131,2026-09-22 06:56:16,51026
"Organic India Store - Vasant Kunj, New Delhi",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",415641,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Niwali (CPN) S.O, Ambitgaon B.O, Dhakmoli B.O",+91 80 3776 2747,https://store.organicindia.com/organic-india/new-delhi/vasant-kunj/organic-india-store-in-vasant-kunj-new-delhi--6a812472-b265-4249-81af-af193052dbed/home,4.9,331.0,"Local Shopping Complex, Inside Fabindia Experience Center, 9 & 10, Nelson Mandela Rd, Vasant Kunj, New Delhi, Delhi 110070","Pocket 10, Sector B, Vasant Kunj",28.5335598,77.1522196,ChIJS5vxwOcdDTkRhZ8wNMiIHks,https://www.google.com/maps/place/?q=place_id:ChIJS5vxwOcdDTkRhZ8wNMiIHks,part_131,2026-09-22 06:56:16,51027
KK TREADERS wholesaler services onion potato garlic all types of vegetables services,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,415641,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Niwali (CPN) S.O, Ambitgaon B.O, Dhakmoli B.O",+91 97386 79218,N/A,4.8,72.0,"13/10, ground floor,cold storage Kambarara Sangha, opp. New kalasipalya, market, Bengaluru, Karnataka 560002","Kalasipalyam New Extension, market",12.960646899999999,77.5799514,ChIJndK3phMVrjsRx6oiuORG2M0,https://www.google.com/maps/place/?q=place_id:ChIJndK3phMVrjsRx6oiuORG2M0,part_131,2026-09-22 06:56:16,51028
Aishwarya Kolhapuri Masale,Fruit and Vegetable Wholesaler,Importer,"Importer, Spice store, Spices Wholesaler",415641,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Niwali (CPN) S.O, Ambitgaon B.O, Dhakmoli B.O",+91 94230 41242,N/A,4.8,22.0,"Gate No.319, Manohar Mala, A/P, Karveer Nagar, Kaneriwadi, Maharashtra 416234",Karveer Nagar,16.6250628,74.2898204,ChIJVdyh9JH_wDsRuWCzXDHS_Pk,https://www.google.com/maps/place/?q=place_id:ChIJVdyh9JH_wDsRuWCzXDHS_Pk,part_131,2026-09-22 06:56:16,51029
BHAGYAVAN VEGETABLES SHOPS,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,415641,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Niwali (CPN) S.O, Ambitgaon B.O, Dhakmoli B.O",+91 99224 46635,N/A,5.0,2.0,"Shop No.6 Gunade Fhata, Khed, Lote, Maharashtra 415722",Khed,17.6199519,73.476539,ChIJR52deBoJwjsRBje-lL9jBeA,https://www.google.com/maps/place/?q=place_id:ChIJR52deBoJwjsRBje-lL9jBeA,part_131,2026-09-22 06:56:16,51030
M K Poultry Products,Meat and Poultry Shop,Poultry farm,Poultry farm,415641,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Niwali (CPN) S.O, Ambitgaon B.O, Dhakmoli B.O",+91 20 2613 4866,N/A,4.6,5.0,"4, Tulsidas Apartment, J J Garden, Dastur Meher Road, Camp, Camp, Pune, Maharashtra 411001",Camp,18.517932599999998,73.8770249,ChIJk7H6fU_AwjsRWBKYLQVCZpk,https://www.google.com/maps/place/?q=place_id:ChIJk7H6fU_AwjsRWBKYLQVCZpk,part_131,2026-09-22 06:56:17,51031
Goodluck Mutton Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,415641,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Niwali (CPN) S.O, Ambitgaon B.O, Dhakmoli B.O",N/A,N/A,4.7,,"Morya complex, chowk, near Shivshankar Complex, opp. shrikant tailor, Tanaje Nagar, Mohan Nagar, Dhankawadi, Pune, Maharashtra 411043","Tanaje Nagar, Mohan Nagar, Dhankawadi",18.460328099999998,73.85033349999999,ChIJEQAA3MnqwjsR61WxkrXxSCs,https://www.google.com/maps/place/?q=place_id:ChIJEQAA3MnqwjsR61WxkrXxSCs,part_131,2026-09-22 06:56:17,51032
SULTAN Dates & Dryfruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,415641,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Niwali (CPN) S.O, Ambitgaon B.O, Dhakmoli B.O",+91 93269 32600,N/A,4.6,28.0,"Old Masjed, Near Clock Tower, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Near Clock Tower, Shahgunj",19.8873836,75.3358992,ChIJCZtdMZ2Z2zsRmlUfxBR0VzY,https://www.google.com/maps/place/?q=place_id:ChIJCZtdMZ2Z2zsRmlUfxBR0VzY,part_131,2026-09-22 06:56:17,51033
