business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sapphire Pharmacy - 24 Hour Pharmacy in Gurgaon,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical equipment supplier, Medical transcription service, Orthopedic clinic, Pediatric clinic, Pharmaceutical Products Wholesaler, Skin care clinic",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99714 40488,N/A,4.8,165.0,"Shaheed Major Vikas Yadav Marg, near krishna mandir, Jharsa, Sector 39, Gurugram, Haryana 122003","Jharsa, Sector 39",28.4454373,77.0485554,ChIJq7Zz2uYZDTkRCcnpQjdrzS8,https://www.google.com/maps/place/?q=place_id:ChIJq7Zz2uYZDTkRCcnpQjdrzS8,part_138,2026-09-22 06:00:22,2122
"Wellness Forever Pharmacy - Joshi Plaza, Sangamner, Ahilyanagar",24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop, Medical supply store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86579 65411,http://www.wellnessforever.com/,4.2,63.0,"Shop No.2, Joshi Plaza, near Joshi Sweets, Police Colony, Sangamner, Maharashtra 422605",Police Colony,19.5717587,74.2078027,ChIJBZZbPdIB3TsRsLRcEvwE0jQ,https://www.google.com/maps/place/?q=place_id:ChIJBZZbPdIB3TsRsLRcEvwE0jQ,part_138,2026-09-22 06:00:22,2123
"Wellness Forever Pharmacy - Bapu Bungla, Indira Nagar, Nashik",24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop, Medical supply store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86579 59812,http://www.wellnessforever.com/,3.8,112.0,"Shop No.2, Sant Shri Dnyaneshwar Sankul, Pathardi Rd, near SBI Bank, Near Bapu Bunglow, Indira Nagar, Nashik, Maharashtra 422009","Near Bapu Bunglow, Indira Nagar",19.9735747,73.7863437,ChIJ9x8ARlvr3TsRPpjh8jwZVZY,https://www.google.com/maps/place/?q=place_id:ChIJ9x8ARlvr3TsRPpjh8jwZVZY,part_138,2026-09-22 06:00:22,2124
NEW PRAVARA MEDICAL,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,3.1,17.0,"Unnamed Road, Police Colony, Sangamner, Maharashtra 422605",Police Colony,19.5728127,74.20803459999999,ChIJd5Xf7tQB3TsRGxOyKyeGnEw,https://www.google.com/maps/place/?q=place_id:ChIJd5Xf7tQB3TsRGxOyKyeGnEw,part_138,2026-09-22 06:00:22,2125
Shree Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 89990 15021,N/A,4.9,34.0,"1 Near Dere Patil Court Ghulewadi Phata Ghulewadi Sangamner, Maharashtra 422608",Sathe Nagar,19.5997375,74.1918585,ChIJy3p4tGYB3TsRJLmLQekT3G0,https://www.google.com/maps/place/?q=place_id:ChIJy3p4tGYB3TsRJLmLQekT3G0,part_138,2026-09-22 06:00:22,2126
JAYHIND MEDICAL AND SHOPEE,24 Hour Pharmacy,Pharmacy,Pharmacy,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 87883 73273,N/A,5.0,55.0,"SHOP NO 04, SATYASHIV COMMERCIAL COMPLEX, Akole Bypass Rd, ShreeRam Nagar, Sangamner, Maharashtra 422605",ShreeRam Nagar,19.573032299999998,74.2021718,ChIJY5t7uhoB3TsRy_g_PIoEG0c,https://www.google.com/maps/place/?q=place_id:ChIJY5t7uhoB3TsRy_g_PIoEG0c,part_138,2026-09-22 06:00:22,2127
NEW LIFELINE MEDICAL,24 Hour Pharmacy,Pharmacy,Pharmacy,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97663 04314,N/A,4.9,52.0,"SHOP NO 2, SATPUTE COMPLEX, Pune - Nashik Hwy, opposite SANGAMNER COLLEGE, Golden City, Sangamner, Gunjalwadi, Maharashtra 422605",Golden City,19.591349599999997,74.1968126,ChIJaUBJrXMB3TsRtS3BlS2gAqc,https://www.google.com/maps/place/?q=place_id:ChIJaUBJrXMB3TsRtS3BlS2gAqc,part_138,2026-09-22 06:00:22,2128
"Aarogyam medical store , Sakur branch 3",24 Hour Pharmacy,Pharmacy,Pharmacy,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99609 21151,N/A,5.0,1.0,"Main road, Sakur, Maharashtra 422622",422622,19.349467,74.2986586,ChIJGVlEJ8fh3DsRspWq7hmslT8,https://www.google.com/maps/place/?q=place_id:ChIJGVlEJ8fh3DsRspWq7hmslT8,part_138,2026-09-22 06:00:22,2129
MAULI MEDICAL AND SHOPEE,24 Hour Pharmacy,Pharmacy,"Pharmacy, General store, Medical supply store, Veterinary pharmacy",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 84211 96881,N/A,5.0,13.0,"Shop No 1 Zole, near Toll Plaza, Hiwargaon Pawasa, Maharashtra 422605",422622,19.5097533,74.20016009999999,ChIJL0HAIUkD3TsRfn2AYDRoGwo,https://www.google.com/maps/place/?q=place_id:ChIJL0HAIUkD3TsRfn2AYDRoGwo,part_138,2026-09-22 06:00:22,2130
Pharma N More 24/7,24 Hour Pharmacy,Pharmacy,Pharmacy,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93737 50644,N/A,4.5,8.0,"Shop no 1 sai satyam park, Ubale Nagar, Wagholi, Pune, Maharashtra 412207","Ubale Nagar, Khandve Nagar, Wagholi",18.5747334,73.95947009999999,ChIJDTpGIRXDwjsR6HGLgHMRw80,https://www.google.com/maps/place/?q=place_id:ChIJDTpGIRXDwjsR6HGLgHMRw80,part_138,2026-09-22 06:00:22,2131
