business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PURNBRAMHA INDUSTRIES,Exporters,Manufacturer,Manufacturer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 85309 01938,http://www.purnbramhaindustries.co.in/,5.0,22.0,"VARUDI PHATA, Pune - Nashik Hwy, PATHAR, Gunjalwadi, Sangamner, Maharashtra 422620",PATHAR,19.422439999999998,74.2070628,ChIJN8E-Olsd3TsR9EGEZqkTgps,https://www.google.com/maps/place/?q=place_id:ChIJN8E-Olsd3TsR9EGEZqkTgps,part_138,2026-09-22 06:00:49,8056
Abhishek krushi Udyog,Exporters,Fertilizer Store,Fertilizer Store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88550 66990,N/A,5.0,1.0,"Sakur chaufuli Sakur, Tal- Sangamner, Dist, Sakur, Maharashtra 422622",422622,19.352732,74.29864359999999,ChIJ-5Wfy7Lh3DsR4e0mY-Gngbg,https://www.google.com/maps/place/?q=place_id:ChIJ-5Wfy7Lh3DsR4e0mY-Gngbg,part_138,2026-09-22 06:00:49,8057
Krushidhan Agro Services,Exporters,Agrochemicals Supplier,Agrochemicals Supplier,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,1.0,"88V3+JV4, Sakur, Maharashtra 422622",422622,19.343552199999998,74.30528489999999,ChIJQeg_JwDh3DsRh-FzI0V9jfc,https://www.google.com/maps/place/?q=place_id:ChIJQeg_JwDh3DsRh-FzI0V9jfc,part_138,2026-09-22 06:00:49,8058
"Chandan Masale,Sangamner,Maharashtra",Exporters,Business center,Business center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98225 59309,N/A,4.7,13.0,"85JW+7QQ, Khandarmal, Maharashtra 422620",422622,19.3307204,74.196986,ChIJK5wv-hIe3TsRGNHFe4LdYHA,https://www.google.com/maps/place/?q=place_id:ChIJK5wv-hIe3TsRGNHFe4LdYHA,part_138,2026-09-22 06:00:49,8059
Samath traders sakur,Exporters,Cattle farm,Cattle farm,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,2.0,"Sakur, Maharashtra 422622",422622,19.351862099999998,74.299595,ChIJcdI1uKvh3DsRR1cxnlnY83M,https://www.google.com/maps/place/?q=place_id:ChIJcdI1uKvh3DsRR1cxnlnY83M,part_138,2026-09-22 06:00:49,8060
Arjun Trading Company,Exporters,Paint store,Paint store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99239 79488,N/A,5.0,1.0,"258 Varvandi Road Varvandi Sangamner, Maharashtra 413738",422622,19.4182935,74.3723303,ChIJPYVjOoLl3DsR5j5-q_QMP08,https://www.google.com/maps/place/?q=place_id:ChIJPYVjOoLl3DsR5j5-q_QMP08,part_138,2026-09-22 06:00:49,8061
Categories service,Exporters,Equipment supplier,Equipment supplier,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://akalajsayyad.in/,,,"Takali -Dhokeshwer road, Sakur, Sangamner, Maharashtra 422622",422622,19.3307956,74.3255834,ChIJZZJSqwrn3DsRzfTDtyaYUMg,https://www.google.com/maps/place/?q=place_id:ChIJZZJSqwrn3DsRzfTDtyaYUMg,part_138,2026-09-22 06:00:49,8062
Mauli vit suppliers varvandei,Exporters,Warehouse,Warehouse,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,3.0,1.0,"C9GJ+6V, Varvandi, Maharashtra 413738",422622,19.425561599999998,74.3821849,ChIJTcH1Vtrl3DsRw2iTYO9P1d8,https://www.google.com/maps/place/?q=place_id:ChIJTcH1Vtrl3DsRw2iTYO9P1d8,part_138,2026-09-22 06:00:49,8063
Bhagwati Mata Poultry Farm,Exporters,Poultry farm,Poultry farm,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,1.0,"At-Rankhamb,Post-Kauthe Malakapur Tal, Dist, A.Nagar, Sangamner, Maharashtra 422622",A.Nagar,19.4293334,74.28363639999999,ChIJW6dsN7Dj3DsRWkDK4PAV6aU,https://www.google.com/maps/place/?q=place_id:ChIJW6dsN7Dj3DsRWkDK4PAV6aU,part_138,2026-09-22 06:00:49,8064
SS-Mariner International Pvt. Ltd.,Exporters,Import export company,Import export company,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90211 98481,http://www.ssmariner.com/,4.8,20.0,"Business Plaza, A314, opp. panchavati Depo, Old Adgaon Naka, Adgaon Naka, Shree Dwaraka Nagari, Nashik, Maharashtra 422003","Old Adgaon Naka, Adgaon Naka, Shree Dwaraka Nagari",20.0094885,73.8048567,ChIJOydntbbr3TsROA1srANaTmo,https://www.google.com/maps/place/?q=place_id:ChIJOydntbbr3TsROA1srANaTmo,part_138,2026-09-22 06:00:50,8065
Shahabandri Exim Pvt Ltd,Exporters,Import export company,Import export company,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86051 45977,https://shahabandrieximpvtltd.com/,5.0,11.0,"Flat no.503 T, Galaxy App Apartment, Gandhinagar Rd, near Shram Nagar, Shram Nagar, Nashik Road, Nashik, Maharashtra 422006","Shram Nagar, Nashik Road",19.975183599999998,73.8264205,ChIJA37y1NHr3TsRcjLjQwzEPr0,https://www.google.com/maps/place/?q=place_id:ChIJA37y1NHr3TsRcjLjQwzEPr0,part_138,2026-09-22 06:00:50,8066
Saisiddha International,Exporters,Exporter,"Exporter, Agricultural organization, Agricultural service, Supplier, Import export company, Manufacturer, Organic farm, Fruits & Vegetable Wholesaler",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 87881 46694,https://www.facebook.com/SaisiddhaInternational?mibextid=ZbWKwL,5.0,13.0,"Pimpalgaon road, Vani, Kasbe Vani, Maharashtra 422215",Vani,20.3265536,73.9143038,ChIJD38DlUvf3TsRf1ss9Q6DCt8,https://www.google.com/maps/place/?q=place_id:ChIJD38DlUvf3TsRf1ss9Q6DCt8,part_138,2026-09-22 06:00:50,8067
Asawa Global Trading Company,Exporters,Packaging supply store,Packaging supply store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94044 00094,N/A,4.4,34.0,"H6H3+749, Marketyard, Ganesh Nagar, Sangamner, Maharashtra 422605","Marketyard, Ganesh Nagar",19.5781629,74.20284509999999,ChIJrRvWITMA3TsRkxFPWD7CPOg,https://www.google.com/maps/place/?q=place_id:ChIJrRvWITMA3TsRkxFPWD7CPOg,part_138,2026-09-22 06:00:50,8068
Astral Exports,Exporters,Import export company,"Import export company, Exporter, Importer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98604 33364,N/A,4.9,91.0,"Astral exports, Marks building, office no 710 7th floor, opp.city pride theater, Padmavati Sahkarnagar Rd, Pune, Maharashtra 411009","Sahakar Nagar, Padmavati Nagar",18.4756616,73.8544141,ChIJj4hQ2S7rwjsRwk71SWyvuZM,https://www.google.com/maps/place/?q=place_id:ChIJj4hQ2S7rwjsRwk71SWyvuZM,part_138,2026-09-22 06:00:50,8069
Pyramid Agro Exports,Exporters,Import export company,Import export company,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91300 70701,https://www.pyramidagroexports.com/,5.0,3.0,"Ground floor, Adgaon Naka, Shree Hari Plaza, near Hotel Prasha, Abhang Nagar, Panchavati, Nashik, Maharashtra 422003","Abhang Nagar, Panchavati",20.009895,73.8057804,ChIJM74Jk63r3TsRweYR4YfAz_8,https://www.google.com/maps/place/?q=place_id:ChIJM74Jk63r3TsRweYR4YfAz_8,part_138,2026-09-22 06:00:50,8070
Swank Textile,Exporters,Garment Exporter,Garment Exporter,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77983 76151,https://swanktextile.in/,5.0,1.0,"Ashvi shiblapur, Main Road, Tal, Ashwi Khurd, Sangamner, Maharashtra 413738",Tal,19.494248,74.3609467,ChIJOXaofUv73DsRyA03yOBswTw,https://www.google.com/maps/place/?q=place_id:ChIJOXaofUv73DsRyA03yOBswTw,part_138,2026-09-22 06:00:50,8071
Aeromech International Exports and Trading Pvt. Ltd.,Exporters,Manufacturer,Manufacturer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 73876 67287,http://www.aietpvtld.com/,4.5,8.0,"Sports Complex, office No 302 Runawal Arcade, nearby Warje, Warje, Pune, Maharashtra 411058","AtulNagar Phase I, Atul Nagar, Warje",18.4872768,73.7937977,ChIJjwKV0gWVwjsRxcw8dlvpFZM,https://www.google.com/maps/place/?q=place_id:ChIJjwKV0gWVwjsRxcw8dlvpFZM,part_138,2026-09-22 06:00:50,8072
Atlas Exports (India),Exporters,Clothing supplier,"Clothing supplier, Textile Exporter",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 22 2821 8865,http://atlaswax.com/,4.7,44.0,"Plot No-122-123, Nellkanth commercial centre, near Cigaratte Factory, Sahar Rd, Andheri East, Mumbai, Maharashtra 400099","Navpada, Airports Authority Colony, Andheri East",19.108722399999998,72.85484869999999,ChIJVUPVp1bI5zsRJpIqykAh-R8,https://www.google.com/maps/place/?q=place_id:ChIJVUPVp1bI5zsRJpIqykAh-R8,part_138,2026-09-22 06:00:50,8073
"Vivekon, M & M Industries",Exporters,Agricultural organization,Agricultural organization,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98232 68802,http://www.vivekonexport.com/,4.4,43.0,"Talegaon Dindori, Maharashtra 422004",422622,20.1400792,73.8104054,ChIJuxxST3bo3TsRjvQNBVUHUF4,https://www.google.com/maps/place/?q=place_id:ChIJuxxST3bo3TsRjvQNBVUHUF4,part_138,2026-09-22 06:00:50,8074
agri organo exim,Exporters,Import export company,Import export company,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75887 93621,https://agriorganoexim.com/,5.0,3.0,"A/P Pabal Tal. Parner, Dist, Maharashtra 414305",422622,19.0401033,74.25080009999999,ChIJX-4qozvX3DsR2RIeoiSBWXc,https://www.google.com/maps/place/?q=place_id:ChIJX-4qozvX3DsR2RIeoiSBWXc,part_138,2026-09-22 06:00:51,8075
Jabs International Pvt Ltd,Exporters,Food products supplier,Food products supplier,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 22 2778 4500,http://www.jabsinternational.com/,4.4,98.0,"A-350, MIDC Industrial Rd, MIDC Industrial Area, Mahape, Navi Mumbai, Maharashtra 400710","MIDC Industrial Area, Mahape",19.117275799999998,73.0244093,ChIJVVVVleTA5zsRrwEdGf2HKvc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVleTA5zsRrwEdGf2HKvc,part_138,2026-09-22 06:00:51,8076
Blue Earth Traders,Exporters,Exporter,"Exporter, Pharmaceutical Products Wholesaler",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80 4861 4325,http://allmedexport.com/,3.3,3.0,"PLOT NO.4, FS6, BUILDING NO. 1, SNO 178/4567, opp. GANDHI SAGAR LAKE, Nagpur, Maharashtra 440018",Ganeshpeth Colony,21.142436699999998,79.09405439999999,ChIJy_FpILnA1DsRjMZj7haKT_o,https://www.google.com/maps/place/?q=place_id:ChIJy_FpILnA1DsRjMZj7haKT_o,part_138,2026-09-22 06:00:51,8077
MAYUSHNA INTERNATIONAL,Exporters,Exporter,Exporter,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 70308 91653,N/A,5.0,,"Shop No. 01, Matoshri Arcade, Niphad Road, Davkhar Nagar, Chandvad, Maharashtra 423101",Davkhar Nagar,20.3230699,74.2362165,ChIJgbByxCAr3DsR7fFUZfSECa0,https://www.google.com/maps/place/?q=place_id:ChIJgbByxCAr3DsR7fFUZfSECa0,part_138,2026-09-22 06:01:26,12436
"MAULI TRADING COMPANY, CHANDWAD",Exporters,Exporter,Exporter,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,5.0,,"Chandvad, Maharashtra 423101",423101,20.3155832,74.2456277,ChIJv3TF6-Er3DsR6LJO27Zx34w,https://www.google.com/maps/place/?q=place_id:ChIJv3TF6-Er3DsR6LJO27Zx34w,part_138,2026-09-22 06:01:26,12437
Goyal Exim,Exporters,Exporter,Exporter,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,5.0,,"Agrawal Oil Mill, opp. Khanderao Temple, Chandvad, Maharashtra 423101",423101,20.320101899999997,74.2454826,ChIJ_zQiuJwr3DsRpUzV2PbGMT8,https://www.google.com/maps/place/?q=place_id:ChIJ_zQiuJwr3DsRpUzV2PbGMT8,part_138,2026-09-22 06:01:26,12438
ARYA CHANAKYA EXPORTS,Exporters,Exporter,Exporter,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 95527 72999,https://aryachanakyacom.wordpress.com/,4.9,,"Lasalgaon Rd, Chandvad, Maharashtra 423101",423101,20.3157306,74.2461696,ChIJA8UXzvwr3DsRneVe7hX3MGo,https://www.google.com/maps/place/?q=place_id:ChIJA8UXzvwr3DsRneVe7hX3MGo,part_138,2026-09-22 06:01:26,12439
SHUBHAM TRADERS,Exporters,Exporter,Exporter,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 96078 32459,N/A,5.0,,"Samarth Weighbridge, Davkhar Nagar, Road, Phule Nagar, Ganur, Chandvad, Maharashtra 423101",Phule Nagar,20.318848499999998,74.2341314,ChIJcVultzsr3DsRe_UAYj9gDcM,https://www.google.com/maps/place/?q=place_id:ChIJcVultzsr3DsRe_UAYj9gDcM,part_138,2026-09-22 06:01:26,12440
ANAS TRADING COMPANY,Exporters,Wholesaler,Wholesaler,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 99703 69292,N/A,5.0,,"Agra - Mumbai Rd, opp. Rajshree Hotel, near Haji Kata, Chandvad, Maharashtra 423101",423101,20.3281509,74.228095,ChIJmXJ3Djwr3DsRC4oSxWYio00,https://www.google.com/maps/place/?q=place_id:ChIJmXJ3Djwr3DsRC4oSxWYio00,part_138,2026-09-22 06:01:26,12441
Shubham prime agro export,Exporters,Warehouse,Warehouse,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,https://shubhamtrader.in/,5.0,,"76VW+H6, Chandvad, Maharashtra 423101",423101,20.293927,74.245576,ChIJje8yVgAr3DsRzWgyKRxO8Zs,https://www.google.com/maps/place/?q=place_id:ChIJje8yVgAr3DsRzWgyKRxO8Zs,part_138,2026-09-22 06:01:26,12442
