business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Santushti skin clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98005 85888,http://www.santushtiskinclinic.com/,4.9,,"1st Floor, Deepak Petrol pump, Himalaya tower, Savedi Rd, Bishop Lloyd Colony, Ahilyanagar, Maharashtra 414003",Bishop Lloyd Colony,19.1134256,74.7306527,ChIJSfgKVQC73DsRQAyjGnvsUls,https://www.google.com/maps/place/?q=place_id:ChIJSfgKVQC73DsRQAyjGnvsUls,part_138,2026-09-22 06:00:24,2513
Pratibimb Skin & Hair Care Clinic - Dr. Poonam Vidhate,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Dermatologist",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70832 44244,https://pratibimbskinhairclinicahmednagar.com/,4.7,,"Savedi naka, Bhide chowk, behind Bhide hospital, Ahilyanagar, Maharashtra 414003",Savedi,19.127021799999998,74.7272479,ChIJYbW-ksG73DsRK1hfAIvmILE,https://www.google.com/maps/place/?q=place_id:ChIJYbW-ksG73DsRK1hfAIvmILE,part_138,2026-09-22 06:00:24,2514
"Dr. Shinde's Skin, hair, & Laser Clinic",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hospital",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70306 09388,N/A,4.9,,"2nd floor, Imperial chowk, City Arcade, opposite Chhatrapati Shivaji Maharaj Statue, near HDFC bank, Ahilyanagar, Maharashtra 414001",Bhavani Nagar,19.0850273,74.735602,ChIJf9NSwImw3DsRyr-0oRpVA5U,https://www.google.com/maps/place/?q=place_id:ChIJf9NSwImw3DsRyr-0oRpVA5U,part_138,2026-09-22 06:00:24,2515
Sparrsh Skin Hair Clinic,Skin Clinic and Dermatologist,Doctor,Doctor,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98238 96867,N/A,3.6,,"Eagle Pride Complex, Burudgaon Rd, opposite LIC Office, Ahilyanagar, Maharashtra 414001",Maniknagar,19.0830017,74.73528639999999,ChIJ670c61iw3DsRBrBsgU4OTPc,https://www.google.com/maps/place/?q=place_id:ChIJ670c61iw3DsRBrBsgU4OTPc,part_138,2026-09-22 06:00:24,2516
Dr. M K Shaikh,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 241 234 1777,N/A,3.7,,"1st Floor Farhat Tower Nagar-Pune Highway Near, Chandini Chowk, Ahilyanagar, Maharashtra 414001",Chandini Chowk,19.0909813,74.7443371,ChIJm_Vr0-ax3DsR0lCTLm3H-tA,https://www.google.com/maps/place/?q=place_id:ChIJm_Vr0-ax3DsR0lCTLm3H-tA,part_138,2026-09-22 06:00:24,2517
✅ 𝗘𝘁𝗲𝗿𝗻𝗮 𝗕𝘆 𝗗𝗿 𝗣𝗿𝗶𝘆𝗮𝗻𝗸𝗮 𝗣𝗮𝘁𝗶𝗹,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist, Tattoo removal service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91140 21140,http://www.eternaskinandwellness.com/,5.0,,"2 Floor, Swastik Hospital, Nagar, Manmad Rd, opposite Rajpal clothe, Don Bosco Area, Ahilyanagar, Maharashtra 414003",Don Bosco Area,19.138027299999997,74.7194301,ChIJiSKRWXu73DsRxUXNQHAXpPE,https://www.google.com/maps/place/?q=place_id:ChIJiSKRWXu73DsRxUXNQHAXpPE,part_138,2026-09-22 06:00:24,2518
Zade Skin Clinic,Skin Clinic and Dermatologist,Hospital,Hospital,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.5,,"Unnamed Road, Newasa, Maharashtra 414603",422622,19.5511804,74.9267445,ChIJX6bEuaGD3DsRszt_5RytGe0,https://www.google.com/maps/place/?q=place_id:ChIJX6bEuaGD3DsRszt_5RytGe0,part_138,2026-09-22 06:00:24,2519
Derma Touch Skin Laser Hair Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair removal service, Hair transplantation clinic, Laser hair removal service, Permanent make-up clinic, Plastic surgeon, Plastic surgery clinic, Doctor",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80553 98727,http://www.dermatouchindia.com/,4.8,,"Springfield, A12, Mundwa -Kharadi Rd, near Reliance Mall, Tukaram Nagar, Kharadi, Pune, Maharashtra 411014","Tukaram Nagar, Kharadi",18.551838399999998,73.93713439999999,ChIJR2fmkdjDwjsRPDHpy1Xxp1s,https://www.google.com/maps/place/?q=place_id:ChIJR2fmkdjDwjsRPDHpy1Xxp1s,part_138,2026-09-22 06:00:24,2520
"Dr.SKINN CLINIC: Skin , Hair and laser clinic",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Tattoo removal service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90045 21787,N/A,4.8,,"Shop no 40, Dr .Skinn clinic Evershine no 2 co-op housing society, ratan nagar lane Seven bungalows , andheri west, near versova, metro, Mumbai, Maharashtra 400053","Gharkul Society, Ratan Nagar, Four Bungalows, metro",19.1288773,72.8222586,ChIJf0dVg4zJ5zsREu1xEgME-d4,https://www.google.com/maps/place/?q=place_id:ChIJf0dVg4zJ5zsREu1xEgME-d4,part_138,2026-09-22 06:00:24,2521
"'Marvel', Skin, hair and laser Clinic",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser tag center, Pediatric dermatologist, Dermatologist, Venereologist",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94031 17357,http://marvelskinclinic.com/,4.3,,"New Renapur Naka, Railway station road, Arvi, Maharashtra 413531",422622,18.4180428,76.5670346,ChIJ6dJ_M5aDzzsRJroMCXpXWYY,https://www.google.com/maps/place/?q=place_id:ChIJ6dJ_M5aDzzsRJroMCXpXWYY,part_138,2026-09-22 06:00:24,2522
