business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Redfox | Best CCTV Camera Dealers in Nashik,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer accessories store, Computer security service, Computer service, Electrical installation service, Electronic parts supplier, Electronics wholesaler, Security service, Security system supplier",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97302 31132,http://www.redfoxsecurity.in/,4.9,,"5, Radha Apartment, B/H Bank of Maharashtra, Indira Nagar, Nashik, Maharashtra 422009",Indira Nagar,19.9702515,73.78574979999999,ChIJD4OwhzXr3TsRNSRpG0t6CUM,https://www.google.com/maps/place/?q=place_id:ChIJD4OwhzXr3TsRNSRpG0t6CUM,part_138,2026-09-22 06:00:42,6509
GENESIS INNOVATE | CCTV Camera Store in Nashik | CCTV Camera store near me | Home Automation Services in Nashik|,CCTV Installation and Security System,Security system installation service,"Security system installation service, Home automation company, Security system supplier",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98908 37666,http://www.genesisinnovate.com/,4.8,,"Shop No 129, NYSA Bussiness Centre, Makhmalabad Rd, Makhmalabad, Nashik, Maharashtra 422003",Makhmalabad,20.033542399999998,73.7828681,ChIJj6paOVPr3TsR2SUmJDaqif0,https://www.google.com/maps/place/?q=place_id:ChIJj6paOVPr3TsR2SUmJDaqif0,part_138,2026-09-22 06:00:42,6510
Granth Engineering Services,CCTV Installation and Security System,Security system installation service,"Security system installation service, Electrical engineer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75880 37519,N/A,5.0,,"Flat No-20, Indralok Apartment, Kamatwade Rd, Abhiyanta Nagar, Nashik, Maharashtra 422008",Abhiyanta Nagar,19.977536999999998,73.75198,ChIJewKDOF3r3TsRqs_2qdm54JI,https://www.google.com/maps/place/?q=place_id:ChIJewKDOF3r3TsRqs_2qdm54JI,part_138,2026-09-22 06:00:42,6511
United Networks CCTV services,CCTV Installation and Security System,Security system installation service,Security system installation service,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,,"Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9960629,73.7059362,ChIJcwifBgHt3TsRJU5mSaZ5Bn4,https://www.google.com/maps/place/?q=place_id:ChIJcwifBgHt3TsRJU5mSaZ5Bn4,part_138,2026-09-22 06:00:42,6512
Gurumauli Electronics & Telecom,CCTV Installation and Security System,Security system installation service,Security system installation service,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93261 66068,N/A,4.6,,"1268, near Shri Ram Mandir, Daji Peth, Bhadravathi Peth, Solapur, Maharashtra 413005","Daji Peth, Bhadravathi Peth",17.6730054,75.91769219999999,ChIJa0S6j5_bxTsRqWH7qkCBK1o,https://www.google.com/maps/place/?q=place_id:ChIJa0S6j5_bxTsRqWH7qkCBK1o,part_138,2026-09-22 06:00:42,6513
GM SERVICES,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Camera store, Computer security service, Solar Energy Company, Solar energy system service, Solar energy equipment supplier",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 84465 44442,N/A,4.7,,"SHOP NO 02, Makhmalabad Naka, Panchavati, Nashik, Maharashtra 422003","Makhmalabad Naka, Panchavati",20.0121434,73.78997629999999,ChIJC8Rnka7r3TsRWy1u8wKGXes,https://www.google.com/maps/place/?q=place_id:ChIJC8Rnka7r3TsRWy1u8wKGXes,part_138,2026-09-22 06:00:42,6514
Digital Security Systems,CCTV Installation and Security System,Security system supplier,"Security system supplier, Service establishment, Security system installation service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93236 54289,https://www.digitalsecuritysys.com/,5.0,,"Digital Security Systems, 422622, India",422622,18.8181773,76.7698374,ChIJR9itV3mgYCERSECGUK7k5Qg,https://www.google.com/maps/place/?q=place_id:ChIJR9itV3mgYCERSECGUK7k5Qg,part_138,2026-09-22 06:00:42,6515
Aditya Automation,CCTV Installation and Security System,Camera store,"Camera store, Electrical supply store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96071 28159,https://adityaautomations.in/,4.6,,"DAV College Road, opp. Vinkar Bag, Kanna Chowk, Sakhar Peth, Shaniwar Peth, Solapur, Maharashtra 413005","Sakhar Peth, Shaniwar Peth",17.6761168,75.9157918,ChIJ6wdqR2LaxTsRJB7wrqpDeL8,https://www.google.com/maps/place/?q=place_id:ChIJ6wdqR2LaxTsRJB7wrqpDeL8,part_138,2026-09-22 06:00:42,6516
NATIONAL Security System ( CCTV / BIOMETRIC / ALARM SYSTEM),CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, GPS supplier, Home automation company",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99231 00005,N/A,5.0,,"Shop No. 4 S.K.Heights, Karachiwala Nagar, Tarakpur, Ahilyanagar, Maharashtra 414001","Karachiwala Nagar, Tarakpur",19.1023423,74.7417771,ChIJFbKnMnuw3DsR8iQkpDQfUiU,https://www.google.com/maps/place/?q=place_id:ChIJFbKnMnuw3DsR8iQkpDQfUiU,part_138,2026-09-22 06:00:42,6517
ZOOM TECHNOLOGIES,CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, Fire alarm supplier, Fire protection equipment supplier, Fire protection system supplier, GPS supplier, Security service, Security system installation service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90289 28097,https://zoom-technologies.grexa.site/,4.5,,"BLOCK NO.1, PATEL ARCADE, Juna Bazar Rd, opp. Makkah Masjid Road, above HUJ COMMITEE OFFICE, City Chowk, Buddi lane, Naralibag, Chhatrapati Sambhajinagar, Maharashtra 431001","City Chowk, Buddi lane, Naralibag",19.888506,75.328897,ChIJ79z0_hGY2zsRfk45c2cCz74,https://www.google.com/maps/place/?q=place_id:ChIJ79z0_hGY2zsRfk45c2cCz74,part_138,2026-09-22 06:00:42,6518
