business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"🐓🐓𝙋𝙖𝙩𝙚𝙡 𝘾𝙝𝙞𝙘𝙠𝙚𝙣 𝙎𝙝𝙤𝙥 , पटेल चिकन शॉप🐓🐓",Shops,Chicken shop,Chicken shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93738 14513,https://chicken-shop-maharashtra-422622-135079.grexa.site/,5.0,68.0,"Sangamner Rd, Sakur, Maharashtra 422622",422622,19.3604965,74.2976035,ChIJB0vWNPfh3DsRoUyKlK-gDmg,https://www.google.com/maps/place/?q=place_id:ChIJB0vWNPfh3DsRoUyKlK-gDmg,part_138,2026-09-22 06:00:53,8664
Aadrarsh Khanaval,Shops,Store,Store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98900 24912,N/A,,,"Shop No 1, Bus Stand, Sakur, Sangamner, Maharashtra 422622",422622,19.350033099999997,74.2982493,ChIJy3yi4njh3DsRYbwQ_SyNDQk,https://www.google.com/maps/place/?q=place_id:ChIJy3yi4njh3DsRYbwQ_SyNDQk,part_138,2026-09-22 06:00:53,8665
ADITYA COLLECTION AND SARI CENTER SAKUR PHATA,Shops,Clothing wholesale market place,"Clothing wholesale market place, Clothes market",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70287 63867,N/A,4.7,,"Shop No 1, Sakur, Sangamner, Maharashtra 422620",422622,19.4262028,74.20377839999999,ChIJ_dMMfZMd3TsRtBm82KMr8mU,https://www.google.com/maps/place/?q=place_id:ChIJ_dMMfZMd3TsRtBm82KMr8mU,part_138,2026-09-22 06:00:54,8666
ATAR BANGELS & LADIES SHOP,Shops,Cosmetics store,Cosmetics store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99214 64892,N/A,5.0,,"Road, Mandave Bk., Sakur, Maharashtra 422622",422622,19.3341335,74.3432515,ChIJG_BHUQDn3DsRtxqICs_PzbU,https://www.google.com/maps/place/?q=place_id:ChIJG_BHUQDn3DsRtxqICs_PzbU,part_138,2026-09-22 06:00:54,8667
Shree samarth collection,Shops,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97631 09363,N/A,,,"Baleshwar road, Gunjalwadi, Maharashtra 422620",422622,19.421814299999998,74.2058729,ChIJ_e06aPAd3TsRz2AOsmzbjZE,https://www.google.com/maps/place/?q=place_id:ChIJ_e06aPAd3TsRz2AOsmzbjZE,part_138,2026-09-22 06:00:54,8668
SRUSHTI SUPER SHOPE,Shops,General store,"General store, Store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75880 93234,N/A,,,"Shop No2, Sakur, Sangamner, Maharashtra 422622",422622,19.3498809,74.29869479999999,ChIJ_____0Th3DsR8jo93ibj7n4,https://www.google.com/maps/place/?q=place_id:ChIJ_____0Th3DsR8jo93ibj7n4,part_138,2026-09-22 06:00:54,8669
Lucky Kirana Center And Ladies Tailor,Shops,Grocery store,Grocery store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98817 26439,N/A,,,"Shop1 Sakur Road Chinchewadi Tal Sangamner, Maharashtra 422622",422622,19.3881068,74.28633649999999,ChIJb869EAzj3DsRZijgvmCodR8,https://www.google.com/maps/place/?q=place_id:ChIJb869EAzj3DsRZijgvmCodR8,part_138,2026-09-22 06:00:54,8670
Navaratna Enterprises Wholesale Stationery Store,Shops,Stationery wholesaler,Stationery wholesaler,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77440 26201,N/A,4.8,17.0,"East Side, Hanuman Hotel Chowk, 97, 3rd Lane, beside Raj Fertilizer, Sangli, Vasant Dada Market Yard, Vasant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vasant Dada Market Yard, Vasant Colony",16.8548989,74.5868169,ChIJk1xNWkcYwTsRzbyPI6y793U,https://www.google.com/maps/place/?q=place_id:ChIJk1xNWkcYwTsRzbyPI6y793U,part_138,2026-09-22 06:00:55,8671
Gandhi bee wale,Shops,Agricultural Seed Store,Agricultural Seed Store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.0,55.0,"Market Yard Rd, near munjoba sweets, Maliwada, Ahilyanagar, Maharashtra 414001",Maliwada,19.0884249,74.7384924,ChIJD-c0mnux3DsR5hCy6HayvWE,https://www.google.com/maps/place/?q=place_id:ChIJD-c0mnux3DsR5hCy6HayvWE,part_138,2026-09-22 06:00:55,8672
Samruddhi Agro Group,Shops,Manufacturer,Manufacturer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94043 27853,https://www.gud2eat.in/,4.7,46.0,"1615/2, Deolali Pravara, Maharashtra 413716",422622,19.4776685,74.61603149999999,ChIJd4LyQ0aN3DsRpv8co1uUWco,https://www.google.com/maps/place/?q=place_id:ChIJd4LyQ0aN3DsRpv8co1uUWco,part_138,2026-09-22 06:00:55,8673
