business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DHANRAJ KHUSHALCHAND GANDI CLOTH,Readymade Garments Shop,Men's clothing store,Men's clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96044 20135,N/A,5.0,1.0,"Shop 1, Sangamner, Ashwi BK, Maharashtra 413714",422622,19.5248809,74.3670674,ChIJ0URV2mv73DsR3_y6r5no-qo,https://www.google.com/maps/place/?q=place_id:ChIJ0URV2mv73DsR3_y6r5no-qo,part_138,2026-09-22 06:00:19,1609
Rajpal Cloth Market Ahilyanagar,Readymade Garments Shop,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,3.7,450.0,"4PQC+Q7C, Kopargaon - Shirdi - Ahilyanagar - Pune Hwy, Don Bosco Area, Ahilyanagar, Maharashtra 414003",Don Bosco Area,19.1385318,74.7209814,ChIJ8ZYOvK-73DsRWXAO2lSFNr0,https://www.google.com/maps/place/?q=place_id:ChIJ8ZYOvK-73DsRWXAO2lSFNr0,part_138,2026-09-22 06:00:19,1610
Laxmi Narayan Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97302 41597,https://www.google.com/search?q=Laxmi+Narayan+Cloth+Store&ludocid=8815011706409659874,5.0,4.0,"at post, Venkute, Maharashtra 414304",422622,19.293668399999998,74.45286709999999,ChIJc8myKHDp3DsR4i11a3E2VXo,https://www.google.com/maps/place/?q=place_id:ChIJc8myKHDp3DsR4i11a3E2VXo,part_138,2026-09-22 06:00:19,1611
Shree Datta Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94206 42649,N/A,4.0,9.0,"Shop No 4, Ashwi Kh, Shiblapur Road, near SBI ATM, Ashwi Khurd, Maharashtra 413738",422622,19.516735699999998,74.3673113,ChIJT2hQs8z73DsRvv7qZwvZ20k,https://www.google.com/maps/place/?q=place_id:ChIJT2hQs8z73DsRvv7qZwvZ20k,part_138,2026-09-22 06:00:19,1612
Bhandari Collection,Readymade Garments Shop,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98508 74606,N/A,5.0,5.0,"Unnamed Road, Ghargaon, Maharashtra 422620",422622,19.3153474,74.1736822,ChIJLcNz8S0f3TsR4oXdRcYBvGw,https://www.google.com/maps/place/?q=place_id:ChIJLcNz8S0f3TsR4oXdRcYBvGw,part_138,2026-09-22 06:00:19,1613
Sairaj Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"G794+9QW, Sangamner Ashwi Rd, Jakhuri, Maharashtra 422605",422622,19.5184791,74.2569398,ChIJj2Ecxc793DsRJcxd9cz2Nf4,https://www.google.com/maps/place/?q=place_id:ChIJj2Ecxc793DsRJcxd9cz2Nf4,part_138,2026-09-22 06:00:19,1614
Swami Gaganagiri cloth store Ambhore,Readymade Garments Shop,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"F7JH+VR9 Sangamner, Ambhore, Maharashtra 422605",422622,19.4820866,74.2795364,ChIJfwNjKgD93DsRm75SEWgeYo0,https://www.google.com/maps/place/?q=place_id:ChIJfwNjKgD93DsRm75SEWgeYo0,part_138,2026-09-22 06:00:19,1615
SHRINATH FASHION,Readymade Garments Shop,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"SHREENATH FASHION, Sakur, Maharashtra 422622",422622,19.338964999999998,74.2971543,ChIJvQ05Usrh3DsR2y737mAO_zY,https://www.google.com/maps/place/?q=place_id:ChIJvQ05Usrh3DsR2y737mAO_zY,part_138,2026-09-22 06:00:19,1616
My Cloth Stall,Readymade Garments Shop,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"87XX+JH8 Kalpesh Computer Education, Near, Sakur, Maharashtra 422622",Near,19.349035399999998,74.2989642,ChIJuYBYcIHh3DsROgT3f6HglTY,https://www.google.com/maps/place/?q=place_id:ChIJuYBYcIHh3DsROgT3f6HglTY,part_138,2026-09-22 06:00:19,1617
Mercy Studio Line,Readymade Garments Shop,Designer Clothing Store,Designer Clothing Store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 253 231 7745,N/A,4.9,,"shop no.105, Dattatray Darshan Apartment, Opposite Big Bazar, College Rd, Nashik, Maharashtra 422005","Patil Colony, College Rd",20.0055449,73.766734,ChIJcat_SJnr3TsRPEHsiI1XS9M,https://www.google.com/maps/place/?q=place_id:ChIJcat_SJnr3TsRPEHsiI1XS9M,part_138,2026-09-22 06:00:20,1618
