business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VEDSPARSH HOSPITAL,Doctors,Doctor,"Doctor, Medical clinic",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70287 23368,N/A,,,"Shop No 1, Sakur, Maharashtra 422622",422622,19.347862,74.2977592,ChIJBacthlnh3DsRAAAAcHafggk,https://www.google.com/maps/place/?q=place_id:ChIJBacthlnh3DsRAAAAcHafggk,part_138,2026-09-22 06:00:23,2216
Anand Clinic,Doctors,Medical clinic,Medical clinic,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"Anand Clinic, off Main Road, Oppo. to Balaji Collection, Tal- Sangamner, City, Sakur, Maharashtra 422622",City,19.351457099999998,74.2984711,ChIJcwiLaOXh3DsRgXifGaFqfIM,https://www.google.com/maps/place/?q=place_id:ChIJcwiLaOXh3DsRgXifGaFqfIM,part_138,2026-09-22 06:00:23,2217
Mauli Clinic and Day Care Centre,Doctors,Doctor,Doctor,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96040 53507,N/A,,,"Shibalapur, Sangamner, Maharashtra 413738",422622,19.494871699999997,74.3610169,ChIJLViaIs373DsRY232__da8rY,https://www.google.com/maps/place/?q=place_id:ChIJLViaIs373DsRY232__da8rY,part_138,2026-09-22 06:00:23,2218
Shri Sai Hospital and Medical Sakur,Doctors,Family practice physician,Family practice physician,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"Aman Plaza, Sakur, Maharashtra 422622",422622,19.3516638,74.2985151,ChIJ7dKeaHDh3DsRFQVKlmQg7f8,https://www.google.com/maps/place/?q=place_id:ChIJ7dKeaHDh3DsRFQVKlmQg7f8,part_138,2026-09-22 06:00:23,2219
Corner Medical And General Store,Doctors,Doctor,Doctor,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97659 15067,N/A,5.0,1.0,"Shop1 Sangamner, Shibalapur, Maharashtra 413738",422622,19.4943349,74.3609381,ChIJl_SATXT73DsRHk6YOWvkb5Y,https://www.google.com/maps/place/?q=place_id:ChIJl_SATXT73DsRHk6YOWvkb5Y,part_138,2026-09-22 06:00:23,2220
Sukhakarta Clinic,Doctors,Doctor,Doctor,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98220 86771,N/A,,,"Shop1, Sangamner Shiplapur, Sangamner, Maharashtra 413738",422622,19.4906673,74.35929689999999,ChIJ97KONTP73DsRke1QfLGlHDU,https://www.google.com/maps/place/?q=place_id:ChIJ97KONTP73DsRke1QfLGlHDU,part_138,2026-09-22 06:00:23,2221
Dr. R. S. Gunjal Institutes,Doctors,Educational institution,Educational institution,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70834 71378,http://drsgi.org/,4.3,14.0,"C6M2+66R, Hahnemann Hills, Chandanapuri Ghat, Gunjalwadi Pathar, Sangamner, Maharashtra 422620",422622,19.4331201,74.20052319999999,ChIJAQAAAEwd3TsRqn7P4UiCspk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAEwd3TsRqn7P4UiCspk,part_138,2026-09-22 06:00:23,2222
Vighnaharta Medical & Clinic,Doctors,Medical clinic,Medical clinic,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98903 83948,N/A,5.0,1.0,"Shop No. 1, Jambut Road, Sakur, Maharashtra 422622",422622,19.3488787,74.297963,ChIJjW-nS27h3DsRQTzxbdWHGVU,https://www.google.com/maps/place/?q=place_id:ChIJjW-nS27h3DsRQTzxbdWHGVU,part_138,2026-09-22 06:00:23,2223
D.K.Nagare,Doctors,Family practice physician,Family practice physician,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,3.0,"F9M5+7QH, Shibalapur, Maharashtra 413738",422622,19.4831944,74.35948499999999,ChIJc4PAHbL73DsRuReJAcdRDxg,https://www.google.com/maps/place/?q=place_id:ChIJc4PAHbL73DsRuReJAcdRDxg,part_138,2026-09-22 06:00:23,2224
Saujanya Clinic,Doctors,Doctor,Doctor,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"87XX+PFF, Sakur, Maharashtra 422622",422622,19.3493064,74.2986827,ChIJy7zMAbPh3DsRRPtthOrR3hw,https://www.google.com/maps/place/?q=place_id:ChIJy7zMAbPh3DsRRPtthOrR3hw,part_138,2026-09-22 06:00:23,2225
Veerbhadra Hospital sakur,Doctors,Family practice physician,Family practice physician,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"972X+49W, Sakur, Maharashtra 422622",422622,19.3503722,74.2984384,ChIJd0C8WADh3DsRq4hMgCFeoHk,https://www.google.com/maps/place/?q=place_id:ChIJd0C8WADh3DsRq4hMgCFeoHk,part_138,2026-09-22 06:00:23,2226
Mauli clinic and mauli medical,Doctors,Hospital,Hospital,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86058 65709,N/A,,,"sakur road, Pimpalgaon Depa, sangamner, Maharashtra 422622",422622,19.433355199999998,74.22878879999999,ChIJ1yoyNo3j3DsRJP9eSwVb67Y,https://www.google.com/maps/place/?q=place_id:ChIJ1yoyNo3j3DsRJP9eSwVb67Y,part_138,2026-09-22 06:00:23,2227
Dr. Ganpat Gawari,Doctors,Family practice physician,Family practice physician,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"F7GM+V75, Ambhore, Maharashtra 422605",422622,19.4771377,74.2832485,ChIJycw8HAD93DsRWjKmdJFJEl8,https://www.google.com/maps/place/?q=place_id:ChIJycw8HAD93DsRWjKmdJFJEl8,part_138,2026-09-22 06:00:23,2228
Dr Digvijay Shinde - Best General Medicine Doctor in Sangamner,Doctors,General practitioner,General practitioner,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 40 6833 4455,https://www.medicoverhospitals.in/doctors/dr-digvijay-shinde,5.0,10.0,"Medicover Hospitals, A/P, Gunjalwadi Rd, Tal, Gunjalwadi, Maharashtra 422605",Tal,19.573232,74.2007453,ChIJ68obN44B3TsRO1twYRO8jPc,https://www.google.com/maps/place/?q=place_id:ChIJ68obN44B3TsRO1twYRO8jPc,part_138,2026-09-22 06:00:23,2229
Dr.aniket ghule,Doctors,Doctor,Doctor,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,1.0,"95WH+7GP, Sarole Pathar, Maharashtra 422620",422622,19.395702,74.1788138,ChIJabjWKwAd3TsRx6V2q32hu1o,https://www.google.com/maps/place/?q=place_id:ChIJabjWKwAd3TsRx6V2q32hu1o,part_138,2026-09-22 06:00:23,2230
KUBER MOBILE SHOP (mobile Doctor),Doctors,Mobile phone repair shop,Mobile phone repair shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,http://www.kubermobile.com/,5.0,11.0,"bajarpeth, Sakur, Sangamner, Maharashtra 422622",bajarpeth,19.3489087,74.2985252,ChIJrWf6G1Ph3DsRHKM2gMKOg2g,https://www.google.com/maps/place/?q=place_id:ChIJrWf6G1Ph3DsRHKM2gMKOg2g,part_138,2026-09-22 06:00:23,2231
Nagzirivasti Dr.Ajinkya keshav Kudnar,Doctors,Housing society,Housing society,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"Nagzirivasti Shindodi sangamner, Shindodi, Maharashtra 422622",422622,19.334837399999998,74.38539879999999,ChIJoaQYXADn3DsRaL84qHw7uKM,https://www.google.com/maps/place/?q=place_id:ChIJoaQYXADn3DsRaL84qHw7uKM,part_138,2026-09-22 06:00:23,2232
Dr Jagdish Wable,Doctors,General practitioner,General practitioner,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 40 6833 4455,https://www.medicoverhospitals.in/doctors/dr-jagdish-wable?utm_source=google&utm_medium=organic&utm_campaign=gmb-dr-jagdish-wable,5.0,107.0,"Medicover Hospitals, A/P, Gunjalwadi Rd, Tal, Gunjalwadi, Maharashtra 422605",Tal,19.5732504,74.2006384,ChIJz_6L98kB3TsR-OygC34IpZs,https://www.google.com/maps/place/?q=place_id:ChIJz_6L98kB3TsR-OygC34IpZs,part_138,2026-09-22 06:00:24,2233
