business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sahyadri Bakers Rahuri,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 83809 99099,N/A,4.5,,"College Rd, near Korde hospital, Rahuri, Maharashtra 413705",422622,19.3982234,74.6460326,ChIJt5ld44WT3DsRg7o4w45YF4M,https://www.google.com/maps/place/?q=place_id:ChIJt5ld44WT3DsRg7o4w45YF4M,part_138,2026-09-22 06:00:16,666
Sweet Bite Cake & More,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99609 60947,N/A,4.9,,"9HP6+Q4X, Adarsh Colony, Mantri Nagar, Latur, Maharashtra 413531",Mantri Nagar,18.3869893,76.5603616,ChIJQ-acFgCDzzsRrUXvLmN4AZM,https://www.google.com/maps/place/?q=place_id:ChIJQ-acFgCDzzsRrUXvLmN4AZM,part_138,2026-09-22 06:00:16,667
El Dough - An artisanal bakehouse,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Patisserie",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 89995 68216,N/A,4.7,,"W229, MIDC Area, behind Swetha Enterprises, MIDC Ambad, Nashik, Maharashtra 422010",MIDC Ambad,19.956971,73.7400009,ChIJL78BVkTt3TsRnpoWMSbAW0Q,https://www.google.com/maps/place/?q=place_id:ChIJL78BVkTt3TsRnpoWMSbAW0Q,part_138,2026-09-22 06:00:16,668
Crimson Bakers - Visanji Nagar,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Sweet shop, Chocolate shop, Dessert shop, Pastry shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94057 30834,https://instagram.com/crimson_bakers?utm_medium=copy_link,4.9,,"Shop No. 43/2A, opposite Mahalaxmi Sweets, Visanji Nagar, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Visanji Nagar, Jaikisan Wadi",21.0125626,75.56587309999999,ChIJHYWIwCQP2TsRLayY2UXkLAw,https://www.google.com/maps/place/?q=place_id:ChIJHYWIwCQP2TsRLayY2UXkLAw,part_138,2026-09-22 06:00:16,669
Karachiwala Cake Shop,Patisserie,Cake shop,Cake shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98231 68845,N/A,3.9,,"Darshan Chaya Apartments, 2, Kusthdham Rd, beside Royal Ice Cream, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1268642,74.7326356,ChIJ2c0epWK63DsRjrplQmIq48o,https://www.google.com/maps/place/?q=place_id:ChIJ2c0epWK63DsRjrplQmIq48o,part_138,2026-09-22 06:00:16,670
Sagar sweet,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.3,,"Ashwini Colony, Shriram Nagar, Sawli Housing Society, Nirmal Nagar, Burhanagar, Maharashtra 414003","Ashwini Colony, Shriram Nagar, Sawli Housing Society, Nirmal Nagar",19.1391594,74.7547172,ChIJtYwfYIC73DsRInXk8axF5hU,https://www.google.com/maps/place/?q=place_id:ChIJtYwfYIC73DsRInXk8axF5hU,part_138,2026-09-22 06:00:16,671
Sweet Crunch,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Sweet shop, Patisserie",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90281 60065,http://www.sweetcrunch.in/,4.6,,"Beside Shanbhag Sabhagruh, MJ College Rd, Jalgaon, Maharashtra 425002","Vidhya Nagar, Ramdas Colony",21.0008634,75.5584555,ChIJH_5PDbQP2TsRysFBFQch7DM,https://www.google.com/maps/place/?q=place_id:ChIJH_5PDbQP2TsRysFBFQch7DM,part_138,2026-09-22 06:00:16,672
Pastry Corner,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 20 2543 3644,N/A,4.5,,"Shakuntala Apartment, Law College Rd, near Nal Stop, Murlidhar Smruti Society, Erandwane, Pune, Maharashtra 411038","Murlidhar Smruti Society, Erandwane",18.508789,73.8304859,ChIJjx6t9I2_wjsRh-JD59fHxxs,https://www.google.com/maps/place/?q=place_id:ChIJjx6t9I2_wjsRh-JD59fHxxs,part_138,2026-09-22 06:00:17,673
Breads n cakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94227 31955,N/A,4.8,,"Radhaswami society, Wild Orcade Society, Tidke Colony, Nashik, Maharashtra 422002","Wild Orcade Society, Tidke Colony",19.9931594,73.7745254,ChIJ0Y3V45br3TsRjl_IUUFP4Jc,https://www.google.com/maps/place/?q=place_id:ChIJ0Y3V45br3TsRjl_IUUFP4Jc,part_138,2026-09-22 06:00:17,674
Jatra Bakers,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cable company, Cake decorating equipment shop, Cake shop, Cupcake shop, Sweets and dessert buffet, Wedding bakery, Wholesale bakery",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86983 21009,https://sites.google.com/view/jatrabakers/,4.6,,"Plot-50, near Maharashtra Bank, Sri Ram Nagar, Adgaon, Nashik, Maharashtra 422003","Sri Ram Nagar, Adgaon",20.0238184,73.8439873,ChIJlY7OJhbB3TsR4NS9PkKLc6g,https://www.google.com/maps/place/?q=place_id:ChIJlY7OJhbB3TsR4NS9PkKLc6g,part_138,2026-09-22 06:00:17,675
Hindustan Bakers and confectioners,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Fast food restaurant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 84216 57878,N/A,4.2,,"8th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6939052,74.24356399999999,ChIJxRSY2j0AwTsRtQq92Qgna4g,https://www.google.com/maps/place/?q=place_id:ChIJxRSY2j0AwTsRtQq92Qgna4g,part_138,2026-09-22 06:00:17,676
Puffs n Rolls Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 253 236 9911,http://www.puffsnrolls.com/,4.4,,"Soraa Building, 65/1, Satpur MIDC Rd, opp. Bosch Company, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",19.994247899999998,73.73074969999999,ChIJWzmiMaXs3TsRMDEDAfDUKGU,https://www.google.com/maps/place/?q=place_id:ChIJWzmiMaXs3TsRMDEDAfDUKGU,part_138,2026-09-22 06:00:17,677
R. K. Bakers Bites,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98812 67924,N/A,4.0,,"Gunjal Sadan, Panchawati, Hirawadi, Nashik, Maharashtra 422003","Panchawati, Hirawadi",20.0178399,73.8103714,ChIJR-nHWUTq3TsRmA7Q2ZICu44,https://www.google.com/maps/place/?q=place_id:ChIJR-nHWUTq3TsRmA7Q2ZICu44,part_138,2026-09-22 06:00:17,678
Vedant Enterprises,Patisserie,Bakery equipment,"Bakery equipment, Bakery and Cake Shop, Cake decorating equipment shop, Cake shop, Wholesale bakery",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96075 15883,https://vedantwholesale.com/,4.9,222.0,"Waghmare mala, Swami, Makhmalabad Rd, opposite sbi bank, Janardan Nagar, Panchavati, Nashik, Maharashtra 422003","Janardan Nagar, Panchavati",20.0235649,73.7838089,ChIJi8WK-rTr3TsRejWI22lfuII,https://www.google.com/maps/place/?q=place_id:ChIJi8WK-rTr3TsRejWI22lfuII,part_138,2026-09-22 06:00:18,679
K. G. & Sons Essence Dealers,Patisserie,Food products supplier,Food products supplier,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98229 63636,N/A,4.5,117.0,"Shop Number 5, Kailash Complex, 2, Aman Talkies Rd, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2327483,73.15993209999999,ChIJ0Rx-9aiV5zsRnKzFE-Wj4O4,https://www.google.com/maps/place/?q=place_id:ChIJ0Rx-9aiV5zsRnKzFE-Wj4O4,part_138,2026-09-22 06:00:18,680
"KV's FOODS® - Wholesale & Retail Baking, Cake & Chocolates Material Supplies | Packaging | PAN India Delivery | Shop Online",Patisserie,Baking supply store,"Baking supply store, Bakery equipment, Cake decorating equipment shop, Countertop store, Craft store, Do-it-yourself shop, Party store, Wholesale bakery, Wholesale market, Wholesaler",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75071 79595,https://www.kvsfoods.com/,4.7,1309.0,"Kakade Corner, Shop #6, Gajanan Smruti Building, near Indian Overseas Bank, next to Juna Jakat Naka Bus stop, Pimpri-Chinchwad, Maharashtra 411033","Chinchwad Gaon, Chinchwad",18.630425,73.7772995,ChIJrT-EZLq5wjsRRBjlkehkHG4,https://www.google.com/maps/place/?q=place_id:ChIJrT-EZLq5wjsRRBjlkehkHG4,part_138,2026-09-22 06:00:18,681
Bakers Dream,Patisserie,Bakery equipment,"Bakery equipment, Baking supply store, Cake decorating equipment shop, Cake shop, Chocolate shop, Tools Wholesaler",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80979 07185,N/A,4.8,74.0,"Bharati Park, Shop No.9,Rose Apartment, next to Falah English High School, near Fitness GYM, Mira Bhayandar, Maharashtra 401107","Bharti Nagar, Mira Road East",19.2873293,72.8649582,ChIJJdK1p1Gx5zsRc9zgRX2QKMA,https://www.google.com/maps/place/?q=place_id:ChIJJdK1p1Gx5zsRc9zgRX2QKMA,part_138,2026-09-22 06:00:18,682
BAKER'S CUTLERY | Best Cake Material Suppliers | Wholesale and Retail,Patisserie,Cake decorating equipment shop,"Cake decorating equipment shop, Bakery equipment, Baking supply store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98204 13111,https://bakerscutlery.com/,4.9,1517.0,"Shop no 557 , outside, Crawford Market, opp. hotel sadanand, Dhobi Talao, Chhatrapati Shivaji Terminus Area, Fort, Mumbai, Maharashtra 400001","Dhobi Talao, Chhatrapati Shivaji Terminus Area, Fort",18.9478073,72.8342193,ChIJ7V6BQdjP5zsRF_bsi_PeNxI,https://www.google.com/maps/place/?q=place_id:ChIJ7V6BQdjP5zsRF_bsi_PeNxI,part_138,2026-09-22 06:00:18,683
Bauli India Bakes & Sweets Pvt Ltd - Factory,Patisserie,Manufacturer,Manufacturer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 1800 123 0481,http://www.bauli.in/,4.0,72.0,"G-146/1, Katphal Road, MIDC, Baramati, Maharashtra 413133",Maharashtra Industrial Development Corporation Area,18.2348848,74.60490659999999,ChIJBfdkcNB0wzsRm8PBim3Xn2U,https://www.google.com/maps/place/?q=place_id:ChIJBfdkcNB0wzsRm8PBim3Xn2U,part_138,2026-09-22 06:00:18,684
A.R Enterprises Cake Material,Patisserie,Wholesaler,Wholesaler,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86054 08686,N/A,5.0,1.0,"Shop No.1 NEAR MISGAR LITERARY, BELDAR GALLI, MAULANA AZAD ROAD, Ahilyanagar, Maharashtra 414001",Sarjepura city,19.0976984,74.74045029999999,ChIJX334Mfqx3DsR-HYuqmhPoWQ,https://www.google.com/maps/place/?q=place_id:ChIJX334Mfqx3DsR-HYuqmhPoWQ,part_138,2026-09-22 06:00:18,685
I.M.Traders,Patisserie,Food products supplier,"Food products supplier, Bakery and Cake Shop, Bakery equipment, Baking supply store, Cake decorating equipment shop, Cake shop, Chocolate artisan, Hotel supply store, Supermarket, Wholesale Food Store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75883 89829,N/A,4.7,58.0,"Scrap Market, Gorakshan, road, Latur, Maharashtra 413512",Moti Nagar,18.390762499999997,76.5854234,ChIJCyaXV72DzzsR8itFW9iZdFo,https://www.google.com/maps/place/?q=place_id:ChIJCyaXV72DzzsR8itFW9iZdFo,part_138,2026-09-22 06:00:18,686
"Maharashtra Essence & Gas Suppliers. Wholesalers, Retailers of Soft Drinks Raw Materials, Bakery Essentials and Essence",Patisserie,"Flavours, Fragrances & Aroma Supplier","Flavours, Fragrances & Aroma Supplier, Bakery equipment, Cake decorating equipment shop, Chocolate shop, Soft drinks shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 22 2342 2136,http://www.maharashtraessence.in/,4.7,160.0,"24, Sarang St, Khokha Bazar, Chippi Chawl, Kalbadevi, Mumbai, Maharashtra 400003","Khokha Bazar, Chippi Chawl, Kalbadevi",18.9504956,72.83344029999999,ChIJMQCurSbO5zsRznrU-BUZ1CA,https://www.google.com/maps/place/?q=place_id:ChIJMQCurSbO5zsRznrU-BUZ1CA,part_138,2026-09-22 06:00:18,687
Divena Cake Tools & Molds,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake decorating equipment shop, Bakery equipment, Baking supply store, Chocolate shop, Confectionery store, Equipment supplier, Kitchen supply store, Mold maker, Molding supplier",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93212 12233,https://www.divena.in/,4.3,514.0,"Shop no. 4, Shubhankar Apartments, Kalyan Station Rd, behind Gurukul classes, Tilak Chowk, Kalyan, Maharashtra 421301",Tilak Chowk,19.2440163,73.1262457,ChIJGQm2-NaV5zsRe5E4EvWvQ9w,https://www.google.com/maps/place/?q=place_id:ChIJGQm2-NaV5zsRe5E4EvWvQ9w,part_138,2026-09-22 06:00:18,688
Monginis Cake Shop,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop, Dessert restaurant, Dessert shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 89996 16605,https://cakeshops.monginis.net/monginis-cake-shop-shree-cake-bake-cake-shop-akole-ahmednagar-102502/Home?utm_source=locator&utm_medium=googleplaces,3.9,59.0,"Matoshree Complex, behind Matoshree Medical, Amrut Nagar, Akole, Maharashtra 422601",Amrut Nagar,19.5406873,74.0070008,ChIJPfHosZQI3TsR_PqcKmn_EU8,https://www.google.com/maps/place/?q=place_id:ChIJPfHosZQI3TsR_PqcKmn_EU8,part_138,2026-09-22 06:00:18,689
Devansh Bakery and Cake Shop Manglapur,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77579 84419,N/A,5.0,5.0,"Manglapur Phata, Sangamner, Mangalapur, Maharashtra 422605",422622,19.5588812,74.16818719999999,ChIJR09cn6MB3TsR18ISPpYJE4Q,https://www.google.com/maps/place/?q=place_id:ChIJR09cn6MB3TsR18ISPpYJE4Q,part_138,2026-09-22 06:00:18,690
Patel Bakery,Patisserie,Store,Store,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 86989 29866,N/A,3.0,,"Shop No 06, Bazar, Somwar Peth Main Rd, Bajartal, Chandvad, Maharashtra 423101",Bajartal,20.327516,74.2396855,ChIJPyErMhQr3DsRdSOFaBuNV5M,https://www.google.com/maps/place/?q=place_id:ChIJPyErMhQr3DsRdSOFaBuNV5M,part_138,2026-09-22 06:00:56,8944
Quality Foods And Genrals,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Indian sweets shop, Dry Fruit Store, Ice cream shop",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 98227 30310,N/A,4.6,,"Infront of Kamlakar cinemas, Station Rd, near bus stand, Lasalgaon, Maharashtra 422306",423101,20.1463899,74.23572469999999,ChIJicxYrtwy3DsRF3fQ582HqSU,https://www.google.com/maps/place/?q=place_id:ChIJicxYrtwy3DsRF3fQ582HqSU,part_138,2026-09-22 06:00:56,8945
Khasdar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 91451 69466,N/A,4.0,,"63J7+XV3, Khadakjamb, Maharashtra 423111",423101,20.2323801,74.06466499999999,ChIJNfcE4qrR3TsRSHMf8ObnllE,https://www.google.com/maps/place/?q=place_id:ChIJNfcE4qrR3TsRSHMf8ObnllE,part_138,2026-09-22 06:00:56,8946
शिवाय बेकरी अँड मिल्क प्रॉडक्ट,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,,,"463G+MF5, Vinchur, Maharashtra 422305",423101,20.1041261,74.22624859999999,ChIJK53GUAAz3DsRml1NQxz1aWQ,https://www.google.com/maps/place/?q=place_id:ChIJK53GUAAz3DsRml1NQxz1aWQ,part_138,2026-09-22 06:00:56,8947
