business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SEO Guru India,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing consultant, Website designer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96651 88012,https://seoguru.co.in/,,,"IT Park, Dattani Prism 1, 619, Mahatma Gandhi Rd, behind Unity Mall, Umelman, Vasai West, Vasai-Virar, Maharashtra 401207","Umelman, Vasai West",19.359258099999998,72.8112414,ChIJH0cwfJmv5zsR4JZ8YFrDI3Q,https://www.google.com/maps/place/?q=place_id:ChIJH0cwfJmv5zsR4JZ8YFrDI3Q,part_138,2026-09-22 06:00:50,8233
Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95600 79891,https://mondaygraph.com/,5.0,25.0,"Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization, 422622, India",422622,28.422601099999998,76.9900807,ChIJ1WOHQYe-hWsRN23yEyfo2zE,https://www.google.com/maps/place/?q=place_id:ChIJ1WOHQYe-hWsRN23yEyfo2zE,part_138,2026-09-22 06:00:50,8234
SAVIT Interactive,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Web hosting company, Website designer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96994 77488,https://www.savit.in/?utm_source=GMB&utm_medium=Organic&utm_campaign=Savit_GMB_Mumbai,4.6,105.0,"7th Floor, Techniplex 2, Office 1 & 2, off Swami Vivekanand Road, Malad, Liliya Nagar, Malad West, Mumbai, Maharashtra 400064","Malad, Liliya Nagar, Malad West",19.1750746,72.846584,ChIJTcHEYie35zsRt43eHSTXXlE,https://www.google.com/maps/place/?q=place_id:ChIJTcHEYie35zsRt43eHSTXXlE,part_138,2026-09-22 06:00:50,8235
Sovexaweb.in,SEO Agencies,Website designer,Website designer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 76660 32095,https://sovexaweb.in/,5.0,1.0,"Bypass road, near roma bar, Shastri Nagar, Tukum, Chandrapur, Maharashtra 442401","Shastri Nagar, Tukum",19.9597269,79.3158732,ChIJGYXCFrLV0jsR3YVnyB-ihIY,https://www.google.com/maps/place/?q=place_id:ChIJGYXCFrLV0jsR3YVnyB-ihIY,part_138,2026-09-22 06:00:50,8236
SEO Company Asia,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Marketing agency, Website designer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://www.seocompany.asia/,5.0,7.0,"SEO Company Asia, 422622, India",422622,45.050399899999995,-47.802320699999996,ChIJearmoK37DDkRdi5RfiP4B-k,https://www.google.com/maps/place/?q=place_id:ChIJearmoK37DDkRdi5RfiP4B-k,part_138,2026-09-22 06:00:52,8237
"Web Design Hub - Web Design & SEO Company in Thane, Mumbai",SEO Agencies,Internet marketing service,"Internet marketing service, Website designer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75069 57073,https://webdesignhub.in/,4.7,15.0,"Minar Regency, C2/502, Shimla Park, Kausa, Mumbra, Thane, Maharashtra 400612","Shimla Park, Kausa, Mumbra",19.1641679,73.02986229999999,ChIJd1qjFHK_5zsRNpBPiBELxGI,https://www.google.com/maps/place/?q=place_id:ChIJd1qjFHK_5zsRNpBPiBELxGI,part_138,2026-09-22 06:00:52,8238
Web SEO India,SEO Agencies,Website designer,Website designer,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 97176 81813,https://www.webseoindia.com/,5.0,3.0,"1st Floor, 444, Mathura Rd, Sujan Sing Park North, Sujan Singh Park, New Delhi, Delhi 110003","Sujan Sing Park North, Sujan Singh Park",28.602773799999998,77.2276613,ChIJpYKnbpZX7TkRwnFKbxepaCU,https://www.google.com/maps/place/?q=place_id:ChIJpYKnbpZX7TkRwnFKbxepaCU,part_138,2026-09-22 06:01:28,12527
Adsking - Digital Marketing Solutions Company,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,https://adsking.in/,4.8,5.0,"Adsking - Digital Marketing Solutions Company, 423101, India",423101,21.0680074,82.7525294,ChIJQVJ50oeuFm0RNGqEVEsfiXI,https://www.google.com/maps/place/?q=place_id:ChIJQVJ50oeuFm0RNGqEVEsfiXI,part_138,2026-09-22 06:01:29,12528
Seo Web Key,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Graphic designer",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 91091 18188,https://www.seowebkey.com/,5.0,8.0,"Seo Web Key, 423101, India",423101,24.4676314,77.0138384,ChIJexhe4f_RdGoRDaBPkhgBhpI,https://www.google.com/maps/place/?q=place_id:ChIJexhe4f_RdGoRDaBPkhgBhpI,part_138,2026-09-22 06:01:29,12529
Frameleads,SEO Agencies,Marketing agency,Marketing agency,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,https://www.frameleads.com/,5.0,,"SNN RAJ GREENBAY, Silicon Town, Electronic City, Doddanagamangala Village, Karnataka 560100","Silicon Town, Electronic City",12.8529544,77.6790235,ChIJv_ykf4RqmokRlgSgEREKOPo,https://www.google.com/maps/place/?q=place_id:ChIJv_ykf4RqmokRlgSgEREKOPo,part_138,2026-09-22 06:02:05,15583
