business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Saundarya Creations,Boutiques,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93597 26744,https://www.instagram.com/saundarya.creations/?hl=en,4.8,,"Old Pimpalgaon Malvi Rd, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.130184,74.7443986,ChIJI8lDMjO73DsRO5u8j0aGKps,https://www.google.com/maps/place/?q=place_id:ChIJI8lDMjO73DsRO5u8j0aGKps,part_138,2026-09-22 06:00:22,1900
Andekhi – Women’s Boutique Beed,Boutiques,Boutique,"Boutique, Clothing store, Designer Clothing Store, Dress store, Saree Shop, Women's clothing store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93075 73997,https://andekhi.in/,4.9,,"Sathe Chowk, Shahunagar, Beed, Maharashtra 431122",Shahunagar,18.9949744,75.75418189999999,ChIJRyGHRAArxTsRAQ2TSt_c1E8,https://www.google.com/maps/place/?q=place_id:ChIJRyGHRAArxTsRAQ2TSt_c1E8,part_138,2026-09-22 06:00:22,1901
Dhagaa,Boutiques,Women's clothing store,Women's clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95294 41313,N/A,4.2,,"1305,Navghar lane, C.,bank, Link Rd, near H.D.F, Sangamner, Maharashtra 422605",Bagvan Pura,19.570144199999998,74.2098316,ChIJazfocdEB3TsRxLKfCIYwFVI,https://www.google.com/maps/place/?q=place_id:ChIJazfocdEB3TsRxLKfCIYwFVI,part_138,2026-09-22 06:00:22,1902
Nandini Designer Store,Boutiques,Women's clothing store,Women's clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96997 83029,N/A,4.5,,"Nandini Designer Store, 1535, Kings Gate Rd, Nalegaon, Ahilyanagar, Maharashtra 414001",Nalegaon,19.0973234,74.7434806,ChIJXWK1TsSx3DsR8AispKJm7ik,https://www.google.com/maps/place/?q=place_id:ChIJXWK1TsSx3DsR8AispKJm7ik,part_138,2026-09-22 06:00:22,1903
Rangoli Fashion The Rental Boutique,Boutiques,Women's clothing store,Women's clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 74996 63599,https://www.instagram.com/rangolifashion27/?hl=en,5.0,,"Gulmohar Rd, Anand Nagar East, Ahilyanagar, Maharashtra 414003",Anand Nagar East,19.121392099999998,74.7347486,ChIJ75bVZNq73DsRkZGNZ9RkQnY,https://www.google.com/maps/place/?q=place_id:ChIJ75bVZNq73DsRkZGNZ9RkQnY,part_138,2026-09-22 06:00:22,1904
Aishwarya Boutique,Boutiques,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86050 00777,N/A,5.0,,"2nd Floor, Prashant Pavbhaji Hotel, Navin Nagar Rd, opp. to prant office, Vidhyanagar, Sangamner, Maharashtra 422605",Vidhyanagar,19.572744399999998,74.2086155,ChIJqfQQWxcB3TsRckjqNxairRM,https://www.google.com/maps/place/?q=place_id:ChIJqfQQWxcB3TsRckjqNxairRM,part_138,2026-09-22 06:00:22,1905
So And So,Boutiques,Clothing store,"Clothing store, Baby clothing store, Clothes market, Jeans shop, Men's clothing store, Women's clothing store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 83291 24680,N/A,4.2,,"1, 3 NAVIPETH CORNER OPP POKHARNA JWELLS, 4 USHADEVI DOKE TOWER, ZOPDI CANTEEN, SAVEDI, Shahaji Rd, near KOHINOOR 2, opposite ROYAL FAST FOOD, GHAS GALI, Ahilyanagar, Maharashtra 414001",GHAS GALI,19.094992299999998,74.7383704,ChIJXRkyWmGw3DsR1N0q_xlyDhA,https://www.google.com/maps/place/?q=place_id:ChIJXRkyWmGw3DsR1N0q_xlyDhA,part_138,2026-09-22 06:00:22,1906
Ashjeet Creations and Boutique,Boutiques,Boutique,Boutique,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 92265 50650,N/A,4.6,,"Sanmitra colony, Shriram Nagar, Kranti Nagar, Beed, Maharashtra 431122","Shriram Nagar, Kranti Nagar",18.9930186,75.7471216,ChIJhZK6sDorxTsRzwm7Imnl3-A,https://www.google.com/maps/place/?q=place_id:ChIJhZK6sDorxTsRzwm7Imnl3-A,part_138,2026-09-22 06:00:22,1907
Miss Match,Boutiques,Men's clothing store,"Men's clothing store, Clothing store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75071 20002,N/A,4.3,,"Shop No 3649, MG Road, near Ahuja Lungi, Kapad Bazar, Nalegaon, Ahilyanagar, Maharashtra 414001","Kapad Bazar, Nalegaon",19.094606,74.7389286,ChIJ-eAxbFux3DsROHaEZzbX-qg,https://www.google.com/maps/place/?q=place_id:ChIJ-eAxbFux3DsROHaEZzbX-qg,part_138,2026-09-22 06:00:22,1908
Manodnya design studio,Boutiques,Boutique,"Boutique, Clothing store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 92269 30888,N/A,4.3,,"4 th floor, Tajne mala, Navin Nagar Rd, beside Sawant hospital, above Pokale sonography centre, Bagvan Pura, Sangamner, Maharashtra 422605",Bagvan Pura,19.5719714,74.210978,ChIJzaFOWwAB3TsRDX0qP9N2Q48,https://www.google.com/maps/place/?q=place_id:ChIJzaFOWwAB3TsRDX0qP9N2Q48,part_138,2026-09-22 06:00:22,1909
