business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Parashar Agri & Culture Tourism,Resort,Farmstay,"Farmstay, Tourist attraction",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99705 15438,http://parasharagritourism.com/,4.6,315.0,"Nagar-Kalyan Highway, Rajuri, Final Mile Rd, Maharashtra 412411",422622,19.169719999999998,74.13803399999999,ChIJc5KF70Qh3TsRS3sWabJUcBw,https://www.google.com/maps/place/?q=place_id:ChIJc5KF70Qh3TsRS3sWabJUcBw,part_138,2026-09-22 06:00:38,5544
Parnakuti Agritourism,Resort,Farmstay,"Farmstay, Tourist information center",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98903 21400,N/A,4.1,108.0,"Alephata, Pune - Nashik Hwy, behind Agatya Hotel, Maharashtra 412410",422622,19.176754,74.0872163,ChIJ43whGKMj3TsRSKE_OmMCSmQ,https://www.google.com/maps/place/?q=place_id:ChIJ43whGKMj3TsRSKE_OmMCSmQ,part_138,2026-09-22 06:00:38,5545
Hidden village Resort,Resort,Resort hotel,"Resort hotel, Bed & breakfast, Family restaurant, Farmstay, Guest house, Holiday home, Hotel, Lodge, Serviced accommodation, Villa",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97020 55792,https://hiddenvillage.in/,4.5,,"Wada - Shahapur Rd, near Atgaon, Sakhroli, Maharashtra 421601",422622,19.5155857,73.3181965,ChIJ_w--VACD5zsRWkZ9doGNvz4,https://www.google.com/maps/place/?q=place_id:ChIJ_w--VACD5zsRWkZ9doGNvz4,part_138,2026-09-22 06:00:39,5546
Aranyagiri Countryside Resort,Resort,Resort hotel,"Resort hotel, Banquet hall, Conference center, Event venue, Hotel, Swimming pool, Wedding venue",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 83908 76788,https://www.aranyagiri.in/,4.5,,"Aranyagiri Countryside Resort, Shirur-Belwandi road, off Pune Nagar Road, Arangaon Dumala, Maharashtra 413702",422622,18.7854022,74.49624969999999,ChIJcVM1HbUxwzsR-SM-oX0YLqY,https://www.google.com/maps/place/?q=place_id:ChIJcVM1HbUxwzsR-SM-oX0YLqY,part_138,2026-09-22 06:00:39,5547
MARS AGRO FARM STAY & NATURE RESORT NEAR MUMBAI - SHAHAPUR,Resort,Resort hotel,"Resort hotel, Bed & breakfast, Camping farm, Organic farm, Picnic ground, Home Stay, Farmstay, Swimming pool, Villa, Wedding venue",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88791 76472,https://marsagrofarmstaynatureresortnearmumbaishahapu.bookmystay.io/?utm_source=gmb&utm_campaign=website_buttton,4.6,,"Sarlamba Rd, Shahapur, Kharivali, Maharashtra 421601",422622,19.466559,73.3678745,ChIJq3X8iFiB5zsR6sB6fS1_A0k,https://www.google.com/maps/place/?q=place_id:ChIJq3X8iFiB5zsR6sB6fS1_A0k,part_138,2026-09-22 06:00:39,5548
Tropical Retreat By Zuper,Resort,Resort hotel,Resort hotel,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 82687 67676,https://tropicalretreat.in/,4.4,,"Survey No. 237/1, Pimpri Road, Mumbai - Agra, National Highway, near PWD Guest House, Ram Nagar, Igatpuri, Maharashtra 422403",Ram Nagar,19.683816999999998,73.5764567,ChIJTQPKfD6E3TsRszgyAXrvpf8,https://www.google.com/maps/place/?q=place_id:ChIJTQPKfD6E3TsRszgyAXrvpf8,part_138,2026-09-22 06:00:39,5549
SHAMBHAVI FARM,Resort,Resort hotel,Resort hotel,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80102 59204,http://www.shambhavifarm.com/,4.8,,"Hedawali, Maharashtra 410201",422622,18.9760064,73.44178169999999,ChIJZwzARqz55zsRsN_9vquY5ck,https://www.google.com/maps/place/?q=place_id:ChIJZwzARqz55zsRsN_9vquY5ck,part_138,2026-09-22 06:00:39,5550
The Yash Resort,Resort,Resort hotel,"Resort hotel, Restaurant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91194 85999,https://yashresort.com/,4.3,,"Tal- Akole, Dist: Ahilyanagar, Shendi Bhandardhara, Bhandardara, Maharashtra 422604",422622,19.5560497,73.7557338,ChIJsTXGUtx13TsR-YVy2tRU7vQ,https://www.google.com/maps/place/?q=place_id:ChIJsTXGUtx13TsR-YVy2tRU7vQ,part_138,2026-09-22 06:00:39,5551
"Camel Valley Resort & Spa, Igatpuri",Resort,Resort hotel,"Resort hotel, Banquet hall, Bar, Conference center, Event venue, Indian restaurant, Massage spa, Restaurant, Swimming pool, Wedding service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98334 56702,http://www.camelvalleyresort.com/,4.0,,"284 A/B, Mumbai Agra Road, Taluka, Talegaon, Igatpuri, Maharashtra 422403",Talegaon,19.6943812,73.5316309,ChIJN53X4faG3TsRu7K7w0aHtn4,https://www.google.com/maps/place/?q=place_id:ChIJN53X4faG3TsRu7K7w0aHtn4,part_138,2026-09-22 06:00:39,5552
Glowry Stone Resort and Hotel,Resort,Resort hotel,"Resort hotel, Health resort, Restaurant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70666 65554,http://www.glowrystone.com/,4.2,,"VC45+RV6, Wade Gavhan, Maharashtra 412210",422622,18.8560929,74.4100088,ChIJwXoZeAAzwzsRmJOqHNKa64U,https://www.google.com/maps/place/?q=place_id:ChIJwXoZeAAzwzsRmJOqHNKa64U,part_138,2026-09-22 06:00:39,5553
