business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Sai Village Pure Veg,Pure Veg Restaurant,Restaurant,Restaurant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77569 21001,N/A,4.9,64.0,"Nagar, Manmad Rd, Babhaleshwar, Babhaleshwar Kh., Maharashtra 413737",422622,19.6094127,74.5038376,ChIJY_ZDQXX13DsRQXWTdeXjmW8,https://www.google.com/maps/place/?q=place_id:ChIJY_ZDQXX13DsRQXWTdeXjmW8,part_138,2026-09-22 06:00:17,1063
Hotel vithuraya Pure Veg restaurants,Pure Veg Restaurant,Indian restaurant,Indian restaurant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98349 04569,N/A,4.9,26.0,"5956+W9J, Takli Dhokeshwar, Maharashtra 414304",422622,19.159840799999998,74.3608878,ChIJX0A0QQDb3DsRkHvnIZX2O50,https://www.google.com/maps/place/?q=place_id:ChIJX0A0QQDb3DsRkHvnIZX2O50,part_138,2026-09-22 06:00:17,1064
Guru Pure Veg Family Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Family restaurant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94234 00955,N/A,4.4,92.0,"Mula Dam Phata Nagar, Manmad Rd, Rahuri, Ahilyanagar, Maharashtra 413722",422622,19.3126306,74.6550584,ChIJaQ9xRtGV3DsRGQ1xAgQ5n8Q,https://www.google.com/maps/place/?q=place_id:ChIJaQ9xRtGV3DsRGQ1xAgQ5n8Q,part_138,2026-09-22 06:00:17,1065
Hotel Shivsagar Pure Veg,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Indian restaurant, Maharashtrian Restaurant, Restaurant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98502 12262,N/A,4.0,415.0,"C6H2+W9J, Chandanapuri, Pune - Nashik Hwy, Gunjalwadi, Sangamner, Maharashtra 422620",422622,19.430799,74.2009963,ChIJY4f6aHkd3TsRc5FIBwf9Naw,https://www.google.com/maps/place/?q=place_id:ChIJY4f6aHkd3TsRc5FIBwf9Naw,part_138,2026-09-22 06:00:17,1066
Ayodhya Family Restaurant Pure Veg,Pure Veg Restaurant,Family restaurant,Family restaurant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 89995 21828,N/A,4.3,340.0,"75Q6+9MV, Pune - Nashik Hwy, behind Muktabai mandir, Ghagaon, Sarole Pathar, Shelkewadi, Maharashtra 422620",Ghagaon,19.2886199,74.1615782,ChIJeV_vRAAf3TsRxWSH-ILMBPQ,https://www.google.com/maps/place/?q=place_id:ChIJeV_vRAAf3TsRxWSH-ILMBPQ,part_138,2026-09-22 06:00:17,1067
SAGE AND SALT PURE VEG RESTAURANT,Pure Veg Restaurant,Restaurant,Restaurant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91465 24524,N/A,4.3,190.0,"D mart, Near, Nagar, Manmad Rd, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.132506199999998,74.7229847,ChIJPfo80ZZZ3DsRMPxJX_ay2QI,https://www.google.com/maps/place/?q=place_id:ChIJPfo80ZZZ3DsRMPxJX_ay2QI,part_138,2026-09-22 06:00:17,1068
Swarajya Pure Veg Family Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Cafe, Sweet shop, Tea store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.0,519.0,"747W+RX5, Bota, Maharashtra 422602",422622,19.264501499999998,74.1474827,ChIJe4_-gvIf3TsR5Qi2z7Y153c,https://www.google.com/maps/place/?q=place_id:ChIJe4_-gvIf3TsR5Qi2z7Y153c,part_138,2026-09-22 06:00:17,1069
चिकणेवाडी मिसळ आणि प्युअर व्हेज रेस्टॉरंट - Chikanewadi Misal and pure veg restaurant,Pure Veg Restaurant,Family restaurant,Family restaurant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.6,13.0,"579H+CCJ, NH 61, Sawargaon, Maharashtra 414304",422622,19.169228999999998,74.27876599999999,ChIJd4U_s-Pf3DsRnNanNBXto58,https://www.google.com/maps/place/?q=place_id:ChIJd4U_s-Pf3DsRnNanNBXto58,part_138,2026-09-22 06:00:17,1070
Athavan Pure Veg Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91681 12713,N/A,5.0,1.0,"Nagar, Kalyan - Ahilyanagar Hwy, Kasare, Karjule Harya, Maharashtra 414304",422622,19.1593771,74.3410426,ChIJtVuI2RDb3DsRNk5X-oPughM,https://www.google.com/maps/place/?q=place_id:ChIJtVuI2RDb3DsRNk5X-oPughM,part_138,2026-09-22 06:00:17,1071
ÁÁPLÁ HOTEL PURE VEG,Pure Veg Restaurant,Family restaurant,Family restaurant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.2,166.0,"593M+Q36, Takli Dhokeshwar, Maharashtra 414304",422622,19.154369199999998,74.3825427,ChIJ0SmgvHrb3DsRRsgPIxa1lCY,https://www.google.com/maps/place/?q=place_id:ChIJ0SmgvHrb3DsRRsgPIxa1lCY,part_138,2026-09-22 06:00:17,1072
