business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JK Cement - Sujit Traders,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials supplier, Concrete contractor, Construction Material Wholesaler, Paving materials supplier, Ready mix concrete supplier, Cement Supplier",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98230 47481,https://dottt.me/jk-cement-sujit-traders?utm_source=GMB&utm_medium=Dottt&utm_campaign=GMB_Dottt_SearchClicks_Listings_3june24,4.8,16.0,"Nagar Pune Rd, Kedgaon, Ahilyanagar, Maharashtra 414005",Kedgaon,19.0708208,74.7169601,ChIJ1fDG3Cax3DsRQ44JIsdnSUo,https://www.google.com/maps/place/?q=place_id:ChIJ1fDG3Cax3DsRQ44JIsdnSUo,part_138,2026-09-22 06:00:31,4048
Shraddha Traders & Building Material Supplier,Cement and Sand Supplier,Building materials store,Building materials store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86989 79488,N/A,4.7,31.0,"Sangamner, Ashwi Khurd, Maharashtra 413738",422622,19.511408,74.3655708,ChIJVVVVlUX63DsRAFDZXqHRC74,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlUX63DsRAFDZXqHRC74,part_138,2026-09-22 06:00:31,4049
Choudhary Sand Supplying Co.,Cement and Sand Supplier,Building materials store,"Building materials store, Building materials market, Granite supplier, Marble supplier, Pipe supplier, Waterproofing service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98330 14317,http://choudharysand.com/,4.7,64.0,"H -113, Nirmal Rubber Compound, P-112, IB Patel Rd, next to Rocky Industrial Estate, Sonawala Industry Estate, Goregaon East, Mumbai, Maharashtra 400063","Sonawala Industry Estate, Goregaon East",19.161241999999998,72.8528439,ChIJ4___2rK35zsRMBN8JQ1pZhI,https://www.google.com/maps/place/?q=place_id:ChIJ4___2rK35zsRMBN8JQ1pZhI,part_138,2026-09-22 06:00:31,4050
"Sadguru Krupa Production - Cement Concrete/Paver/AAC/Siporex/Interlocking Block,Fly Ash/Red Bricks,Cement Pipe,Parking Tiles",Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Brick Manufacturer, Building materials supplier",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 83088 19982,http://www.sadgurukrupaproduction.com/,4.4,87.0,"158/2, Jambhe, Sangavade, Jambe, Maharashtra 411033",Jambhe,18.6448026,73.7135826,ChIJVfh2RDe7wjsRO1Hi9HAhZuM,https://www.google.com/maps/place/?q=place_id:ChIJVfh2RDe7wjsRO1Hi9HAhZuM,part_138,2026-09-22 06:00:31,4051
Ashapura enterprises,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Construction Material Wholesaler, Crushed stone supplier, Marble contractor, Building materials supplier",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.9,85.0,"Lokmanya Nagar, Thane West, Thane, Maharashtra 400606","Lokmanya Nagar, Thane West",19.20967,72.9511457,ChIJw4eliHS55zsR-Ai7cVUub8I,https://www.google.com/maps/place/?q=place_id:ChIJw4eliHS55zsR-Ai7cVUub8I,part_138,2026-09-22 06:00:31,4052
SHRI KHANDELWAL TRADERS,Cement and Sand Supplier,Building materials supplier,Building materials supplier,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90280 44198,N/A,4.8,14.0,"opp ioc petrol pump aurangabad pune road, Maharashtra 414603",Nipunge Wasti,19.521784699999998,74.9607746,ChIJHY9S6aOC3DsRrQuX2yj6giE,https://www.google.com/maps/place/?q=place_id:ChIJHY9S6aOC3DsRrQuX2yj6giE,part_138,2026-09-22 06:00:31,4053
NNR ENTERPRISES (Building material suppliers Nagpur ),Cement and Sand Supplier,Building materials supplier,Building materials supplier,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88060 68888,N/A,4.9,45.0,"Plot No. 13 Ganesh nagar ,Laba, road, Dabha, Nagpur, Maharashtra 441501","Dabha, Vayusena Nagar",21.1668903,79.00747729999999,ChIJU-7n547r1DsROCVouglRVOI,https://www.google.com/maps/place/?q=place_id:ChIJU-7n547r1DsROCVouglRVOI,part_138,2026-09-22 06:00:31,4054
Krushna Sales Corporation,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Building materials market",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 74119 65492,N/A,4.7,13.0,"Sr No 48/4 Ganesh Nagar Opp Sundarbai Marathe School , Wadgaon Sheri, Kharadi, Pune, Maharashtra 411014","Ganesh Nagar, Kharadi",18.556906599999998,73.9281446,ChIJf1HB6bzBwjsRB7KpEMuS0-A,https://www.google.com/maps/place/?q=place_id:ChIJf1HB6bzBwjsRB7KpEMuS0-A,part_138,2026-09-22 06:00:31,4055
ALAM TRADERS,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Cement Supplier, Construction Material Wholesaler",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90213 33130,N/A,4.9,9.0,"Farooque Nagar, Nai Basti Rd, Teka, Teka Naka, Nagpur, Maharashtra 440017","Teka, Teka Naka",21.176522199999997,79.1134493,ChIJz5PqjtPG1DsRhPhDTf_aW28,https://www.google.com/maps/place/?q=place_id:ChIJz5PqjtPG1DsRhPhDTf_aW28,part_138,2026-09-22 06:00:31,4056
Nakoda Impex,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Aggregate supplier, Brick Manufacturer, Construction Material Wholesaler, Glass block supplier, Metal construction company, Ready mix concrete supplier, Sand plant, Tile contractor, Tile store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 89288 57172,http://www.nakodaimpex.com/,4.4,10.0,"shop 14, krishna nagar, nakoda impex, Sion - Panvel Hwy, near anushaktni nagar signal, Anushakti Nagar, Mumbai, Maharashtra 400088","Telecom Factory Colony, Anushakti Nagar",19.044094599999998,72.9221812,ChIJYdMMcCPG5zsR8hKrj2mqfHU,https://www.google.com/maps/place/?q=place_id:ChIJYdMMcCPG5zsR8hKrj2mqfHU,part_138,2026-09-22 06:00:31,4057
New India Cement Products,Cement and Sand Supplier,Manufacturer,Manufacturer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,3.0,"9V5J+7R8, Ghodegaon, Maharashtra 414607",422622,19.358172,74.8820801,ChIJg0OFHwCf3DsRe9qY9upWpwE,https://www.google.com/maps/place/?q=place_id:ChIJg0OFHwCf3DsRe9qY9upWpwE,part_138,2026-09-22 06:00:31,4058
