business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vithu Mauli Oil Mill,Flour and Oil Mill,Wholesaler,Wholesaler,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 79723 36341,http://www.vithumaulioilmill.com/,5.0,63.0,"Nawale Complex, K.G.Road, Akole, Maharashtra 422601",422622,19.540681499999998,74.0080425,ChIJWY7ChI8J3TsRyYtIFGmisNc,https://www.google.com/maps/place/?q=place_id:ChIJWY7ChI8J3TsRyYtIFGmisNc,part_138,2026-09-22 06:00:48,7814
Sai Samarth Oil Mill And Oil cake Industry,Flour and Oil Mill,Oil refinery,Oil refinery,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75880 05248,N/A,5.0,18.0,"Rahata, Sakori, Maharashtra 423107",422622,19.7278125,74.4629375,ChIJi7XKonpZ3DsRC23WY--fjQw,https://www.google.com/maps/place/?q=place_id:ChIJi7XKonpZ3DsRC23WY--fjQw,part_138,2026-09-22 06:00:48,7815
VANDANA Organic Store ( Sips N Bites India ) Cold Pressed Oil Lakdi Ghana,Flour and Oil Mill,Manufacturer,"Manufacturer, FMCG Manufacturer, Food manufacturer, Gourmet grocery store, Health food store, Store, Natural goods store, Organic shop, Wholesaler",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86050 58105,http://vandanaoilmills.com/,4.9,159.0,"Newasa Rd, near Airtel Tower, Mukindapur, Maharashtra 414603",422622,19.522122799999998,74.95815859999999,ChIJ7dh33oyD3DsRJHpCgS-zSH8,https://www.google.com/maps/place/?q=place_id:ChIJ7dh33oyD3DsRJHpCgS-zSH8,part_138,2026-09-22 06:00:48,7816
Maharashtra oil mill,Flour and Oil Mill,Home goods store,Home goods store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96371 07474,N/A,4.7,19.0,"Ruikar Colony, Kolhapur, Maharashtra 416005",Ruikar Colony,16.701391,74.255152,ChIJJTLzJkgAwTsRXMXUwFfvz74,https://www.google.com/maps/place/?q=place_id:ChIJJTLzJkgAwTsRXMXUwFfvz74,part_138,2026-09-22 06:00:48,7817
Shankeshwara Food Product Pvt. Ltd,Flour and Oil Mill,Food manufacturer,Food manufacturer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 2488 213 067,http://www.goodmorningflour.com/,3.8,9.0,"C-29 Taluka-Parner Road Near Vithalrao College, MIDC, Supe, Maharashtra 414001",MIDC,19.0953871,74.7496034,ChIJPa-hE2mw3DsRlUQt2W2pPLQ,https://www.google.com/maps/place/?q=place_id:ChIJPa-hE2mw3DsRlUQt2W2pPLQ,part_138,2026-09-22 06:00:48,7818
Bangad Oil Mill,Flour and Oil Mill,Wholesaler,Wholesaler,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94042 81236,N/A,5.0,2.0,"52HV+XF9, 23/122, Dhule - Solapur Hwy, near Jijamata Garden, Indira Colony, Dharashiv, Maharashtra 413501",Indira Colony,18.1792116,76.04241979999999,ChIJ0WJiP4-jxTsRaNQ-AW4QD7k,https://www.google.com/maps/place/?q=place_id:ChIJ0WJiP4-jxTsRaNQ-AW4QD7k,part_138,2026-09-22 06:00:48,7819
VIJAY OIL MILLS,Flour and Oil Mill,Wholesaler,Wholesaler,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.8,15.0,"62, GD Ambekar Marg, opposite Shri Ram INDUSTRIAL Estate, Shriram Industrial estate, Wadala West, Wadala, Mumbai, Maharashtra 400014","Shriram Industrial estate, Wadala West, Wadala",19.0132315,72.84952849999999,ChIJVVVVVRjP5zsRct9lX7KUw8k,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRjP5zsRct9lX7KUw8k,part_138,2026-09-22 06:00:48,7820
Bagadia Oil Mill,Flour and Oil Mill,Mill,Mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 240 233 7410,N/A,3.8,8.0,"Laxman Chowdi, Mondha Naka Rd, Chhatrapati Sambhajinagar, Maharashtra 431001",Jaffer Gate,19.8784216,75.3370791,ChIJq6qqqp-i2zsRgzMTlAXBA8M,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqp-i2zsRgzMTlAXBA8M,part_138,2026-09-22 06:00:48,7821
Mundhe oil mill,Flour and Oil Mill,Store,Store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91583 82952,N/A,4.5,2.0,"Mundhe oil mill, Degloor Rd, near Dr. Waygaonkar hospital, Shivneri, Nideban, Maharashtra 413517",Shivneri,18.3906934,77.127093,ChIJvWc_hFirzzsRcKGI1UbAWRw,https://www.google.com/maps/place/?q=place_id:ChIJvWc_hFirzzsRcKGI1UbAWRw,part_138,2026-09-22 06:00:48,7822
Maas Food Products Newasa,Flour and Oil Mill,Food products supplier,Food products supplier,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98225 51422,https://maasfoodproducts.in/,4.6,20.0,"GWVP+5RQ, Aurangabad link road, Newasa, Ahmednagar, Maharashtra 414603",422622,19.542956,74.9371057,ChIJdQsdufaC3DsR3gAK_DEdKHE,https://www.google.com/maps/place/?q=place_id:ChIJdQsdufaC3DsR3gAK_DEdKHE,part_138,2026-09-22 06:00:48,7823
Chandrashekhar Oil Mill,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,1.0,"559/E, Vyapari Peth, Vyaparipeth, Shahupuri, Kolhapur, Maharashtra 416001","Vyaparipeth, Shahupuri",16.7023396,74.2345618,ChIJm9_EiWwAwTsRu7KTg0qvbmc,https://www.google.com/maps/place/?q=place_id:ChIJm9_EiWwAwTsRu7KTg0qvbmc,part_138,2026-09-22 06:00:48,7824
shree datta grinding mill,Flour and Oil Mill,Manufacturer,Manufacturer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"Chaitanya Nagar, Sangamner, Maharashtra 422605",Chaitanya Nagar,19.5764977,74.2021113,ChIJ3bzDyaYB3TsRuhnxpvTINcw,https://www.google.com/maps/place/?q=place_id:ChIJ3bzDyaYB3TsRuhnxpvTINcw,part_138,2026-09-22 06:00:48,7825
Flour (Aata ) Mill,Flour and Oil Mill,Flour mill,Flour mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97675 34121,N/A,4.0,3.0,"3R37+73J, POH Colony's, Kandari, Maharashtra 425203",POH Colony's,21.053201599999998,75.8126549,ChIJpTqap_yl2TsRMsnTXecHUAo,https://www.google.com/maps/place/?q=place_id:ChIJpTqap_yl2TsRMsnTXecHUAo,part_138,2026-09-22 06:00:48,7826
Sri Lakshmi Narayana Natural wood pressed oils and Flour mill,Flour and Oil Mill,Oilfield,"Oilfield, Flour mill",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70932 84616,N/A,5.0,20.0,"Prajapati leven, Kakathiya nagar, Miyapur Rd, Whisper Valley, Hyderabad, Telangana 500118",Whisper Valley,17.539919899999997,78.3759321,ChIJl0DRot2NyzsRBWsunyXLTrg,https://www.google.com/maps/place/?q=place_id:ChIJl0DRot2NyzsRBWsunyXLTrg,part_138,2026-09-22 06:00:49,7827
Best Oil and Flour mill,Flour and Oil Mill,Food products supplier,Food products supplier,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99474 22537,N/A,5.0,1.0,"Mattara road, Ullikkal, Vayathur, Keralam 670705",422622,12.0408365,75.6656239,ChIJIb82kp81pDsRJj-DCXc4NeU,https://www.google.com/maps/place/?q=place_id:ChIJIb82kp81pDsRJj-DCXc4NeU,part_138,2026-09-22 06:00:49,7828
Gaurana oil mill,Flour and Oil Mill,Manufacturer,Manufacturer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94229 10748,N/A,5.0,1.0,"Taluka, beside Apex Lawns, Patoda, Maharashtra 414204",422622,18.8121619,75.4822698,ChIJbSlONwDPxDsR7w0S7fJU-ko,https://www.google.com/maps/place/?q=place_id:ChIJbSlONwDPxDsR7w0S7fJU-ko,part_138,2026-09-22 06:00:49,7829
OIL & FLOUR MILL,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,2.0,"Chungathara, Keralam 679334",422622,11.3307383,76.2741071,ChIJFWPFYiwjpjsRHYKZbRb4MMQ,https://www.google.com/maps/place/?q=place_id:ChIJFWPFYiwjpjsRHYKZbRb4MMQ,part_138,2026-09-22 06:00:49,7830
Haryana Oil & Flour Mill,Flour and Oil Mill,Manufacturer,Manufacturer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 87503 06860,N/A,5.0,2.0,"Sector 8 Rd, near krishna mandir, hingovali basharia, IMT Manesar, Gurugram, Haryana 122505","hingovali basharia, IMT Manesar",28.384081499999997,76.894708,ChIJcYLEr6c_DTkRuvDJXY50Jco,https://www.google.com/maps/place/?q=place_id:ChIJcYLEr6c_DTkRuvDJXY50Jco,part_138,2026-09-22 06:00:49,7831
