business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
mr.solanki....Mobile covers wholesale'r,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.8,,"XR8H+VF3, Madanpura, Mumbai, Maharashtra 400008",Madanpura,18.9671396,72.8286571,ChIJW1jZ8mTP5zsRhQKbRdcxmSA,https://www.google.com/maps/place/?q=place_id:ChIJW1jZ8mTP5zsRhQKbRdcxmSA,part_138,2026-09-22 06:00:43,6808
Marvel mobiles & accessories wholesale,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99663 22666,N/A,5.0,,"Dr. YSR Mandala Parishat Complex, No.9, Maulana Abul Kalam Azad Rd, Kothapet, Andhra Pradesh 522503",Kothapet,16.4351449,80.5659621,ChIJ4eE9p0DxNToR6qcizqiQFgo,https://www.google.com/maps/place/?q=place_id:ChIJ4eE9p0DxNToR6qcizqiQFgo,part_138,2026-09-22 06:00:43,6809
New Sri Mobiles & Accessories,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99123 20021,N/A,5.0,,"Narsipatnam, Andhra Pradesh 531116",422622,17.665082899999998,82.6119125,ChIJw1hbla6TOToRWetqXlBwgWc,https://www.google.com/maps/place/?q=place_id:ChIJw1hbla6TOToRWetqXlBwgWc,part_138,2026-09-22 06:00:43,6810
Patil Mobile Accessories And Wholesale,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics wholesaler, Mobile phone repair shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 82759 80205,https://youtube.com/@patiludyogsamuh,4.9,,"Narhe Rd, Wadgaon Budruk, Narhe, Pune, Maharashtra 411041","Wadgaon Budruk, Narhe",18.4597761,73.8134384,ChIJKXcm_NCVwjsRt6bU_MohnNQ,https://www.google.com/maps/place/?q=place_id:ChIJKXcm_NCVwjsRt6bU_MohnNQ,part_138,2026-09-22 06:00:43,6811
THE COLLECTION (MOBILE ACCESSORIES WHOLESALE CASH ON DELIVERY,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electronics wholesaler, Wholesaler",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94296 90550,http://www.thecollectionkb.com/,4.8,,"2892/44, Arya Samaj Rd, Block 21K, Regar Pura, Karol Bagh, Delhi, 110005","Block 21K, Regar Pura, Karol Bagh",28.6500564,77.1898174,ChIJnyOV2bIDDTkRbLAQcI0LFEw,https://www.google.com/maps/place/?q=place_id:ChIJnyOV2bIDDTkRbLAQcI0LFEw,part_138,2026-09-22 06:00:43,6812
Tamanna Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80870 29697,N/A,4.8,,"Laxmi Narayan Complex Opp. Mahesh Mangal Karyalya, Ramachandra, Teli Khunt Rd, A.Nagar, Ahilyanagar, Maharashtra 414001",A.Nagar,19.0958527,74.7429078,ChIJa7Moemmx3DsR8kel9_k07s0,https://www.google.com/maps/place/?q=place_id:ChIJa7Moemmx3DsR8kel9_k07s0,part_138,2026-09-22 06:00:43,6813
M.Z.Enterprises,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Supplier, Electronics Accessories Wholesaler, Electronics Company, Light bulb supplier, Lighting store, Musical instrument store, Wholesaler",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77384 49925,https://www.mzqualityshop.com/,4.7,,"Shop no 2, Yara Market, Sahara Market, Musafir Khana Rd, Mumbai, Maharashtra 400001","Chhatrapati Shivaji Terminus Area, Fort",18.9475035,72.8366329,ChIJ20LKQfbP5zsRRgOBbkoV7T0,https://www.google.com/maps/place/?q=place_id:ChIJ20LKQfbP5zsRRgOBbkoV7T0,part_138,2026-09-22 06:00:43,6814
Krishna Mobiles ®️,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86051 51451,http://www.krishnamobiles.in/,5.0,,"TALE GALLI, Mangalwar Peth, Jath, Maharashtra 416404",Mangalwar Peth,17.048384,75.21925259999999,ChIJz7i79tzHxjsRmYEj4ozrYPs,https://www.google.com/maps/place/?q=place_id:ChIJz7i79tzHxjsRmYEj4ozrYPs,part_138,2026-09-22 06:00:43,6815
W.H.M (Shree ji Mobile and Accessories/ Cover Point and Accessories),Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Internet service provider, Mobile phone repair shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 87931 86316,N/A,4.5,,"bus stand, beside malvia medical store, Dantewada, Chhattisgarh 494449",422622,18.889698,81.3473683,ChIJ8WAl_JKxMToR3ANJsAgFCVY,https://www.google.com/maps/place/?q=place_id:ChIJ8WAl_JKxMToR3ANJsAgFCVY,part_138,2026-09-22 06:00:43,6816
Shree mobile & Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.7,,"Galli No 19, Dasara Chouk, Laxmi Nagar, Jaysingpur, Maharashtra 416101",Laxmi Nagar,16.774748499999998,74.55888329999999,ChIJkfbRbyMfwTsRU6wXIIW9mFU,https://www.google.com/maps/place/?q=place_id:ChIJkfbRbyMfwTsRU6wXIIW9mFU,part_138,2026-09-22 06:00:43,6817
