business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vedant Custom Gifts & Prints,Gifting,Corporate gift supplier,Corporate gift supplier,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,5.0,"3 Rd Floor, Top 10 Imperial, T-16, above Reliance Digital, Indiranagar, Sangamner, Maharashtra 422605",Indiranagar,19.576117,74.207019,ChIJezHE7VsB3TsR3pZuDeAvg_k,https://www.google.com/maps/place/?q=place_id:ChIJezHE7VsB3TsR3pZuDeAvg_k,part_138,2026-09-22 06:00:38,5610
Sukh Moments,Gifting,Gift shop,Gift shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98226 22653,N/A,3.7,23.0,"3208, parshakhunt Juna kapad bazar Near Rampura wala building, Maharashtra 414001",Nalegaon,19.0946772,74.741626,ChIJt55qfROx3DsR3x0jTO1J3W8,https://www.google.com/maps/place/?q=place_id:ChIJt55qfROx3DsR3x0jTO1J3W8,part_138,2026-09-22 06:00:38,5611
Swarajya Gift Gallery,Gifting,Gift shop,Gift shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,3.0,2.0,"Link Rd, opp. HDFC Bank, Bagvan Pura, Sangamner, Maharashtra 422605",Bagvan Pura,19.571108499999998,74.2103904,ChIJBdgawp4B3TsRCzG06Vh6PV8,https://www.google.com/maps/place/?q=place_id:ChIJBdgawp4B3TsRCzG06Vh6PV8,part_138,2026-09-22 06:00:38,5612
Simran Special Birthday & Gift House,Gifting,Gift shop,Gift shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95455 60200,N/A,5.0,12.0,"Main Rd, Punjabi Colony, Sangamner, Maharashtra 422605",Punjabi Colony,19.5693563,74.2104062,ChIJAYLeFtEB3TsR0HzgBsGqwrs,https://www.google.com/maps/place/?q=place_id:ChIJAYLeFtEB3TsR0HzgBsGqwrs,part_138,2026-09-22 06:00:38,5613
Pratibimb Gift & Flowers Point,Gifting,Gift shop,Gift shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77982 31757,N/A,4.5,4.0,"Bus Stand, 1st Floor , Shop no. 16 ,17 ,18 ,19 Sangamner, Sangamner, Maharashtra 422605",Police Colony,19.5737937,74.2073101,ChIJA6P_eHAB3TsRCc63DIq9lLE,https://www.google.com/maps/place/?q=place_id:ChIJA6P_eHAB3TsRCc63DIq9lLE,part_138,2026-09-22 06:00:38,5614
Blossom Box Gifts,Gifting,Gift shop,Gift shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://www.blossomboxgifts.com/,3.9,15.0,"Blossom box gifts, opp. Iris premier, next to tulsi bhai, mithaiwala, Maniknagar, Ahilyanagar, Maharashtra 414001","mithaiwala, Maniknagar",19.0808639,74.7329874,ChIJWxufDFux3DsR0Snbv2YUP0g,https://www.google.com/maps/place/?q=place_id:ChIJWxufDFux3DsR0Snbv2YUP0g,part_138,2026-09-22 06:00:38,5615
Creative Corner - Packaging and Hamper Gifting,Gifting,Gift shop,Gift shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86982 08423,N/A,4.0,8.0,"infront of Jakadi corner, Creative Corner, near Kulkarni Graden, Racca Colony, Jejurkar Wadi, Sharanpur, Nashik, Maharashtra 422005","Racca Colony, Jejurkar Wadi, Sharanpur",20.0010345,73.77403509999999,ChIJYQdQHNTr3TsRIYujgUmjgaw,https://www.google.com/maps/place/?q=place_id:ChIJYQdQHNTr3TsRIYujgUmjgaw,part_138,2026-09-22 06:00:38,5616
Happy Moments Gift And Toys,Gifting,Gift shop,Gift shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94227 74832,N/A,4.0,4.0,"Walzade Complex, Janta Raja Road, Vidhyanagar, Sangamner, Maharashtra 422605",Vidhyanagar,19.5740375,74.2093854,ChIJJwJ0z6oB3TsRfvwK5tdme20,https://www.google.com/maps/place/?q=place_id:ChIJJwJ0z6oB3TsRfvwK5tdme20,part_138,2026-09-22 06:00:38,5617
Archies wonderland collection,Gifting,Gift shop,"Gift shop, Balloon store, Corporate gift supplier, Gift basket store, Greeting card shop, Store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98207 79479,N/A,4.8,1462.0,"Shop no 1, Om Shivam CHS, next to Golden Delicacy Restaurant, Shimpoli, Borivali, Mumbai, Maharashtra 400092","Shimpoli, Borivali",19.2224748,72.8494485,ChIJbSmYh9S25zsR4TVtPQMptSI,https://www.google.com/maps/place/?q=place_id:ChIJbSmYh9S25zsR4TVtPQMptSI,part_138,2026-09-22 06:00:38,5618
Ruchi Creation,Gifting,Craft store,Craft store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95111 12616,https://ruchicreation.com/,4.9,151.0,"Shop No. 1, Gore Building, Weekly Market Road, near Ranade Sonography, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6792721,74.46644959999999,ChIJ85aORc7jwDsRm7FutgcITjc,https://www.google.com/maps/place/?q=place_id:ChIJ85aORc7jwDsRm7FutgcITjc,part_138,2026-09-22 06:00:38,5619
