business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shradha Furniture and Electronics,Furniture Showroom,Furniture store,"Furniture store, Electronics store, Office furniture store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.2,,"443A, Kasardumala, Kasarwadi, Akole Road Near Malpani Industrial Estate, Sangamner, Maharashtra 422605",Kasarwadi,19.566734,74.1981535,ChIJ0xvy5OkB3TsR8pY1qVeLgPs,https://www.google.com/maps/place/?q=place_id:ChIJ0xvy5OkB3TsR8pY1qVeLgPs,part_138,2026-09-22 06:00:34,4726
RK INTERIORS & FURNITECH (A FACTORY OUTLET ),Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Furniture Manufacturer, Furniture wholesaler",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80 6453 4682,https://www.rkinteriorsahilyanagar.in/,4.3,,"A-69, Nimblak, Road, MIDC, Nimblak, Maharashtra 414111",MIDC,19.1460535,74.6910037,ChIJadZ2qxa73DsR6YJG3n5_yf0,https://www.google.com/maps/place/?q=place_id:ChIJadZ2qxa73DsR6YJG3n5_yf0,part_138,2026-09-22 06:00:34,4727
"Gruh Vastu Bhandar, Furniture & Electronics",Furniture Showroom,Furniture store,Furniture store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.8,,"Near, Road, Samnapur, Sangamner, Maharashtra 422605",422622,19.5804919,74.2288737,ChIJi63HC-7_3DsR0GjrexCGWzE,https://www.google.com/maps/place/?q=place_id:ChIJi63HC-7_3DsR0GjrexCGWzE,part_138,2026-09-22 06:00:34,4728
Shripada Furniture And Hardware,Furniture Showroom,Furniture store,Furniture store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,,"Vajreswari phata, Pimparne Rd, Pimparne, Maharashtra 422605",422622,19.515544,74.2834139,ChIJKVeNfAD93DsRjEAyIYNOtng,https://www.google.com/maps/place/?q=place_id:ChIJKVeNfAD93DsRjEAyIYNOtng,part_138,2026-09-22 06:00:34,4729
Vijay Furniture,Furniture Showroom,Furniture store,Furniture store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99753 90490,N/A,4.3,,"6884, Bagadpatti Rd, Sarjepura city, Ahilyanagar, Maharashtra 414001",Sarjepura city,19.0971714,74.7369265,ChIJtRtvs2Ow3DsRnhJbMB39miA,https://www.google.com/maps/place/?q=place_id:ChIJtRtvs2Ow3DsRnhJbMB39miA,part_138,2026-09-22 06:00:34,4730
Guru Furniture,Furniture Showroom,Furniture store,Furniture store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94222 23344,N/A,4.0,,"Maharashtra State Highway 10 Nagar, Manmad Rd, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1284737,74.7250203,ChIJGzXyxGW63DsRKphOM4LF98A,https://www.google.com/maps/place/?q=place_id:ChIJGzXyxGW63DsRKphOM4LF98A,part_138,2026-09-22 06:00:34,4731
Viraj Furniture,Furniture Showroom,Furniture store,Furniture store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98227 58174,N/A,5.0,,"Shop No 01, Manorama Colony, Manmad Rd, Nagapur, Maharashtra 414111",MIDC,19.1530351,74.70925179999999,ChIJLbr6D1W73DsRI2vop7Iczpw,https://www.google.com/maps/place/?q=place_id:ChIJLbr6D1W73DsRI2vop7Iczpw,part_138,2026-09-22 06:00:34,4732
Sachin Industries,Furniture Showroom,Furniture store,Furniture store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70205 22938,N/A,3.4,,"Sachin industries,Cottage corner, Manmad Rd, near sina bridge, Don Bosco Area, Nagapur, Ahilyanagar, Maharashtra 414003",Don Bosco Area,19.1398676,74.7189152,ChIJWwuj9_S73DsRI7eKdhnxz-E,https://www.google.com/maps/place/?q=place_id:ChIJWwuj9_S73DsRI7eKdhnxz-E,part_138,2026-09-22 06:00:34,4733
SHREE IMPEX - THE FURNITURE MALL,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Fitted furniture supplier, Furniture accessories, Furniture maker, Furniture store, Furniture wholesaler, Garden Furniture Store, Office furniture store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80556 46566,http://shreeimpex.co.in/,4.5,,"M.I.D.C, PLOT NO A 81, MIDC Rd, Maharashtra Industrial Development Corporation, Dattanagar, Maharashtra 413720",Maharashtra Industrial Development Corporation,19.6276129,74.6223938,ChIJ_____8OK3DsR6c4WNCSVgKk,https://www.google.com/maps/place/?q=place_id:ChIJ_____8OK3DsR6c4WNCSVgKk,part_138,2026-09-22 06:00:34,4734
Pitrodas Furniture,Furniture Showroom,Furniture store,Furniture store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80875 16434,N/A,4.6,,"New Tilak Rd, opp. paradise hotel, Maliwada, Ahilyanagar, Maharashtra 414001",Maliwada,19.084513299999998,74.73064219999999,ChIJa44KTgSx3DsRthiQvGM_ucM,https://www.google.com/maps/place/?q=place_id:ChIJa44KTgSx3DsRthiQvGM_ucM,part_138,2026-09-22 06:00:34,4735
