business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
✅ 𝗘𝘅𝗰𝗲𝗹𝗹𝗲𝗻𝘁 𝗘𝘃𝗲𝗻𝘁,Media and Event,Event management company,"Event management company, Event planner",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 79915 05055,https://tinw.in/excellent-events,5.0,,"Laltaki Road, Sarjepura Rd, near Punjab National Bank, Tarakpur, Ahilyanagar, Maharashtra 414001",Tarakpur,19.10444,74.737055,ChIJKa7bIEkWsIIReOrK3z556q0,https://www.google.com/maps/place/?q=place_id:ChIJKa7bIEkWsIIReOrK3z556q0,part_138,2026-09-22 06:00:39,5726
Jakhurikar Graphics,Media and Event,Graphic designer,"Graphic designer, Digital printing service, Invitation printing service, Wedding planner, Wedding service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96579 17189,https://jakhurikar.com/,5.0,,"jakhuri, Sangamner, Jakhuri, Maharashtra 422605",422622,19.5200325,74.2556857,ChIJ1UFR6Z_93DsR-l0DwRnyEu4,https://www.google.com/maps/place/?q=place_id:ChIJ1UFR6Z_93DsR-l0DwRnyEu4,part_138,2026-09-22 06:00:39,5727
Eventor Media,Media and Event,Media house,"Media house, Marketing agency",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88985 84778,http://www.eventormedia.in/,5.0,,"E, 199, Lieutenant Atmaram Surve Rd, Kannamwar Nagar I, Vikhroli East, Mumbai, Maharashtra 400083","Kannamwar Nagar I, Vikhroli East",19.115876099999998,72.936666,ChIJ1av3j5HH5zsR-Qrfh8HooAU,https://www.google.com/maps/place/?q=place_id:ChIJ1av3j5HH5zsR-Qrfh8HooAU,part_138,2026-09-22 06:00:39,5728
Eternity Events,Media and Event,Event management company,"Event management company, Event planner, Wedding planner",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70306 44067,https://eternityevents.co.in/,4.9,,"Jehan Circle, Gangapur Rd, Ram Nagar, Ashtavinayak Colony, Veer Sawarkar Nagar, Nashik, Maharashtra 422013","Ram Nagar, Ashtavinayak Colony, Veer Sawarkar Nagar",20.0121896,73.7555392,ChIJk3VX5uzr3TsRcu_qtL0jGa4,https://www.google.com/maps/place/?q=place_id:ChIJk3VX5uzr3TsRcu_qtL0jGa4,part_138,2026-09-22 06:00:39,5729
Signature Moments Event Planner | Best Event Management Company in Nashik,Media and Event,Event management company,"Event management company, Event planner, Party planner, Wedding planner, Wedding service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97645 45454,https://www.instagram.com/signaturemoments_event,4.9,,"A1, Sushil Apartment, College Rd, behind Big Bazaar, Nashik, Maharashtra 422005","Vese Mala, Canada Corner",20.004994399999998,73.765878,ChIJ8-xwAY3r3TsRL1y8s8jwbtI,https://www.google.com/maps/place/?q=place_id:ChIJ8-xwAY3r3TsRL1y8s8jwbtI,part_138,2026-09-22 06:00:39,5730
Dreamz Event Management,Media and Event,Event management company,"Event management company, Event planner, Event ticket seller, Event venue, Party equipment rental service, Party planner, Wedding planner",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://www.facebook.com/Dreamz-Event-Management-Nasik-422014417874181/,4.8,,"Akashwani Tower, Purnvad Nagar, Nashik, Maharashtra 422013",Purnvad Nagar,20.0145414,73.7584056,ChIJ4Rz0E47r3TsRz1lZV2ardyc,https://www.google.com/maps/place/?q=place_id:ChIJ4Rz0E47r3TsRz1lZV2ardyc,part_138,2026-09-22 06:00:39,5731
Creative Spirits Event Management | Event management Company In Nashik,Media and Event,Event management company,"Event management company, Event planner, Marriage celebrant, Wedding planner",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75885 51153,N/A,4.9,,"139, College Rd, behind Kathiyawad Showroom, D'souza Colony, Nashik, Maharashtra 422005",D'souza Colony,20.0096793,73.75860109999999,ChIJcXMAWYXr3TsRWMjAkNc18-M,https://www.google.com/maps/place/?q=place_id:ChIJcXMAWYXr3TsRWMjAkNc18-M,part_138,2026-09-22 06:00:39,5732
Manchanda Events & Productions,Media and Event,Event management company,Event management company,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70836 66227,N/A,4.3,,"near Sangamner Textile Market, Meher Mala, Sangamner, Maharashtra 422605",Meher Mala,19.575762599999997,74.21118249999999,ChIJM3_tChkB3TsRtHBeAYgCisU,https://www.google.com/maps/place/?q=place_id:ChIJM3_tChkB3TsRtHBeAYgCisU,part_138,2026-09-22 06:00:39,5733
Golden Diaries,Media and Event,Event management company,Event management company,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95038 79639,N/A,4.9,,"Udyam Co-operative Soceity, C-20, Y.P.Powar nagar, Kolhapur, Maharashtra 416008",Y.P.Powar nagar,16.6900126,74.2386941,ChIJ2XnXLQ0BwTsR1GNMV2Zkufw,https://www.google.com/maps/place/?q=place_id:ChIJ2XnXLQ0BwTsR1GNMV2Zkufw,part_138,2026-09-22 06:00:39,5734
Broadcast Media And Entertainment - Advertising & Media Company in Kandivali West,Media and Event,Media company,"Media company, Advertising agency, Entertainment agency, Service establishment",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98206 42966,http://broadcastmediaandentertainment.in/,5.0,,"Broadcast Media And Entertainment - Advertising & Media Company in Kandivali West, 422622, India",422622,19.209656499999998,72.82898159999999,ChIJxSNopBHVL04R7vNRM2fgqtY,https://www.google.com/maps/place/?q=place_id:ChIJxSNopBHVL04R7vNRM2fgqtY,part_138,2026-09-22 06:00:40,5735
