business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RF Computer Education MSCIT Center Ashvi Khurd,Computer Training Institute,Training center,"Training center, Coaching Center, Computer store, Education center, Software Training Institute",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95039 84929,https://ashvikhurd.cscjob.com/,,,"Road, near Unnati super market, Shibalapur, Ashwi Khurd, Maharashtra 413738",422622,19.5155598,74.3669042,ChIJ0YyqxAb73DsRvLhVaCY3JKw,https://www.google.com/maps/place/?q=place_id:ChIJ0YyqxAb73DsRvLhVaCY3JKw,part_138,2026-09-22 06:00:40,6003
"Siddhivinyak Computer Education, Ashvi Bk",Computer Training Institute,Association / Organization,Association / Organization,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98503 95339,N/A,4.2,42.0,"near High School, Ashwi BK, Maharashtra 413714",422622,19.525419499999998,74.3666556,ChIJBwQp5jb63DsR82ZpKYV8RFw,https://www.google.com/maps/place/?q=place_id:ChIJBwQp5jb63DsR82ZpKYV8RFw,part_138,2026-09-22 06:00:40,6004
Career Point Computers Institute,Computer Training Institute,Educational institution,Educational institution,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98905 66290,https://cpc62143.github.io/cpcn/,5.0,4.0,"Shelkar Complex, near Aditi Urban Bank, Qureshi Nagar, Nandura, Maharashtra 443404",Qureshi Nagar,20.8341031,76.4536557,ChIJ50vqNsvj2TsRJt6_p7bx-dY,https://www.google.com/maps/place/?q=place_id:ChIJ50vqNsvj2TsRJt6_p7bx-dY,part_138,2026-09-22 06:00:40,6005
Veerbhadra Computer,Computer Training Institute,Training center,Training center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96659 40126,N/A,5.0,2.0,"Biroba road, MH SH 50, Sakur, Maharashtra 422622",422622,19.3484275,74.2985156,ChIJd6p9kFnh3DsRsa9SuwYAc9A,https://www.google.com/maps/place/?q=place_id:ChIJd6p9kFnh3DsRsa9SuwYAc9A,part_138,2026-09-22 06:00:40,6006
Kalpesh Computer Education,Computer Training Institute,Computer store,"Computer store, Coaching Center",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.8,5.0,"1st flour, Gram Sachivalay, Sakur, Maharashtra 422622",422622,19.348008999999998,74.2990133,ChIJDQsCPUvh3DsRwB9DVm4IBM4,https://www.google.com/maps/place/?q=place_id:ChIJDQsCPUvh3DsRwB9DVm4IBM4,part_138,2026-09-22 06:00:40,6007
Shweta Computers,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer support and services, Computer training school, Training center, Website designer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99229 69796,N/A,5.0,962.0,"Purab Paschim plaza, Ambad-Trimurti Chowk Link Rd, Chowk, Nashik, Maharashtra 422008","New Cidco, Trimurti Chowk, Chowk",19.981232199999997,73.75657249999999,ChIJUYAgLWTr3TsRnvQ2W8vxLHA,https://www.google.com/maps/place/?q=place_id:ChIJUYAgLWTr3TsRnvQ2W8vxLHA,part_138,2026-09-22 06:00:41,6008
Seema Technologies,Computer Training Institute,Software Training Institute,"Software Training Institute, Training center",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91684 69900,https://www.seematechnologies.com/,4.9,369.0,"Sr.No. 251/1 PLOT No.34-41 Row Bunglow No.-01 Vakrutund Row Bunglow Shiv Vihar, Ambaji Nagar, Amrutdham, Panchavati, Maharashtra 422003","Jiwhala Audumbar Nagar, Shiv Krupa Nagar",20.016933899999998,73.8233288,ChIJ5dErQlfr3TsRjFWFwtCb-5E,https://www.google.com/maps/place/?q=place_id:ChIJ5dErQlfr3TsRjFWFwtCb-5E,part_138,2026-09-22 06:00:41,6009
NetLeap IT Training and Solutions,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Education center, Educational institution, Institute of technology, Training center",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93073 38125,http://www.netleapsolutions.com/,4.8,527.0,"Floor No.1, Avadhoot Adhar Apartment, Gangapur Rd, above Luthra Agencies, opp. Vihar Misal, Old Gangapur Naka, Signal, Nashik, Maharashtra 422005","Old Gangapur Naka, Signal",20.0073999,73.7706551,ChIJ5f9pxWfr3TsRFJ-V5I0lufE,https://www.google.com/maps/place/?q=place_id:ChIJ5f9pxWfr3TsRFJ-V5I0lufE,part_138,2026-09-22 06:00:41,6010
Disha Computer Institute Nasikroad,Computer Training Institute,Educational institution,Educational institution,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 81779 57064,http://www.dishagroup.in/,4.7,380.0,"OFFICE NO 10 & 11, VAITHRA COMPLEX , ABOVE WAMAN HARI PETHE JEWLLERS DATTA MANDIR CIRCLE, Nashik - Pune Hwy, Nashik, Maharashtra 422101","DattaMandir, Nashik Road",19.9566894,73.8346578,ChIJvfX6A1OV3TsROHsP3EAMA3I,https://www.google.com/maps/place/?q=place_id:ChIJvfX6A1OV3TsROHsP3EAMA3I,part_138,2026-09-22 06:00:41,6011
Wizard Computers,Computer Training Institute,Software Training Institute,Software Training Institute,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.9,592.0,"Wizard Computers, MKCL MS-CIT Computer Training Center, KliC Training Institute, Shakuntala Apartment, Professor Colony, Chowk, Savedi, Ahilyanagar, Maharashtra 414003","Professor Colony, Chowk, Savedi",19.1186978,74.73488549999999,ChIJH9W9t4C63DsRop-fxJWRqZs,https://www.google.com/maps/place/?q=place_id:ChIJH9W9t4C63DsRop-fxJWRqZs,part_138,2026-09-22 06:00:41,6012
