business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Tyers Ghargaon,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 89561 29111,https://connectitapp.in/shree-tyres-ghargaon,4.7,,"85CJ+X6C, Sarole Pathar, Ambi Khalasa, Maharashtra 422620",422622,19.3226692,74.1808197,ChIJb3ZODwAf3TsR0hpvBblYWoA,https://www.google.com/maps/place/?q=place_id:ChIJb3ZODwAf3TsR0hpvBblYWoA,part_138,2026-09-22 06:00:28,3293
Highway Tyre House,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto Accessories Store, Oil change service, Wheel alignment service, Wheel store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 79 4929 3896,https://stores.continental-tyres.in/continental-tyres-highway-tyre-house-chehdi-nashik-17194/overview/?brandId=6f1a0ea5-977f-466e-81eb-5df4c71209ef,4.9,,"Shop No 9/10/11, Executive Residency Nashik - Pune Road, &, Big Bazaar, near Mhasoba Mandir Road, Nashik, Maharashtra 422101","Jetvan Nagar, Deolali Gaon",19.9634763,73.82476989999999,ChIJGx8bP8_q3TsRTeXe_NtB684,https://www.google.com/maps/place/?q=place_id:ChIJGx8bP8_q3TsRTeXe_NtB684,part_138,2026-09-22 06:00:28,3294
Tegiya tyre works kalim bhai,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 82527 66966,N/A,,,"Pune nasik road, varudi pathar, Sakur, Gunjalwadi, Maharashtra 422620",varudi pathar,19.422518,74.2070818,ChIJL6eWKTwd3TsREE1y9DD-IlY,https://www.google.com/maps/place/?q=place_id:ChIJL6eWKTwd3TsREE1y9DD-IlY,part_138,2026-09-22 06:00:28,3295
Kerala Tyre Works | Nitrogen Air | New and Old Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"Ghargaon, Maharashtra 422620",422622,19.303186999999998,74.1708944,ChIJDw9PGgAf3TsRFapQaZCzekk,https://www.google.com/maps/place/?q=place_id:ChIJDw9PGgAf3TsRFapQaZCzekk,part_138,2026-09-22 06:00:28,3296
Om sai Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.0,,"246/3, Kurkundi, Ghargaon, Maharashtra 422620",422622,19.2994104,74.1702589,ChIJy8wPWwAf3TsR3mB6RBkMylo,https://www.google.com/maps/place/?q=place_id:ChIJy8wPWwAf3TsR3mB6RBkMylo,part_138,2026-09-22 06:00:28,3297
MRF Tyres Exclusive - Gitanjali Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93703 71795,https://dealers.mrftyres.com/mrf-tyres-exclusive-gitanjali-tyres-tyre-shop-sakur-ahmednagar-442317/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Shop No 4, Sakur Society Complex, Kanha Rd, near Hotel Shivshakti, Sakur, Maharashtra 422622",422622,19.3497223,74.29867329999999,ChIJwf52HTLh3DsRTzy8VL5LaY8,https://www.google.com/maps/place/?q=place_id:ChIJwf52HTLh3DsRTzy8VL5LaY8,part_138,2026-09-22 06:00:28,3298
Bora Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98234 01601,N/A,4.7,,"Kamod Park, Agra - Mumbai Rd, near Hotel Surya, Kamod Nagar, Indira Nagar, Nashik, Maharashtra 422009","Kamod Nagar, Indira Nagar",19.9767033,73.77791909999999,ChIJB2xBIlfq3TsRJCF8QK3w_l4,https://www.google.com/maps/place/?q=place_id:ChIJB2xBIlfq3TsRJCF8QK3w_l4,part_138,2026-09-22 06:00:28,3299
Tyre Market and Car spa,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70200 49451,N/A,4.6,,"Shop no 7, Perfect Plaza, 8/9/10, ITI Ambad Rd, opp. indian oil petrol pump, Priyanka Garden, Khutawad Nagar, Nashik, Maharashtra 422008","Priyanka Garden, Khutawad Nagar",19.9875883,73.7495735,ChIJv2-uiivr3TsROM4RfOBOGu8,https://www.google.com/maps/place/?q=place_id:ChIJv2-uiivr3TsROM4RfOBOGu8,part_138,2026-09-22 06:00:28,3300
Tegiya tyre saima,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"1479, Sakur, Maharashtra 422622",422622,19.3546014,74.2999596,ChIJ1fjnSgDj3DsRjDn80oRRxwY,https://www.google.com/maps/place/?q=place_id:ChIJ1fjnSgDj3DsRjDn80oRRxwY,part_138,2026-09-22 06:00:28,3301
Om sai tyres,Tyre Showroom and Puncture Shop,Used tire shop,Used tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,3.0,,"85JW+872, Khandarmal, Maharashtra 422620",422622,19.3300968,74.19561089999999,ChIJQR1OfQAf3TsRkpgx5xvzWuI,https://www.google.com/maps/place/?q=place_id:ChIJQR1OfQAf3TsRkpgx5xvzWuI,part_138,2026-09-22 06:00:28,3302
Shri Samarth Wheel Alignment & Balancing,Tyre Showroom and Puncture Shop,Wheel alignment service,"Wheel alignment service, Wheel store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93735 38715,N/A,5.0,,"Hiwargaon Pawasa, Maharashtra 422605",422622,19.5220238,74.20265189999999,ChIJT3BEumsD3TsRXI2l8DYKP0U,https://www.google.com/maps/place/?q=place_id:ChIJT3BEumsD3TsRXI2l8DYKP0U,part_138,2026-09-22 06:00:28,3303
Suvidha Tyres & 3D Wheel Alignment,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Car wash, Cleaning Services, Second hand store, Wheel alignment service, Wheel store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99754 56224,N/A,4.4,,"MH SH 10, Rahuri Factory, Deolali Pravara, Maharashtra 413706",Rahuri Factory,19.4484547,74.6015484,ChIJvxbWeQOT3DsR6U7a2n-9LYw,https://www.google.com/maps/place/?q=place_id:ChIJvxbWeQOT3DsR6U7a2n-9LYw,part_138,2026-09-22 06:00:28,3304
MRF Tyres Musclezone - Shanikrupa Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94771 51515,https://dealers.mrftyres.com/mrf-tyres-musclezone-shanikrupa-tyres-tyre-shop-astagaon-ahmednagar-470088/Home,4.9,,"Nagar - pune Road Kedgaon Bypass, Road, near Neel Hotel, Kedgaon, Solapur, Ahilyanagar, Maharashtra 414005",Kedgaon,19.0466875,74.6893125,ChIJe-xvpI2x3DsRBKisX-Xx7H4,https://www.google.com/maps/place/?q=place_id:ChIJe-xvpI2x3DsRBKisX-Xx7H4,part_138,2026-09-22 06:00:28,3305
Sahil tyre 24,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93267 26513,N/A,3.8,,"400008 Alexandria Building, RS Nimkar Marg, Kamathipura, Mumbai, Maharashtra 400008","Dalal Estate, Kamathipura",18.967159,72.8264245,ChIJ1b2f2HPJ5zsRCKNpOSVYTGw,https://www.google.com/maps/place/?q=place_id:ChIJ1b2f2HPJ5zsRCKNpOSVYTGw,part_138,2026-09-22 06:00:28,3306
Tyre Puncture Repair,Tyre Showroom and Puncture Shop,Tire repair shop,"Tire repair shop, Tire shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97306 08966,N/A,3.8,,"3V6R+RJ3, near Veena Serenity, Everest Society, Shell Colony, Sahakar Nagar, Kurla, Mumbai, Maharashtra 400071","Everest Society, Shell Colony, Sahakar Nagar, Kurla",19.0620188,72.8915375,ChIJcQReA6LI5zsRGUHLVxLmCwU,https://www.google.com/maps/place/?q=place_id:ChIJcQReA6LI5zsRGUHLVxLmCwU,part_138,2026-09-22 06:00:28,3307
"Yokohama Club Network - Premji Motors Private Limited, Balkum",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95948 20330,https://stores.yokohama-india.com/tyre-shop-balkum-thane-16640/home?utm_source=GMB,4.9,,"Arya Estate, Next to Canara Bank and Vardhaman Gardens Opp Kalpatru Paramount, Kapurbawdi, Old, Agra - Mumbai Rd, beside Regan Residency Hotel, Balkum Pada, Thane, Maharashtra 400601","Balkum Pada, Majiwada",19.2200538,72.9863738,ChIJSzPtOP655zsRXL63ssLcI_o,https://www.google.com/maps/place/?q=place_id:ChIJSzPtOP655zsRXL63ssLcI_o,part_138,2026-09-22 06:00:28,3308
New Nashik Tyres(Tyre Shop),Tyre Showroom and Puncture Shop,Tire shop,Tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 253 251 0677,N/A,4.0,,"1/C,1/C, opposite Swami Narayan Mandir, Adgaon Naka, Panchavati, Nashik, Maharashtra 422003","Adgaon Naka, Panchavati",20.010115,73.807141,ChIJj50nc1rq3TsRtDISSP1YFYw,https://www.google.com/maps/place/?q=place_id:ChIJj50nc1rq3TsRtDISSP1YFYw,part_138,2026-09-22 06:00:28,3309
"Yokohama Club Network - Yash Tyres, Nashik Road",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70454 81552,https://stores.yokohama-india.com/tyre-shop-nashik-road-nashik-36531/home?utm_source=GMB,4.3,,"Shop No 1, 2, 3, Samnani Cendrum, opposite Passport Office, Nashik Road, Nashik, Maharashtra 422101",Nashik Road,19.9615862,73.8281308,ChIJgX4j_Mfq3TsRVw5RHKLP4Rc,https://www.google.com/maps/place/?q=place_id:ChIJgX4j_Mfq3TsRVw5RHKLP4Rc,part_138,2026-09-22 06:00:28,3310
Tyre pointt,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Car wash, Wheel alignment service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98404 71478,https://tyre-pointt.grexa.site/,5.0,,"202/71, Grand Northern Trunk Rd, Kennedy Nagar, Erukkancheri, Perambur, Chennai, Tamil Nadu 600118","Kennedy Nagar, Erukkancheri, Perambur",13.1231805,80.2484281,ChIJz7OiRwBlUjoR4ZDOFcJcR-c,https://www.google.com/maps/place/?q=place_id:ChIJz7OiRwBlUjoR4ZDOFcJcR-c,part_138,2026-09-22 06:00:28,3311
RK Tyres and services,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91564 65140,N/A,5.0,161.0,"Shop No.1, Sakar Apartment, 91/1, Marunji road, Bhumkar Nagar, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Bhumkar Nagar, Wakad",18.603132499999997,73.74657909999999,ChIJNQSSs5O7wjsRmvTbNK6FdoM,https://www.google.com/maps/place/?q=place_id:ChIJNQSSs5O7wjsRmvTbNK6FdoM,part_138,2026-09-22 06:00:29,3312
