business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mumbai Scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80806 96004,https://www.mumbaiscrap.in/,4.8,,"Ram Mandir Rd, Mahatma Jyotiba Phule Nagar, Goregaon West, Mumbai, Maharashtra 400104","Mahatma Jyotiba Phule Nagar, Goregaon West",19.148975999999998,72.84493719999999,ChIJ-_IaifG35zsR8NsaQWkvkFU,https://www.google.com/maps/place/?q=place_id:ChIJ-_IaifG35zsR8NsaQWkvkFU,part_138,2026-09-22 06:00:46,7355
J.K. TRADING CO.,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://jktradingco.info/,4.9,,"PLOT NO-100, Sarhaul, Sector 18, Sarhol, Gurugram, Haryana 122015","Sarhaul, Sector 18",28.4881647,77.0680308,ChIJNzWbNWUZDTkRvQ7914iGne4,https://www.google.com/maps/place/?q=place_id:ChIJNzWbNWUZDTkRvQ7914iGne4,part_138,2026-09-22 06:00:46,7356
A S Traders scrap buyers in Hyderabad,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Junk dealer, Recycling center, Salvage dealer, Salvage yard, Kabadiwala & Scrap Merchant, Waste management service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 82978 65751,https://www.scrapbuyershyderabad.com/,4.8,,"Ground Floor, Bangladesh Market, 1-4-548/10/5, Musheerabad, Bakaram, Kavadiguda, Hyderabad, Telangana 500080","Musheerabad, Bakaram, Kavadiguda",17.4183701,78.4961361,ChIJzzwuC6CZyzsRM5cqqNF1Hcw,https://www.google.com/maps/place/?q=place_id:ChIJzzwuC6CZyzsRM5cqqNF1Hcw,part_138,2026-09-22 06:00:46,7357
S.S.K .SCRAP CENTER,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Metal processing company, Metal supplier, Recycling center, Salvage yard, Kabadiwala & Scrap Merchant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95552 63423,https://ssk-scrap-center-shop.grexa.site/,4.9,,"Shop no 2, center, Kate pamp road, opposite Aditya Homeopathic Hospital & Healing Centre, Pimpri Gaon, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Pimpri Gaon, Pimpri Colony",18.6080152,73.8007842,ChIJS_lLz3W5wjsRRX4Qj5OKC1o,https://www.google.com/maps/place/?q=place_id:ChIJS_lLz3W5wjsRRX4Qj5OKC1o,part_138,2026-09-22 06:00:46,7358
P A Traders scrap buyers in Hyderabad,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Recycling center, Kabadiwala & Scrap Merchant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91825 17751,https://p-a-traders-scrap-buyers.grexa.site/,4.9,,"1-4-554/48, Musheerabad, Kavadiguda, Hyderabad, Telangana 500020","Musheerabad, Kavadiguda",17.418170099999998,78.4944529,ChIJ_6jZ492ZyzsR0IhGvoNYpEM,https://www.google.com/maps/place/?q=place_id:ChIJ_6jZ492ZyzsR0IhGvoNYpEM,part_138,2026-09-22 06:00:46,7359
K9 Traders Scrap Buyer In Hyderabad,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Recycling center, Kabadiwala & Scrap Merchant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 84990 12569,https://k9traders.carrd.co/,4.9,,"Musheerabad, Bholakpur, Bangladesh, Hyderabad, Telangana 500020","Musheerabad, Bholakpur, Bangladesh",17.417734,78.4971814,ChIJF_YLeliZyzsRZNgZjWGnjDQ,https://www.google.com/maps/place/?q=place_id:ChIJF_YLeliZyzsRZNgZjWGnjDQ,part_138,2026-09-22 06:00:46,7360
ScrapRaja - Online Kabadiwala,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Garbage collection service, Garbage dump, Junk dealer, Recycling center, Salvage yard, Kabadiwala & Scrap Merchant, Waste management service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80766 87560,https://scrapraja.com/,4.9,,"Shop No.3, near Unitech House, Block L, South City I, Sector 41, Gurugram, Haryana 122003","Block L, South City I, Sector 41",28.4554871,77.06311819999999,ChIJf-cZbAAZDTkRL-HRtoLfjfQ,https://www.google.com/maps/place/?q=place_id:ChIJf-cZbAAZDTkRL-HRtoLfjfQ,part_138,2026-09-22 06:00:46,7361
SA Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Iron ware dealer, Junk dealer, Junk removal service, Metalware dealer, Recycling center, Salvage yard, Kabadiwala & Scrap Merchant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://sa-traders.grexa.site/,5.0,,"Musheerabad, Bholakpur, Kavadiguda, Hyderabad, Telangana 500020","Musheerabad, Bholakpur, Kavadiguda",17.419745,78.4988487,ChIJzws-wcGZyzsRwnnuStYUDfw,https://www.google.com/maps/place/?q=place_id:ChIJzws-wcGZyzsRwnnuStYUDfw,part_138,2026-09-22 06:00:46,7362
Rishi Old Paper & Metal Mart,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99673 37527,N/A,4.5,,"Shop No. 1, Swiss Corner, Y-5, Shastri Nagar Road 1, near Lokhandwala Circle, Lokhandwala Complex, Andheri West, Mumbai, Maharashtra 400053","Lokhandwala Complex, Andheri West",19.1408314,72.8263394,ChIJXSdikBe25zsRBTnzMkGQbiI,https://www.google.com/maps/place/?q=place_id:ChIJXSdikBe25zsRBTnzMkGQbiI,part_138,2026-09-22 06:00:46,7363
Scrap Vendor,Scrap Dealer and Raddi Wholesaler,Recycling center,"Recycling center, Waste management service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90294 45540,http://www.scrapvendor.com/,4.5,,"Office No, Pavte Ground, 1, opposite Subhash Lane, Malad, Malad East, Mumbai, Maharashtra 400097","Malad, Malad East",19.1840889,72.85032559999999,ChIJ32CopQK35zsRT_pJr2r-42Y,https://www.google.com/maps/place/?q=place_id:ChIJ32CopQK35zsRT_pJr2r-42Y,part_138,2026-09-22 06:00:46,7364
