business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahane Typing And Xerox Centre,Xerox and Photostat Center,Print shop,Print shop,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 94035 99740,N/A,5.0,,"Road, Rajapur, Sangamner, Maharashtra 422605",Rajapur,19.5699318,74.20537019999999,ChIJFTq-s8AB3TsRAhh2bzNjbH0,https://www.google.com/maps/place/?q=place_id:ChIJFTq-s8AB3TsRAhh2bzNjbH0,part_137,2026-09-22 06:25:58
RK XEROX &PRINTING,Xerox and Photostat Center,Print shop,Print shop,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 95792 15540,N/A,4.3,,"Suyog Colony, Sangamner, Maharashtra 422605",Suyog Colony,19.5830684,74.2027371,ChIJY5ytcTEA3TsRZG3CUM7IRl0,https://www.google.com/maps/place/?q=place_id:ChIJY5ytcTEA3TsRZG3CUM7IRl0,part_137,2026-09-22 06:25:58
Trimurti Xerox Stationery And Print House,Xerox and Photostat Center,Stationery store,Stationery store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 90222 22682,N/A,4.8,,"near AMRUTVAHINI ENGG.COLLEGE, GHULWADI, Ghulewadi, Maharashtra 422608",GHULWADI,19.611528699999997,74.1841652,ChIJO00DaHAA3TsRAAAAsPw0rBY,https://www.google.com/maps/place/?q=place_id:ChIJO00DaHAA3TsRAAAAsPw0rBY,part_137,2026-09-22 06:25:58
Trimurti Xerox,Xerox and Photostat Center,Stationery store,Stationery store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 94041 01955,N/A,,,"Shop No.2, near Bhumi Abhilekh, Bagvan Pura, Sangamner, Maharashtra 422605",Bagvan Pura,19.5728453,74.2130901,ChIJySiHMFcB3TsR24H-BqcT9eQ,https://www.google.com/maps/place/?q=place_id:ChIJySiHMFcB3TsR24H-BqcT9eQ,part_137,2026-09-22 06:25:59
EPSON CERTIFIED CHANNEL PARTNER - Vatsala Computers,Xerox and Photostat Center,Printing equipment supplier,"Printing equipment supplier, Computer accessories store",422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 98223 46339,https://epsoncertifiedpartner.epson.co.in/epson-certified-channel-partner-vatsala-computers-printing-equipment-and-supplies-vidyanagar-sangamner-388888/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Old SBI, Bank Lane, near Kakad Hospital, Vidhyanagar, Sangamner, Maharashtra 422605",Vidhyanagar,19.573412599999997,74.2098618,ChIJP3dOevQB3TsROt70wtQKAzs,https://www.google.com/maps/place/?q=place_id:ChIJP3dOevQB3TsROt70wtQKAzs,part_137,2026-09-22 06:25:59
SAI XEROX & ONLINE CENTER,Xerox and Photostat Center,Photography studio,Photography studio,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 99705 31732,N/A,3.6,5.0,"Sangamner College, Balajinagar, Sangamner, Ghulewadi, Maharashtra 422605","Sangamner College, Balajinagar",19.5920397,74.1983265,ChIJWf4D7tsB3TsRujXScaJAj8E,https://www.google.com/maps/place/?q=place_id:ChIJWf4D7tsB3TsRujXScaJAj8E,part_137,2026-09-22 06:25:59
Rajashri Xerox,Xerox and Photostat Center,Copy shop,Copy shop,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,4.6,7.0,"H6C4+27J, Punjabi Colony, Sangamner, Maharashtra 422605",Punjabi Colony,19.5700793,74.20564519999999,ChIJd1AnG84B3TsRsIk5r-ua0OM,https://www.google.com/maps/place/?q=place_id:ChIJd1AnG84B3TsRsIk5r-ua0OM,part_137,2026-09-22 06:25:59
MATOSHREE XEROXS AND MULTI SERVISES,Xerox and Photostat Center,Print shop,Print shop,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 98346 13313,N/A,4.7,3.0,"PANCHAYAT SAMITI SANGAMNER, NEAR, OLD, Loni - Sangamner Rd, Sangamner, Maharashtra 422605",Rajapur,19.5745443,74.2205902,ChIJKQERq4X_3DsRk-URBHc_mVw,https://www.google.com/maps/place/?q=place_id:ChIJKQERq4X_3DsRk-URBHc_mVw,part_137,2026-09-22 06:25:59
SAI XEROX AND NETCAFE,Xerox and Photostat Center,Print shop,Print shop,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 98815 80570,N/A,,,"Shop No 1, Ghulewadi, Sangamner, Maharashtra 422608",422605,19.610677799999998,74.1842626,ChIJBaJBFW0B3TsRbyCivYw-dJs,https://www.google.com/maps/place/?q=place_id:ChIJBaJBFW0B3TsRbyCivYw-dJs,part_137,2026-09-22 06:25:59
JAGDAMB XEROX AND ONLINE SERVICES,Xerox and Photostat Center,Print shop,Print shop,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 91564 23053,N/A,,,"opposite OLD COURT, near POLICE STATION, Punjabi Colony, Sangamner, Maharashtra 422605",Punjabi Colony,19.5702099,74.2055975,ChIJJQAJ0HwB3TsRhyPeRm0sF5k,https://www.google.com/maps/place/?q=place_id:ChIJJQAJ0HwB3TsRhyPeRm0sF5k,part_137,2026-09-22 06:25:59
