business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bora Fashion,Luxury Clothing Shops,Clothing store,Clothing store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 94226 06027,N/A,4.9,,"Bank Rd, opposite to Naikwade Hospital, Mahadevnagar, Kopargaon, Maharashtra 423601",Mahadevnagar,19.8823428,74.47655209999999,ChIJC82xKO9F3DsRuyJMEsBTd9Q,https://www.google.com/maps/place/?q=place_id:ChIJC82xKO9F3DsRuyJMEsBTd9Q,part_137,2026-09-22 06:03:24
YASH CREATIONS,Luxury Clothing Shops,Clothing store,Clothing store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 94237 83899,N/A,4.8,,"Vivekanand Nagar, Kopargaon, Maharashtra 423601",Vivekanand Nagar,19.879904,74.47111149999999,ChIJW5ezYFNF3DsRADHDjfwawvY,https://www.google.com/maps/place/?q=place_id:ChIJW5ezYFNF3DsRADHDjfwawvY,part_137,2026-09-22 06:03:24
Nasarin Ladies Wear,Luxury Clothing Shops,Women's clothing store,Women's clothing store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 75584 08989,N/A,5.0,,"Babade Complex, Badade Complex, Bank Rd, Mahadevnagar, Kopargaon, Maharashtra 423601",Mahadevnagar,19.8823394,74.4765512,ChIJXcn7YgxF3DsR0DkF7Vr54bA,https://www.google.com/maps/place/?q=place_id:ChIJXcn7YgxF3DsR0DkF7Vr54bA,part_137,2026-09-22 06:03:24
New Sajan Collection,Luxury Clothing Shops,Women's clothing store,Women's clothing store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 95799 58265,N/A,5.0,,"Shop No 01, Main Road, in front of Bus Stand, Ahmed Nagar, Kopargaon, Maharashtra 423601",Ahmed Nagar,19.8849001,74.4792081,ChIJK-dh-wZF3DsRqsBZSYwCQTk,https://www.google.com/maps/place/?q=place_id:ChIJK-dh-wZF3DsRqsBZSYwCQTk,part_137,2026-09-22 06:03:24
THE SUTRA,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Fashion designer",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 97024 89899,https://www.thesutra.in/,4.6,,"Shop 35 Silver Crest Geomatrix Akshar Plot 29, Sector 25 Kamothe, Khandeshwar, Panvel, Maharashtra 410206","Sector-25, Khandeshwar, Panvel",19.0096539,73.0997048,ChIJgfZq0fLp5zsRmDRiJJP_1Is,https://www.google.com/maps/place/?q=place_id:ChIJgfZq0fLp5zsRmDRiJJP_1Is,part_137,2026-09-22 06:03:24
Sunil Collection Jawalke,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,,,"Q9F8+QJP, Dhondewadi, Maharashtra 423605",422104,19.774452399999998,74.366592,ChIJd6xVRsNR3DsRS5p_5mdx9XA,https://www.google.com/maps/place/?q=place_id:ChIJd6xVRsNR3DsRS5p_5mdx9XA,part_137,2026-09-22 06:03:24
Ruvi by Albeli,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Bridal shop, Clothing store, Traditional costume club",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 84248 36409,N/A,4.8,,"Shop No.11 Ami Darshan Jain society Lane, Santoshi Mata Rd, Kalyan West, Kalyan, Maharashtra 421301",Kalyan West,19.243672999999998,73.13411889999999,ChIJF8oWldSV5zsRrltNoN3WOjg,https://www.google.com/maps/place/?q=place_id:ChIJF8oWldSV5zsRrltNoN3WOjg,part_137,2026-09-22 06:03:25
Sheetal Collection,Luxury Clothing Shops,Clothing store,Clothing store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 99605 44402,https://www.sheetalcollection.com/,4.2,,"2110/D, Mahatma Gandhi Rd, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0149689,75.5650349,ChIJP5PLwqMP2TsRQUBosUSVq2o,https://www.google.com/maps/place/?q=place_id:ChIJP5PLwqMP2TsRQUBosUSVq2o,part_137,2026-09-22 06:03:25
Akshara Ladies Wear,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Clothes market, Clothing store, Clothing wholesaler, Dress store, Fashion designer",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 92840 27425,http://akshara.ladieswear.in/,4.9,,"12/13, Nath Mandir, Gulmandi, Aurangpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Nath Mandir, Gulmandi, Aurangpura",19.8839005,75.32836329999999,ChIJp6Rp5VqZ2zsRhCuQUHEoaXU,https://www.google.com/maps/place/?q=place_id:ChIJp6Rp5VqZ2zsRhCuQUHEoaXU,part_137,2026-09-22 06:03:25
Matchwell,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Western apparel store",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 240 232 4026,N/A,4.1,,"Tilak Rd, Gulmandi Corner, Gulmandi, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Gulmandi Corner, Gulmandi, Shahgunj",19.8844657,75.3298087,ChIJ5QczYg2Y2zsR-xbqNO4k7lY,https://www.google.com/maps/place/?q=place_id:ChIJ5QczYg2Y2zsR-xbqNO4k7lY,part_137,2026-09-22 06:03:25
