business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tractor Junction Showroom - Sangamner Center,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 97709 76976,https://www.tractorjunction.com/assured-used-tractors-for-sell/sangamner/,4.9,,"Tractor Junction Showroom, near Cornerstone automobile (Mahindra Showroom, Samnapur, Maharashtra 422605",422601,19.5841265,74.23725209999999,ChIJ2UpHJpD_3DsRh3Tts9D0x9g,https://www.google.com/maps/place/?q=place_id:ChIJ2UpHJpD_3DsRh3Tts9D0x9g,part_137,2026-09-22 06:23:25
Swaraj Tractors - M/S Vipul Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 8071 655 251,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-sangamner/tractor-showroom-in-Sukewadi/swaraj-tractors-ms-vipul-tractors-in-Sukewadi-sangamner--33CDMw/home,4.6,,"Building No 177, Nagar Road, nearby Royal Enfield Showroom, Sukewadi, Sangamner, Maharashtra 422605",422601,19.5767132,74.2231572,ChIJk4MoMD7_3DsRNsC5caTOpGg,https://www.google.com/maps/place/?q=place_id:ChIJk4MoMD7_3DsRNsC5caTOpGg,part_137,2026-09-22 06:23:25
Mahindra Tractors - Jay Kisan Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 80 3790 8320,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-ahmednagar/tractor-showroom-in-sangamner/mahindra-tractors-jay-kisan-tractors-in-sangamner-ahmednagar--b9c745da-a9eb-433c-b36c-61ba51967970/home,4.2,,"City Survey No, 3459, Pune - Nashik Hwy, near kamal Petrol Pump, opposite Buddha Mandir, Rangargalli, Sangamner, Maharashtra 422605",Rangargalli,19.566598,74.21249519999999,ChIJH3B6TtcB3TsRX4cZC7B8Ev4,https://www.google.com/maps/place/?q=place_id:ChIJH3B6TtcB3TsRX4cZC7B8Ev4,part_137,2026-09-22 06:23:25
Sai Mauli Tractor,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Tractor parts store, Tractor repair shop, Truck dealer",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 87667 16674,N/A,,,"Pune - Ahilyanagar Hwy, near Rashtrawadi Bhavan, Rahinj Wada, Kedgaon, Ahilyanagar, Maharashtra 414005","Rahinj Wada, Kedgaon",19.0622737,74.7060346,ChIJI1gQ5yCx3DsRa6GdwgYD5SA,https://www.google.com/maps/place/?q=place_id:ChIJI1gQ5yCx3DsRa6GdwgYD5SA,part_137,2026-09-22 06:23:26
AK Tractors - Mahindra Tractors and Farm Equipment,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 80 3790 8327,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-ahmednagar/tractor-showroom-in-ghodegaon/mahindra-tractors-ak-tractors-in-ghodegaon-ahmednagar--47eed3a6-efd9-444a-9c2d-938c536a37cf/home,4.8,,"Nagar, Ahmednagar - Aurangabad Rd, nearby HP Petrol Pump, Ghodegaon, Newasa, Maharashtra 414607",422601,19.3558626,74.8813862,ChIJxU8BKZKf3DsRlnJe88Cz0A0,https://www.google.com/maps/place/?q=place_id:ChIJxU8BKZKf3DsRlnJe88Cz0A0,part_137,2026-09-22 06:23:26
Mahindra Tractor - Saiarpan Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 80 3790 8328,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-ahmednagar/tractor-showroom-in-akole/mahindra-tractors-saiarpan-tractors-in-akole-ahmednagar--9116ad87-e9cf-478b-8190-77a4eb99a5ce/home,4.4,,"Opposite Hotel AshwadKatta, KG Road, Shekaiwadi, Parakhatpur, Akole, Maharashtra 422601",Shekaiwadi,19.537362899999998,74.0194946,ChIJqT3wV_Ox3DsRbteePnAZAm8,https://www.google.com/maps/place/?q=place_id:ChIJqT3wV_Ox3DsRbteePnAZAm8,part_137,2026-09-22 06:23:26
Ganrang Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural Engineer, Agricultural Loan Agency, Agricultural machinery manufacturer, Agricultural Product Wholesaler, Agricultural service, Tractor parts store, Tractor repair shop",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 87667 78371,N/A,4.0,,"GANRANG TRACTORS, near AVDHUT SUPER SHOPEE, Samnapur, Maharashtra 422605",422601,19.5856154,74.2414612,ChIJh4aMldr_3DsRB5xuk4xki1I,https://www.google.com/maps/place/?q=place_id:ChIJh4aMldr_3DsRB5xuk4xki1I,part_137,2026-09-22 06:23:26
Tractor Junction Showroom - Ahmednagar Center,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 97709 76976,https://www.tractorjunction.com/assured-used-tractors-for-sell/ahmednagar/,5.0,,"Gate No 628, Vadgaongupta Nagar, Manmad Rd, near Kia Showroom, Nagapur, Ahilyanagar, Maharashtra 414111",MIDC,19.1707355,74.6969155,ChIJ6f6nENi73DsRSl4oYSPD7e8,https://www.google.com/maps/place/?q=place_id:ChIJ6f6nENi73DsRSl4oYSPD7e8,part_137,2026-09-22 06:23:26
Swaraj Tractors - M/S Om Sai Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 8071 655 139,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-akole/tractor-showroom-in-sh-/swaraj-tractors-ms-om-sai-tractors-in-sh-44-akole--64xhP3/home,5.0,,"SH 44, Karkhana Road, nearby Hanuman Mandir, Akole, Maharashtra 422601",422601,19.5379897,74.0174936,ChIJPS_zIAQJ3TsRjpBmfjQIfWQ,https://www.google.com/maps/place/?q=place_id:ChIJPS_zIAQJ3TsRjpBmfjQIfWQ,part_137,2026-09-22 06:23:26
Vidarbha Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 70200 00000,http://www.flairtek.com/,4.1,,"Kirti Nagar, Akola, Maharashtra 444001",Kirti Nagar,20.6993361,77.0138748,ChIJ56YQfQEu1zsRgbJIOfMOc3I,https://www.google.com/maps/place/?q=place_id:ChIJ56YQfQEu1zsRgbJIOfMOc3I,part_137,2026-09-22 06:23:26
