business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Krishna Hardware,Hardware Store,Hardware store,Hardware store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 70734 55093,N/A,,,"Shop No.18 Kamal Plaza Near Nayagaon Road, Gaon, At Post, Shinde, Maharashtra 422102",At Post,19.9176723,73.9009284,ChIJ-0rEMB6_3TsR2rkuWFDQb-Q,https://www.google.com/maps/place/?q=place_id:ChIJ-0rEMB6_3TsR2rkuWFDQb-Q,part_137,2026-09-22 06:02:15
Vighnaharta Hardware,Hardware Store,Hardware store,Hardware store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 83809 32613,N/A,4.8,5.0,"00, Chitegaon - Kherwadi Rd, Nashik, Varhe Darna, Maharashtra 422102",422102,20.0047274,73.9542445,ChIJwX6xHtzH3TsRGnbKTr5U_Qk,https://www.google.com/maps/place/?q=place_id:ChIJwX6xHtzH3TsRGnbKTr5U_Qk,part_137,2026-09-22 06:02:15
NEW JANTA TRADERS (WHOLESALE HARDWARE),Hardware Store,Hardware store,Hardware store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 73872 48229,N/A,,,"Shinde, Nashik, Maharashtra 422102",422102,19.9162365,73.8993903,ChIJ08ozSWm_3TsR_2zAJcG14jI,https://www.google.com/maps/place/?q=place_id:ChIJ08ozSWm_3TsR_2zAJcG14jI,part_137,2026-09-22 06:02:15
मधुकर Enterprises,Hardware Store,Hardware store,Hardware store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,,,"XWFG+37W, Hinganvedhe, Maharashtra 422102",422102,19.9727917,73.9257591,ChIJb0cDYADB3TsRG6KPRSn0y0U,https://www.google.com/maps/place/?q=place_id:ChIJb0cDYADB3TsRG6KPRSn0y0U,part_137,2026-09-22 06:02:15
"Shivkrupa Treders Shinde,Nasik",Hardware Store,Hardware store,Hardware store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,,,"WV8V+PW3, Shinde, Maharashtra 422102",422102,19.9167704,73.8948087,ChIJ6ZQvdQC_3TsRpQ2qOQFCy0M,https://www.google.com/maps/place/?q=place_id:ChIJ6ZQvdQC_3TsRpQ2qOQFCy0M,part_137,2026-09-22 06:02:15
Vishal Hardware & Paint Store,Hardware Store,Hardware store,Hardware store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 94222 79638,N/A,4.4,19.0,"Shop No. 3, Suyojit Udyog Sankul, 4, Nashik - Pune Hwy, MIDC Area, Sinnar, Maharashtra 422103",MIDC Area,19.8595524,73.9769207,ChIJ4X00STa73TsRF1P9CUFvTYU,https://www.google.com/maps/place/?q=place_id:ChIJ4X00STa73TsRF1P9CUFvTYU,part_137,2026-09-22 06:02:15
Shree Ganesha Enterprises,Hardware Store,Hardware store,Hardware store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,5.0,2.0,"WVFH+FG4, Highway, Palase, Maharashtra 422102",422102,19.9235005,73.8788853,ChIJBd3NMQC_3TsRbYMmXl7OMZI,https://www.google.com/maps/place/?q=place_id:ChIJBd3NMQC_3TsRbYMmXl7OMZI,part_137,2026-09-22 06:02:15
Maruti building material & hardware,Hardware Store,Hardware store,"Hardware store, Building materials store",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 95800 64928,N/A,5.0,1.0,"Lakhalgaon Choufuli, Sinner, Rd, Nashik, Maharashtra 422102",422102,19.9989591,73.9244676,ChIJfc23fMLB3TsRlUNzUJEFWlo,https://www.google.com/maps/place/?q=place_id:ChIJfc23fMLB3TsRlUNzUJEFWlo,part_137,2026-09-22 06:02:15
Lakhalgoan,Hardware Store,Hardware store,Hardware store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,5.0,2.0,"XWXH+W3H, State Highway 30, Lakhalgaon, Maharashtra 422003",422102,20.0004289,73.9224124,ChIJO4bcGgDB3TsR1ygIDO8kzmE,https://www.google.com/maps/place/?q=place_id:ChIJO4bcGgDB3TsR1ygIDO8kzmE,part_137,2026-09-22 06:02:15
ADITYA HARDWARE AND MOTORS,Hardware Store,Hardware store,Hardware store,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 76209 22228,N/A,5.0,1.0,"Nashik, Maharashtra 422101",422102,19.9390879,73.8554438,ChIJncikPui_3TsRJQC187QI_50,https://www.google.com/maps/place/?q=place_id:ChIJncikPui_3TsRJQC187QI_50,part_137,2026-09-22 06:02:15
