business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chaitanya Accident & Trauma Care Center (Dr. Vinit Deore & Dr. Sameer Patil),Healthcare Clinic Chains,Hospital,"Hospital, Orthopedic surgeon",422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 2554 230 030,https://chaitanya-accident.grexa.site/,4.6,306,"Besides Panchaganga Showroom, Oop. JC Nanavati Petrol Pump, Old Agra Rd, Malegaon, Maharashtra 423203","Kalika Nagar, Golden Nagar",20.5462256,74.5243746,ChIJ985Tc72Z3jsRVxVSvioObfg,https://www.google.com/maps/place/?q=place_id:ChIJ985Tc72Z3jsRVxVSvioObfg,part_137,2026-09-22 06:05:15
Borade hospital,Healthcare Clinic Chains,Obstetrician-gynecologist,Obstetrician-gynecologist,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",N/A,N/A,4.8,13,"Gayatri Nagar, Gaytri Nagar, AgricultureCollage Farm Area, Malegaon, Maharashtra 423105","Gaytri Nagar, AgricultureCollage Farm Area",20.5653874,74.51395939999999,ChIJ1Y1Xgu-Z3jsRUxs9bs4eB-8,https://www.google.com/maps/place/?q=place_id:ChIJ1Y1Xgu-Z3jsRUxs9bs4eB-8,part_137,2026-09-22 06:05:15
Samarth Hospital/Seva LAB,Healthcare Clinic Chains,Hospital,Hospital,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 2554 258 833,N/A,4.4,22,"Camp Rd, opp. Deepak Theater, Soygaon, Malegaon, Maharashtra 423203",Soygaon,20.5585926,74.5215145,ChIJ315vaOqZ3jsRcqrRFWXAKhA,https://www.google.com/maps/place/?q=place_id:ChIJ315vaOqZ3jsRcqrRFWXAKhA,part_137,2026-09-22 06:05:15
New Faran Hospital,Healthcare Clinic Chains,Hospital,Hospital,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 92252 35686,N/A,4.5,104,"Old Agra Rd, Malegaon, Maharashtra 423203",422113,20.5623582,74.5498702,ChIJ-0oHZjSY3jsRLZYhc0os6ZA,https://www.google.com/maps/place/?q=place_id:ChIJ-0oHZjSY3jsRLZYhc0os6ZA,part_137,2026-09-22 06:05:15
Lotus Hospital,Healthcare Clinic Chains,Hospital,Hospital,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 2554 251 122,N/A,4.0,20,"Church Gate Rd, Camp, Malegaon, Maharashtra 423105",Camp,20.5680929,74.50790099999999,ChIJC8-_VPqZ3jsR9iRI7OHcS5Y,https://www.google.com/maps/place/?q=place_id:ChIJC8-_VPqZ3jsR9iRI7OHcS5Y,part_137,2026-09-22 06:05:15
Matoshri Hospital,Healthcare Clinic Chains,Hospital,Hospital,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",N/A,N/A,5.0,5,"HG28+XR4, Camp Rd, Osiya Nagar, AgricultureCollage Farm Area, Malegaon, Maharashtra 423203","Osiya Nagar, AgricultureCollage Farm Area",20.5523839,74.51709079999999,ChIJn1Mh2ryZ3jsRLFoezp8llBg,https://www.google.com/maps/place/?q=place_id:ChIJn1Mh2ryZ3jsRLFoezp8llBg,part_137,2026-09-22 06:05:15
Abhilasha Hospital,Healthcare Clinic Chains,Hospital,"Hospital, Gynecologist",422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 92849 20426,http://abhilashahospitalmalegaon.co.in/,4.0,9,"HG59+3VF, Soygaon, Malegaon, Maharashtra 423105",Soygaon,20.559161,74.5193396,ChIJQ7EOeXyZ3jsRVRulCHVqMOY,https://www.google.com/maps/place/?q=place_id:ChIJQ7EOeXyZ3jsRVRulCHVqMOY,part_137,2026-09-22 06:05:15
Sahara Hospital,Healthcare Clinic Chains,Hospital,Hospital,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",N/A,N/A,3.8,24,"Nayapura, Malegaon, Maharashtra 423203",Nayapura,20.55428,74.533165,ChIJl6eoOLiZ3jsRZ2bqhuxi5sk,https://www.google.com/maps/place/?q=place_id:ChIJl6eoOLiZ3jsRZ2bqhuxi5sk,part_137,2026-09-22 06:05:15
Alfa Accident Hospital,Healthcare Clinic Chains,Hospital,Hospital,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 92730 01200,N/A,4.3,3,"Old Agra Rd, opposite Dagdu Oil Mill, next to Islam Party Office, Imdad Nagar, Malegaon, Maharashtra 423203",Imdad Nagar,20.5550277,74.5401895,ChIJNfENg7WZ3jsR337QfJctuEE,https://www.google.com/maps/place/?q=place_id:ChIJNfENg7WZ3jsR337QfJctuEE,part_137,2026-09-22 06:05:15
Noor Hospital,Healthcare Clinic Chains,Hospital,Hospital,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",N/A,N/A,4.2,21,"Mushawarat chowk, Noor hospital, Sardar Nagar, Nayapura, Malegaon, Maharashtra 423203","Sardar Nagar, Nayapura",20.5509831,74.5382959,ChIJmQxw0raZ3jsRY-tWARklN3w,https://www.google.com/maps/place/?q=place_id:ChIJmQxw0raZ3jsRY-tWARklN3w,part_137,2026-09-22 06:05:15
