business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Balaji Granite And Tiles Sangamner,Granite Dealer,Granite supplier,Granite supplier,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 97821 80956,N/A,5.0,,"Infront MSEB Bord, Pune - Nashik Hwy, near Aishwarya petrol pump, Golden City, Sangamner, Gunjalwadi, Maharashtra 422605",Golden City,19.5884796,74.19859939999999,ChIJn2iiC4gB3TsRZAHzfMgE65A,https://www.google.com/maps/place/?q=place_id:ChIJn2iiC4gB3TsRZAHzfMgE65A,part_137,2026-09-22 06:25:49
K K SAINI GRANITE AND TILE,Granite Dealer,Granite supplier,Granite supplier,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 90790 64498,N/A,5.0,,"Sangamaner, akole bypass road near Laxmi steel Akole, bypass, Gunjalwadi, Maharashtra 422605",Laxmi Nagar,19.5846573,74.1987487,ChIJx_x0hOIB3TsR2ETL47b0bEo,https://www.google.com/maps/place/?q=place_id:ChIJx_x0hOIB3TsR2ETL47b0bEo,part_137,2026-09-22 06:25:49
Om Sai Granites and Marbles,Granite Dealer,Home goods store,Home goods store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 93071 60712,N/A,4.9,,"Akole Rd, Kasarwadi, Sangamner, Kasar Dumala, Maharashtra 422605",Kasarwadi,19.5655574,74.19024619999999,ChIJ3VEOQgoB3TsRE6F0c5qpdPU,https://www.google.com/maps/place/?q=place_id:ChIJ3VEOQgoB3TsRE6F0c5qpdPU,part_137,2026-09-22 06:25:49
Jayshri Tiles And Granite,Granite Dealer,Home goods store,Home goods store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,5.0,,"Kasarwadi, Sangamner, Kasar Dumala, Maharashtra 422605",Kasarwadi,19.5655258,74.19068469999999,ChIJA7chErcB3TsRWEHZeeH6Z8w,https://www.google.com/maps/place/?q=place_id:ChIJA7chErcB3TsRWEHZeeH6Z8w,part_137,2026-09-22 06:25:49
Shree mehetre traders,Granite Dealer,Granite supplier,Granite supplier,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,,,"Sangamner-Kopargaon Rd, Chianchacha Mala, Samnapur, Maharashtra 422605",Chianchacha Mala,19.5852953,74.2403947,ChIJwzakUWz_3DsRL4NvfHkJPl0,https://www.google.com/maps/place/?q=place_id:ChIJwzakUWz_3DsRL4NvfHkJPl0,part_137,2026-09-22 06:25:49
Shree mahalaxmi granite and tiles,Granite Dealer,Granite supplier,Granite supplier,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 81075 72073,N/A,,,"New, Akole Bypass Rd, opposite New Vaishnavi Electricals, Laxmi Nagar, Gunjalwadi, Maharashtra 422605",Laxmi Nagar,19.577562999999998,74.19972589999999,ChIJCTFaAAAB3TsRxc8aaKVTJzc,https://www.google.com/maps/place/?q=place_id:ChIJCTFaAAAB3TsRxc8aaKVTJzc,part_137,2026-09-22 06:25:49
Khushi Granite And Tiles,Granite Dealer,Hardware store,Hardware store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 99601 77446,N/A,,,"Shop No 01, Akole Bypass Rd, near to Matoshree Lawns, Govind Nagar, Sangamner, Maharashtra 422605",Govind Nagar,19.5778921,74.1999901,ChIJvWKo7C0B3TsRt-4Xof6uivg,https://www.google.com/maps/place/?q=place_id:ChIJvWKo7C0B3TsRt-4Xof6uivg,part_137,2026-09-22 06:25:49
Shree shiv krupa granites and tiles,Granite Dealer,Granite supplier,Granite supplier,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,,,"H57J+63P, Mangalapur, Kasar Dumala, Maharashtra 422605",422605,19.5636009,74.1796684,ChIJFfwtVwAB3TsRleGz8iIe2nE,https://www.google.com/maps/place/?q=place_id:ChIJFfwtVwAB3TsRleGz8iIe2nE,part_137,2026-09-22 06:25:49
Sainath Granites & Marbles,Granite Dealer,Marble contractor,Marble contractor,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 93710 31776,N/A,4.5,15.0,"HXF5+H5M, MH SH 27, Sai Satyam Park, Khandve Nagar, Wagholi, Pune, Maharashtra 412207","Sai Satyam Park, Khandve Nagar, Wagholi",18.5739634,73.9579064,ChIJ45AjlPLDwjsRhJNC6j7TdwI,https://www.google.com/maps/place/?q=place_id:ChIJ45AjlPLDwjsRhJNC6j7TdwI,part_137,2026-09-22 06:25:50
SR Digital Arts,Granite Dealer,Granite supplier,"Granite supplier, Acrylic Dealer, Banner store, Digital printing service, Sign shop, Laser Cutting Service Provider",422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 99222 95005,https://srdigitalarts.netlify.app/,3.4,18.0,"Shriram Nagar Circle, Kasat Mangal Karyalay Rd, near Shramik, beside Star Khanaval, ShreeRam Nagar, Sangamner, Gunjalwadi, Maharashtra 422605",ShreeRam Nagar,19.5744877,74.20190649999999,ChIJO5uiJdEB3TsRWIm81E94bes,https://www.google.com/maps/place/?q=place_id:ChIJO5uiJdEB3TsRWIm81E94bes,part_137,2026-09-22 06:25:50
"Gresbond by Kajaria - Tile Adhesives, Grouts And Cleaners",Granite Dealer,Tile store,"Tile store, Building materials supplier, Flooring store, Adhesives & Glue Supplier",422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 97306 35377,https://dealers.gresbondbykajaria.com/gresbond-in-maharashtra-ahmednagar-ahmednagar-69163,,,"Gat No. 726, Kasara Dumala, Ceramic Center, 1, Akole Rd, Sangamner, Maharashtra 422605",422605,19.564671399999998,74.18200379999999,ChIJ__DY8S0B3TsR3JUEUND-FtI,https://www.google.com/maps/place/?q=place_id:ChIJ__DY8S0B3TsR3JUEUND-FtI,part_137,2026-09-22 06:25:50
