business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijay Laxmi sweets and farsan mart,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 90799 77542,N/A,5.0,3.0,"Near, talab and main road, Rajivnagar, Mokhada, Maharashtra 401604",Rajivnagar,19.9321183,73.3418483,ChIJZabuXjld5zsRmWSyOXAW-zQ,https://www.google.com/maps/place/?q=place_id:ChIJZabuXjld5zsRmWSyOXAW-zQ,part_137,2026-09-22 06:07:31
Vijay laxmi sweet,Sweet Stall / Mithai Shop,Convenience store,Convenience store,422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",N/A,N/A,4.8,9.0,"Mokhada - Khodala Rd, Mokhada, Maharashtra 401604",422204,19.9331823,73.3402459,ChIJ1d0NE4Zd5zsR0T3XGwqmbto,https://www.google.com/maps/place/?q=place_id:ChIJ1d0NE4Zd5zsR0T3XGwqmbto,part_137,2026-09-22 06:07:31
FOR SHREE COMBESHWAR SWEETS AND FARSAN MART,Sweet Stall / Mithai Shop,Restaurant,"Restaurant, Indian sweets shop",422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 97653 44216,N/A,5.0,1.0,"Shop No 1, Harsul Girnara, Road, Harsul, Maharashtra 422204",Road,20.1167788,73.4503367,ChIJ85qP4atX5zsRIaAzgKl-zvg,https://www.google.com/maps/place/?q=place_id:ChIJ85qP4atX5zsRIaAzgKl-zvg,part_137,2026-09-22 06:07:31
इंडियन स्वीट शॉप (indian sweets shop) Wagherpada,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",N/A,N/A,,,"4CH7+WHH, Tal, Harsul, Thanapada, Maharashtra 422204",422204,20.128984199999998,73.4142233,ChIJYQgumppX5zsRsezPxZ-hw_I,https://www.google.com/maps/place/?q=place_id:ChIJYQgumppX5zsRsezPxZ-hw_I,part_137,2026-09-22 06:07:31
इंडियन स्वीट Shop,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",N/A,N/A,,,"4CH7+P5W, Thanapada, Maharashtra 422204",422204,20.1296094,73.412509,ChIJDc0ibNdX5zsRHESWlNzfS8k,https://www.google.com/maps/place/?q=place_id:ChIJDc0ibNdX5zsRHESWlNzfS8k,part_137,2026-09-22 06:07:31
Jayhind Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Sweets and dessert buffet, Indian sweets shop",422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 76994 14141,https://jayhindsweets.com/,4.7,2122.0,"8-A, Shivalik Plaza, IIM Rd, opp. Ahmedabad Management Association AMA Ahmedabad, Panjarapole, Ambawadi, Ahmedabad, Gujarat 380015","Panjarapole, Ambawadi",23.028405199999998,72.5422835,ChIJT1VVRcaEXjkRGygSZRT9Wxo,https://www.google.com/maps/place/?q=place_id:ChIJT1VVRcaEXjkRGygSZRT9Wxo,part_137,2026-09-22 06:07:32
Jodhpur Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop, Sweets and dessert buffet, Traditional market",422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 88908 85000,http://www.jodhpursweets.com/,4.4,3895.0,"9th C Rd, Sardarpura, Jodhpur, Rajasthan 342003",Sardarpura,26.2753218,73.0079062,ChIJeT5kX1mMQTkRD-Y7kJ2EFrM,https://www.google.com/maps/place/?q=place_id:ChIJeT5kX1mMQTkRD-Y7kJ2EFrM,part_137,2026-09-22 06:07:32
Jodhpur Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop",422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 88750 99999,N/A,4.2,4058.0,"12/193, Ballabhbari, Gumanpura, Kota, Rajasthan 324007","Ballabhbari, Gumanpura",25.175754299999998,75.8451546,ChIJb1Oqcy-bbzkRY5oSWVSygzw,https://www.google.com/maps/place/?q=place_id:ChIJb1Oqcy-bbzkRY5oSWVSygzw,part_137,2026-09-22 06:07:32
Jai Jinendra Sweets And Namkeen,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop, Dessert shop, Fast food restaurant, Restaurant",422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 83060 84988,N/A,4.0,1693.0,"Aerodrome Circle, Jhalawar Road, Gumanpura, Kota, Rajasthan 324006",Gumanpura,25.1686542,75.85152219999999,ChIJJ2qD8SqbbzkR1z8Ml3KhYUo,https://www.google.com/maps/place/?q=place_id:ChIJJ2qD8SqbbzkR1z8Ml3KhYUo,part_137,2026-09-22 06:07:32
Shri Kanji Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Restaurant",422204,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Harsul S.O, Amlon B.O, Berwal B.O",+91 94141 95508,N/A,4.2,2266.0,"Main Mandor Rd, Paota Circle, Paota, Jodhpur, Rajasthan 342006","Paota Circle, Paota",26.2948189,73.038566,ChIJJyERJ6qNQTkRKukeLDLHA7w,https://www.google.com/maps/place/?q=place_id:ChIJJyERJ6qNQTkRKukeLDLHA7w,part_137,2026-09-22 06:07:32
