business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vruksh - The Family Restaurant,Restaurant Chains,Restaurant,Restaurant,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 89560 06047,N/A,4.6,,"National Highway, 6, Post, Vyalla, Maharashtra 444302",422104,20.6757611,76.8897969,ChIJFxoufAA11zsR4pylom_RSfE,https://www.google.com/maps/place/?q=place_id:ChIJFxoufAA11zsR4pylom_RSfE,part_137,2026-09-22 06:03:21
"Bahava Restraunt , Renuka's Kitchen, Pure Veg Restaurant",Restaurant Chains,Restaurant,Restaurant,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 93074 04474,https://link.zomato.com/xqzv/rshare?id=11082812930563d35,4.6,,"BAHAVA Pure Veg Restaurant, near Hindu Dnyanpith Convent, Aadarsh Colony, Akola, Maharashtra 444004",Aadarsh Colony,20.6940217,77.0133286,ChIJHeu9CwAv1zsRzGyvn865z9s,https://www.google.com/maps/place/?q=place_id:ChIJHeu9CwAv1zsRzGyvn865z9s,part_137,2026-09-22 06:03:21
Ira - Restaurant & Lawn - Pure Veg,Restaurant Chains,Restaurant,Restaurant,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 77600 61008,N/A,4.5,,"Shatrunjay Nagar, Kolhapur - Sangli Hwy, near True Value Showroom, Sangli, Ram Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ram Nagar",16.839733199999998,74.5639139,ChIJY6iyRIkZwTsRTZXwTaV8A3Y,https://www.google.com/maps/place/?q=place_id:ChIJY6iyRIkZwTsRTZXwTaV8A3Y,part_137,2026-09-22 06:03:21
Shobha's Kitchen,Restaurant Chains,Restaurant,Restaurant,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 93268 66076,N/A,4.6,,"Shop no 69, Ananta Tower, Plot no 2, opposite Bamandongri Station, Sector 6, Ulwe, Wahal, Maharashtra 410206","Sector 6, Ulwe",18.9767954,73.02409469999999,ChIJr2nbskPD5zsRxopoufFapYE,https://www.google.com/maps/place/?q=place_id:ChIJr2nbskPD5zsRxopoufFapYE,part_137,2026-09-22 06:03:21
The Graand Purohit Tathawade,Restaurant Chains,Restaurant,"Restaurant, Breakfast restaurant, North Indian restaurant, Punjabi restaurant, Rajasthani Restaurant, South Indian restaurant, Vegetarian restaurant",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 91563 57555,https://thegraandpurohit.com/,4.6,,"Somani Trade Centre, near JSPM College, Ashok Nagar, Tathawade, Pimpri-Chinchwad, Pune, Maharashtra 411033","Ashok Nagar, Tathawade",18.6185856,73.7478845,ChIJTwb9rr65wjsREbjjT6DsN7g,https://www.google.com/maps/place/?q=place_id:ChIJTwb9rr65wjsREbjjT6DsN7g,part_137,2026-09-22 06:03:21
Visava Riverside Family Restaurant,Restaurant Chains,Restaurant,Restaurant,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 80958 27063,N/A,3.9,,"Toward NH17, Mahad, Chambhar Khind, Maharashtra 402301",422104,18.0863259,73.4433324,ChIJP_XZbbYq6DsRwxYdfzU04SM,https://www.google.com/maps/place/?q=place_id:ChIJP_XZbbYq6DsRwxYdfzU04SM,part_137,2026-09-22 06:03:21
Te Amo Casual Dining,Restaurant Chains,Restaurant,Restaurant,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 92251 39044,https://teamorestaurant.com/,4.8,,"Shop No.G-9, Khinvasara Business Centre, Plot No. X-310/1, MIDC Waluj, More Chowk, Waladgaon, Maharashtra 431136","More Chowk, Waluj",19.838650599999998,75.2451025,ChIJ7XwI5F-b2zsRerM9V8x7g58,https://www.google.com/maps/place/?q=place_id:ChIJ7XwI5F-b2zsRerM9V8x7g58,part_137,2026-09-22 06:03:21
Coco Palm's Restaurant,Restaurant Chains,Restaurant,Restaurant,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 82377 19494,N/A,4.4,,"Theronda Fata, Alibag, Revdanda, Maharashtra 402203",Theronda Fata,18.5623483,72.9252848,ChIJhWusqbFv6DsRlCd2iveGoik,https://www.google.com/maps/place/?q=place_id:ChIJhWusqbFv6DsRlCd2iveGoik,part_137,2026-09-22 06:03:21
Sea Fire Salt,Restaurant Chains,Seafood restaurant,Seafood restaurant,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 90762 59999,http://www.seafiresalt.in/,4.5,,"Ground Floor, Oracle Business Hub, Road No. 16/Z, near Ashar IT Park, Brodma, Ambica Nagar, Wagle Industrial Estate, Thane West, Thane, Maharashtra 400604","Brodma, Ambica Nagar, Wagle Industrial Estate, Thane West",19.197715199999998,72.9559213,ChIJx5LhAOa55zsRzLltrpPwHs8,https://www.google.com/maps/place/?q=place_id:ChIJx5LhAOa55zsRzLltrpPwHs8,part_137,2026-09-22 06:03:21
Chhappan Bhog Thali Restaurant,Restaurant Chains,Restaurant,Restaurant,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 99211 55600,https://www.facebook.com/chhappanbhogahmednagar/,4.5,1826.0,"Manmad, Nashik - Shirdi Rd, Abhivishw Complex, Bolhegaon, Nagapur, Maharashtra 414111","Katore Nagar, Bolhegaon Suburban",19.1429383,74.71344599999999,ChIJ5Stjxma73DsRR3FSE0mV9Ms,https://www.google.com/maps/place/?q=place_id:ChIJ5Stjxma73DsRR3FSE0mV9Ms,part_137,2026-09-22 06:03:21
