business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Sanika collection ,best imitation jewellery &fancy purses shop in sangamner",Artificial Jewellery and Accessories,Store,Store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 93090 18607,N/A,4.9,,"Jaanata raja marg, opp. jantaraja ground, Shivajinagar, Sangamner, Maharashtra 422605",Shivajinagar,19.5773428,74.2099163,ChIJJXihB3cB3TsR68bzLlcaZBo,https://www.google.com/maps/place/?q=place_id:ChIJJXihB3cB3TsR68bzLlcaZBo,part_137,2026-09-22 06:25:41
SHRI NOVELTIES,Artificial Jewellery and Accessories,Jeweler,Jeweler,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 91309 93661,N/A,5.0,,"SHOP NO 1, Main Rd, near BHAGWAT WADA, opposite AMBIKA SURGICAL, Punjabi Colony, Sangamner, Maharashtra 422605",Punjabi Colony,19.5691852,74.2090201,ChIJJTc6Q1cB3TsR-CxxnafSLv8,https://www.google.com/maps/place/?q=place_id:ChIJJTc6Q1cB3TsR-CxxnafSLv8,part_137,2026-09-22 06:25:41
Vivah Special,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 97668 30389,https://vivahspecial.com/,5.0,,"Front Of Sonambekar Hospital, Akola Bypass Road, Vitthal Nagar, Gunjalwadi, Maharashtra 422605",Vitthal Nagar,19.5761544,74.2008621,ChIJhbbeGrgB3TsR29Rxrs7jJiw,https://www.google.com/maps/place/?q=place_id:ChIJhbbeGrgB3TsR29Rxrs7jJiw,part_137,2026-09-22 06:25:41
Saraswati Imitation Jewelry,Artificial Jewellery and Accessories,Wholesaler,Wholesaler,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 91750 60603,N/A,,,"Saraswati Imitation Jewelry, Gandhi chowk, Bajar Peth, Rangargalli, Sangamner, Maharashtra 422605",Rangargalli,19.5679581,74.207984,ChIJQXJeONQB3TsRIexLPZQY8W8,https://www.google.com/maps/place/?q=place_id:ChIJQXJeONQB3TsRIexLPZQY8W8,part_137,2026-09-22 06:25:41
ANANYA IMMITATION JWELLARY AND LADIES WEAR,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 91304 16441,N/A,5.0,,"SUTAR GALLI, near NAVIN MARATHI SCHOOL, Rangargalli, Sangamner, Maharashtra 422605",Rangargalli,19.5666686,74.2087066,ChIJryZqoeMB3TsRIt9nk2GmGAU,https://www.google.com/maps/place/?q=place_id:ChIJryZqoeMB3TsRIt9nk2GmGAU,part_137,2026-09-22 06:25:41
Gargi by PNG Sangamner PNGS Gargi Fashion Jewellery Ltd,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 70304 00417,https://www.gargi.shop/,,,"Navin Nagar Rd, Bagvan Pura, Sangamner, Maharashtra 422605",Bagvan Pura,19.572236,74.2112805,ChIJ3QJsUIUB3TsRHHORoh4TyYw,https://www.google.com/maps/place/?q=place_id:ChIJ3QJsUIUB3TsRHHORoh4TyYw,part_137,2026-09-22 06:25:41
Radhika Cosmetics & Jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bangle Shop, Beauty product supplier, Beauty Products Wholesaler, General store, Gift shop, Cosmetics store",422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 96577 91781,N/A,5.0,,"Radhika cosmetics, Punjabi Colony, Sangamner, Maharashtra 422605",Punjabi Colony,19.570935,74.20761619999999,ChIJqeB7YBgB3TsRZUZ0grhVImk,https://www.google.com/maps/place/?q=place_id:ChIJqeB7YBgB3TsRZUZ0grhVImk,part_137,2026-09-22 06:25:41
MD One Gram Gold Jwellery Shop,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 86003 30446,N/A,5.0,,"UTH FASION, Bazaar Peth, Punjabi Colony, Sangamner, Maharashtra 422605","Bazaar Peth, Punjabi Colony",19.5703137,74.20778279999999,ChIJXUrxzNsB3TsRiMzu8ArLeUc,https://www.google.com/maps/place/?q=place_id:ChIJXUrxzNsB3TsRiMzu8ArLeUc,part_137,2026-09-22 06:25:41
Jayashri Collection Sangamner,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 90828 69141,N/A,3.7,3.0,"Mominpura, Punjabi Colony, Sangamner, Maharashtra 422605","Mominpura, Punjabi Colony",19.570225699999998,74.20768269999999,ChIJCWJNEQAB3TsR-vUXFE8ofCI,https://www.google.com/maps/place/?q=place_id:ChIJCWJNEQAB3TsR-vUXFE8ofCI,part_137,2026-09-22 06:25:42
Agarwal Traders,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 99756 14710,https://chat.whatsapp.com/BHUKKj2fLiQCVNRDvjDRO5,1.0,1.0,"H6J2+22M, Ganesh Nagar, Sangamner, Maharashtra 422605",Ganesh Nagar,19.5800923,74.2000347,ChIJ4U8kFgAB3TsRSAZPFs9dwKs,https://www.google.com/maps/place/?q=place_id:ChIJ4U8kFgAB3TsRSAZPFs9dwKs,part_137,2026-09-22 06:25:42
