business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHIV MALHAR ELECTRICAL,Electrical Goods and Lighting Store,Lighting store,Lighting store,422306,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lasalgaon S.O, Kotamgaon B.O, Pachore BK B.O",+91 94213 73611,N/A,,,"shop no1, chandwad road, Hivarkhede, Dighwad, Maharashtra 423104",422306,20.2603716,74.2397586,ChIJwwhIid0t3DsRafOQmfoYCKA,https://www.google.com/maps/place/?q=place_id:ChIJwwhIid0t3DsRafOQmfoYCKA,part_137,2026-09-22 06:19:23
Pooja electronic and electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,422306,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lasalgaon S.O, Kotamgaon B.O, Pachore BK B.O",+91 91685 12717,N/A,4.9,36.0,"V H Patel School Rd, Hanuman Wadi, Chalisgaon, Maharashtra 424101",Hanuman Wadi,20.4609821,75.01373079999999,ChIJT472KctV2TsRojQ6bY3_OUU,https://www.google.com/maps/place/?q=place_id:ChIJT472KctV2TsRojQ6bY3_OUU,part_137,2026-09-22 06:19:24
GS ELECTRONICS .,Electrical Goods and Lighting Store,Electronics store,Electronics store,422306,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lasalgaon S.O, Kotamgaon B.O, Pachore BK B.O",+91 92731 64315,N/A,5.0,70.0,"Anil Nagar Hans Raj Theater Rd, near Railway Station, Chalisgaon, Maharashtra 424101",Ganesh Nagar,20.4626864,74.9997155,ChIJdVpNPdlV2TsRWxIs9CDOIa4,https://www.google.com/maps/place/?q=place_id:ChIJdVpNPdlV2TsRWxIs9CDOIa4,part_137,2026-09-22 06:19:24
Maharashtra Agencies,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Appliance store, Electronics wholesaler, Lighting products wholesaler",422306,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lasalgaon S.O, Kotamgaon B.O, Pachore BK B.O",+91 95613 63999,N/A,4.8,,"111/b/17-18 near khandesh mill gate station road., Jalgaon, Maharashtra 425001",Pratap Nagar,21.015741,75.563408,ChIJtRBLJaMP2TsRwmDDUtKqEHI,https://www.google.com/maps/place/?q=place_id:ChIJtRBLJaMP2TsRwmDDUtKqEHI,part_137,2026-09-22 06:19:25
Shakruwala Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical appliance wholesaler, Electrical supply store",422306,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lasalgaon S.O, Kotamgaon B.O, Pachore BK B.O",+91 97420 40228,https://dizitalcard.in/shakruwala-electricals/,4.9,,"shakruwala Street, 19/2, Siyaganj, Indore, Madhya Pradesh 452003",Siyaganj,22.723373,75.8664081,ChIJ7_xG5hH9YjkRklcBnRK03RU,https://www.google.com/maps/place/?q=place_id:ChIJ7_xG5hH9YjkRklcBnRK03RU,part_137,2026-09-22 06:19:25
Shewale Enterprises,Electrical Goods and Lighting Store,Electronics store,Electronics store,422306,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lasalgaon S.O, Kotamgaon B.O, Pachore BK B.O",+91 80875 65788,N/A,4.6,,"Kasar Ali, near Dharmi Plaza, Pali, Maharashtra 410205",422306,18.538925199999998,73.22098249999999,ChIJ5wYTuSMR6DsRLVyYURZKEbI,https://www.google.com/maps/place/?q=place_id:ChIJ5wYTuSMR6DsRLVyYURZKEbI,part_137,2026-09-22 06:19:25
Ranjeet Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,422306,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lasalgaon S.O, Kotamgaon B.O, Pachore BK B.O",+91 257 223 5663,N/A,3.8,,"285, opposite to durga devi temple, Baliram Peth, Jalgaon, Maharashtra 425001","JDCC Bank Colony, Baliram Peth",21.0164692,75.5690394,ChIJ3-HteKEP2TsRk1Ll_ToiRAY,https://www.google.com/maps/place/?q=place_id:ChIJ3-HteKEP2TsRk1Ll_ToiRAY,part_137,2026-09-22 06:19:25
Khandesh Electricals,Electrical Goods and Lighting Store,Electric utility company,Electric utility company,422306,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lasalgaon S.O, Kotamgaon B.O, Pachore BK B.O",+91 88886 01510,http://www.khandeshelectricals.com/,4.6,,"Shop No 2, aaditya chember, near ashwini hospital, housing society, Shahunagar, Jalgaon, Maharashtra 425001","housing society, Shahunagar",21.0130838,75.5587462,ChIJZxk1kLEP2TsRjGTu6gQHJeU,https://www.google.com/maps/place/?q=place_id:ChIJZxk1kLEP2TsRjGTu6gQHJeU,part_137,2026-09-22 06:19:25
Maharashtra Distributors,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electronics Accessories Wholesaler",422306,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lasalgaon S.O, Kotamgaon B.O, Pachore BK B.O",+91 94239 77678,N/A,4.8,,"Ganesh Complex, B32 To B25, Hanuman Wadi, Chalisgaon, Maharashtra 424101",Hanuman Wadi,20.462271299999998,75.0082256,ChIJjf0FfgxV2TsRwrk4SOAJHVI,https://www.google.com/maps/place/?q=place_id:ChIJjf0FfgxV2TsRwrk4SOAJHVI,part_137,2026-09-22 06:19:25
Shivam Enterprises and Electricals,Electrical Goods and Lighting Store,Electronics Company,"Electronics Company, Cell phone store, Electrical appliance wholesaler, Electrical supply store, Electrical products wholesaler, Electronics Accessories Wholesaler, Electronics wholesaler, Refrigerator store, Security system supplier, Cooler Supplier",422306,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Lasalgaon S.O, Kotamgaon B.O, Pachore BK B.O",+91 94222 77737,N/A,4.0,,"PK Plaza, 12, Chitra Chouk, behind old busstant, Polan Peth, Shahunagar, Jalgaon, Maharashtra 425001","Polan Peth, Shahunagar",21.013265,75.568016,ChIJl24lTWkP2TsRbNA588EqTKs,https://www.google.com/maps/place/?q=place_id:ChIJl24lTWkP2TsRbNA588EqTKs,part_137,2026-09-22 06:19:25
