business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om sai plumbing,Plumber,Plumber,Plumber,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,1.0,,"Ch sambhaji maharaj chowk, Kopargaon, Dharangaon, Maharashtra 423601",422104,19.9102045,74.4408385,ChIJ58eLxOlF3DsRjXwfoBV_9Uo,https://www.google.com/maps/place/?q=place_id:ChIJ58eLxOlF3DsRjXwfoBV_9Uo,part_137,2026-09-22 06:03:32
Shivay Plumbing and Waterproofing Services,Plumber,Plumber,Plumber,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 74989 59799,https://shivayplumbing.exads.in/,4.8,,"Near, Sacchai Mata Mandir Rd, Santosh Nagar, Katraj, Pune, Maharashtra 411046","Santosh Nagar, Katraj",18.4423548,73.8531778,ChIJO9hb-ffrwjsRBt4pY1dglxQ,https://www.google.com/maps/place/?q=place_id:ChIJO9hb-ffrwjsRBt4pY1dglxQ,part_137,2026-09-22 06:03:32
"Global Engineering Plumbing, Doors & Mirrors",Plumber,Pipes Wholesaler,"Pipes Wholesaler, Door manufacturer, Mirror shop",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 84461 33686,N/A,4.9,,"Yeola Rd, near Premsagar Sweets & Shraddha Honda Showroom, Subhadranagar, Kopargaon, Maharashtra 423601",Subhadranagar,19.8916494,74.4807472,ChIJRWUbXNVF3DsRsZrpRCufXnY,https://www.google.com/maps/place/?q=place_id:ChIJRWUbXNVF3DsRsZrpRCufXnY,part_137,2026-09-22 06:03:32
Belgaum Plumbing Services,Plumber,Plumber,"Plumber, Electrician, Painting, Solar hot water system supplier, Steel fabricator, Tile contractor",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 63633 06198,https://belgaumplumbingservices.com/,5.0,,"Gandhi Nagar, Belagavi, Karnataka 590016",Gandhi Nagar,15.8619206,74.53324959999999,ChIJITsUXQBnvzsRmbW695QNF64,https://www.google.com/maps/place/?q=place_id:ChIJITsUXQBnvzsRmbW695QNF64,part_137,2026-09-22 06:03:32
S V Plumbing Point,Plumber,Plumber,Plumber,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 86009 78368,N/A,4.5,,"Samta Bank Shejari, Baba Complex, Khandak Nala Rd, Adgaon, Ahmed Nagar, Kopargaon, Maharashtra 423601","Adgaon, Ahmed Nagar",19.8811264,74.4789364,ChIJk-ezDIZF3DsRf-0C5UU6zy0,https://www.google.com/maps/place/?q=place_id:ChIJk-ezDIZF3DsRf-0C5UU6zy0,part_137,2026-09-22 06:03:32
SHREE PLUMBING SERVICES,Plumber,Plumber,Plumber,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 86058 38769,N/A,5.0,,"827C, 4J8, Hadapsar - Saswad Rd, Kumbharwada, Supe Kh., Saswad, Maharashtra 412301",Kumbharwada,18.3456816,74.0299835,ChIJ1UxWf2_vwjsR0ZgmLhaTsdk,https://www.google.com/maps/place/?q=place_id:ChIJ1UxWf2_vwjsR0ZgmLhaTsdk,part_137,2026-09-22 06:03:32
ANURAJ PLUMBING SALES & SERVICES,Plumber,Hardware store,Hardware store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 80074 76174,N/A,,,"P49P+JCX, Nandur Shingote, Maharashtra 422606",422104,19.718954399999998,74.13624,ChIJX9PWSwCt3TsRvDW5HCJEZDY,https://www.google.com/maps/place/?q=place_id:ChIJX9PWSwCt3TsRvDW5HCJEZDY,part_137,2026-09-22 06:03:32
Malharwadi,Plumber,Plumber,Plumber,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,,,"P9CH+C6Q, Malharwadi, Maharashtra 423107",422104,19.721074899999998,74.3781071,ChIJN7ccCwBX3DsRMzPSpAg1aV0,https://www.google.com/maps/place/?q=place_id:ChIJN7ccCwBX3DsRMzPSpAg1aV0,part_137,2026-09-22 06:03:32
Mathura Agencies,Plumber,Plumbing supply store,Plumbing supply store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 70200 52281,N/A,4.9,,"Saicity corner, Nagar, Manmad Rd, Kopargaon, Maharashtra 423601",Shardanagar,19.895822499999998,74.4824156,ChIJu9C5NbVF3DsRYrnaQfQ7eqE,https://www.google.com/maps/place/?q=place_id:ChIJu9C5NbVF3DsRYrnaQfQ7eqE,part_137,2026-09-22 06:03:33
Ceramic Point & plumber,Plumber,Building materials supplier,Building materials supplier,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,https://g.page/r/CY4yKg3Pbvz_EBM/review,5.0,,"Shop no 5, Signet Tower, plot no 1, Sector 17, Ulwe, Kharkopar, Maharashtra 410206","Sector 17, Ulwe",18.9671059,73.0198,ChIJxyVSBV7D5zsRjjIqDc9u_P8,https://www.google.com/maps/place/?q=place_id:ChIJxyVSBV7D5zsRjjIqDc9u_P8,part_137,2026-09-22 06:03:33
Shree Sai Ansh plumbing,Plumber,Plumber,Plumber,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 84828 58211,https://www.shreesaiansh.com/,4.7,,"Datta Mandir Rd, Shankar Kalat Nagar, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.5976925,73.7624816,ChIJbYZSOx25wjsRIxZjCST47c8,https://www.google.com/maps/place/?q=place_id:ChIJbYZSOx25wjsRIxZjCST47c8,part_137,2026-09-22 06:03:33
Satyam Pipes and Fittings,Plumber,Store,Store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 95111 61555,N/A,4.7,,"Godam Galli, Mahadevnagar, Kopargaon, Maharashtra 423601",Mahadevnagar,19.880877599999998,74.4773014,ChIJsSMdBgBF3DsRpVVMQBx_nVY,https://www.google.com/maps/place/?q=place_id:ChIJsSMdBgBF3DsRpVVMQBx_nVY,part_137,2026-09-22 06:03:33
Prasanna Pipes,Plumber,Pipes Wholesaler,"Pipes Wholesaler, Electric motor store, Irrigation equipment supplier, Jaguar dealer, Pump supplier, Rainwater tank supplier, Solar hot water system supplier, Stationery wholesaler, Water Filter Supplier, Water Pump Supplier",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 75885 43222,http://www.facebook.com/Prasannapipes007/,5.0,26.0,"Godown no 4, Market Yard, Subhadranagar, Kopargaon, Maharashtra 423601","Market Yard, Subhadranagar",19.8918003,74.47920909999999,ChIJlVirh2hE3DsRxKOasGZ5ZIY,https://www.google.com/maps/place/?q=place_id:ChIJlVirh2hE3DsRxKOasGZ5ZIY,part_137,2026-09-22 06:03:34
Sai Super Trading Company(Sintex),Plumber,Plumbing supply store,Plumbing supply store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 95959 67185,N/A,4.0,1.0,"WF2M+79H, Yeola Rd, Shardanagar, Kopargaon, Maharashtra 423601",Shardanagar,19.9006804,74.4834968,ChIJSYlx62xE3DsRn7tj3Zot-4A,https://www.google.com/maps/place/?q=place_id:ChIJSYlx62xE3DsRn7tj3Zot-4A,part_137,2026-09-22 06:03:34
