business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashish Agencies,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical equipment supplier, Electrical supply store, Lighting products wholesaler",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 94221 34245,https://ashishagencies.site123.me/,5.0,12.0,"Chandani Chowk, Sant Kabir Ward, Santaji Nagar, Bhandara, Maharashtra 441904","Sant Kabir Ward, Santaji Nagar",21.1656604,79.6598065,ChIJB7ybMgM_KzoRcDiiZYP0HSI,https://www.google.com/maps/place/?q=place_id:ChIJB7ybMgM_KzoRcDiiZYP0HSI,part_137,2026-09-22 06:25:15
Gayatri Light House,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical products wholesaler",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 76202 91887,N/A,4.2,45.0,"Jail Rd, Shukarwari, Madhav Nagar, Bhandara, Maharashtra 441904","Shukarwari, Madhav Nagar",21.1654542,79.6505414,ChIJhxB_Fa04KzoRwP1abm8xQLc,https://www.google.com/maps/place/?q=place_id:ChIJhxB_Fa04KzoRwP1abm8xQLc,part_137,2026-09-22 06:25:15
JMD Lights,Electrical Goods and Lighting Store,Lighting products wholesaler,Lighting products wholesaler,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 98503 19139,N/A,5.0,29.0,"Gandhi square, Santaji Nagar, Bhandara, Maharashtra 441904",Santaji Nagar,21.1707189,79.6565474,ChIJp22XhkQ_KzoR6vD1ZP6Ed5Y,https://www.google.com/maps/place/?q=place_id:ChIJp22XhkQ_KzoR6vD1ZP6Ed5Y,part_137,2026-09-22 06:25:15
Om Sai Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 94221 13506,N/A,4.3,6.0,"Jagat Apartment, Amravati Rd, Marartoli, Ram Nagar, Nagpur, Maharashtra 440033","Marartoli, Ram Nagar",21.1470691,79.0558094,ChIJ____v2HA1DsRfhmKBj5rn9M,https://www.google.com/maps/place/?q=place_id:ChIJ____v2HA1DsRfhmKBj5rn9M,part_137,2026-09-22 06:25:15
SARVE electrical,Electrical Goods and Lighting Store,Electrical repair shop,Electrical repair shop,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",N/A,N/A,5.0,1.0,"Khokarla near IDBI bank Bhandara, Bhandara khokurla, Maharashtra 441904",422604,21.1816519,79.6287136,ChIJ1XV-kSI5KzoRg-_CPUwra38,https://www.google.com/maps/place/?q=place_id:ChIJ1XV-kSI5KzoRg-_CPUwra38,part_137,2026-09-22 06:25:15
Rudhaan electricals,Electrical Goods and Lighting Store,Electrical appliance wholesaler,Electrical appliance wholesaler,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 95035 43004,N/A,5.0,3.0,"Lane no B-2 , ganjakhet chowk, behind Narayan Market, Nagpur, Maharashtra 440002",Hansapuri,21.1550533,79.1035623,ChIJw5Veec7A1DsRz1lxgGJvH4g,https://www.google.com/maps/place/?q=place_id:ChIJw5Veec7A1DsRz1lxgGJvH4g,part_137,2026-09-22 06:25:15
SONA WATCH AND ELECTRONICS,Electrical Goods and Lighting Store,Watch store,Watch store,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 98232 36832,N/A,4.5,54.0,"Sindhi Line, Lakhni, Maharashtra 441804",422604,21.0705977,79.82905149999999,ChIJY0Co11RpKzoRGIGe6JtO-4g,https://www.google.com/maps/place/?q=place_id:ChIJY0Co11RpKzoRGIGe6JtO-4g,part_137,2026-09-22 06:25:15
STANLEY ELECTRICALS,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 93490 81441,N/A,4.8,5.0,"T.C. 2/2396(4, opposite Marikar Motors, Vrindavan Gardens, Pattom, Thiruvananthapuram, Keralam 695004","Vrindavan Gardens, Pattom",8.516188,76.944203,ChIJYcfD4dy7BTsRHLYgnZqxg90,https://www.google.com/maps/place/?q=place_id:ChIJYcfD4dy7BTsRHLYgnZqxg90,part_137,2026-09-22 06:25:16
Gangotri Trading Company,Electrical Goods and Lighting Store,Hardware store,Hardware store,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 96619 69698,N/A,4.4,,"Bhandara Government Hospital Rd, Santaji Nagar, Bhandara, Maharashtra 441904",Santaji Nagar,21.161601899999997,79.65768779999999,ChIJjZsW6VY_KzoRAAAAMPGBZnE,https://www.google.com/maps/place/?q=place_id:ChIJjZsW6VY_KzoRAAAAMPGBZnE,part_137,2026-09-22 06:25:16
Nirwan Electricals,Electrical Goods and Lighting Store,Water Pump Supplier,Water Pump Supplier,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 97644 77499,N/A,3.4,,"Bazar Chowk, Lakhni, Maharashtra 441804",Bazar Chowk,21.0688772,79.8310338,ChIJUyMOQqtuKzoR4pi-9RSIn2I,https://www.google.com/maps/place/?q=place_id:ChIJUyMOQqtuKzoR4pi-9RSIn2I,part_137,2026-09-22 06:25:16
