business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sökan Stays,Hotel,Hotel,Hotel,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",N/A,N/A,4.0,,"Muthkhel, Maharashtra 422604",422604,19.525651999999997,73.7633823,ChIJhT2OoKd13TsRQ8xkJy4vdPc,https://www.google.com/maps/place/?q=place_id:ChIJhT2OoKd13TsRQ8xkJy4vdPc,part_137,2026-09-22 06:25:21
Sahayadri Home Stay,Hotel,Home Stay,Home Stay,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",N/A,https://app.mmyt.co/Xm2V/j36vjm7z,4.5,,"Bhandardara, Murshet, Maharashtra 422604",422604,19.5534522,73.7469144,ChIJ79KgLgB33TsRCH-SiEkHMpU,https://www.google.com/maps/place/?q=place_id:ChIJ79KgLgB33TsRCH-SiEkHMpU,part_137,2026-09-22 06:25:21
Hotel Green City,Hotel,Hotel,Hotel,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",N/A,N/A,4.6,,"GJVW+4VC, Ghatghar, Maharashtra 422604",422604,19.542823,73.6471488,ChIJVXuQ-fJ53TsRabao37fkPII,https://www.google.com/maps/place/?q=place_id:ChIJVXuQ-fJ53TsRabao37fkPII,part_137,2026-09-22 06:25:21
Traholic Bhandardara,Hotel,Campground,Campground,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",N/A,http://traholic.com/,4.8,9.0,"Murshet, Maharashtra 422604",422604,19.544807499999997,73.74956379999999,ChIJh9BOJAB13TsRa3-pE7mkql8,https://www.google.com/maps/place/?q=place_id:ChIJh9BOJAB13TsRa3-pE7mkql8,part_137,2026-09-22 06:25:21
Meghvan Farmhouse & Camping,Hotel,Home Stay,Home Stay,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",N/A,N/A,4.5,8.0,"HP67+JW7, Junwadi, Panjare, Shendi Bhandardhara, Maharashtra 422604",Junwadi,19.5615499,73.71480729999999,ChIJ3Snqf4133TsR6v78aUStkDw,https://www.google.com/maps/place/?q=place_id:ChIJ3Snqf4133TsR6v78aUStkDw,part_137,2026-09-22 06:25:21
Hotel Bhairavgad Shirpunje,Hotel,Hotel,Hotel,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 72181 39861,https://www.instagram.com/hotel_bhairavgad_shirpunje?igsh=MWxpN3BscG96NWlkbw==,4.9,,"At, Rajure, Shirpunje Bk, akole, Maharashtra 422604",Rajure,19.4774383,73.7825027,ChIJp_DsS51z3TsRPmyaUPBNYsM,https://www.google.com/maps/place/?q=place_id:ChIJp_DsS51z3TsRPmyaUPBNYsM,part_137,2026-09-22 06:25:22
HOTEL CELEBRATION,Hotel,Hotel,Hotel,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",N/A,N/A,4.8,,"GV7R+47, Jamgaon, Maharashtra 422604",422604,19.512732099999997,73.8906396,ChIJt1v2UAAL3TsRwxYYzdx1Cm0,https://www.google.com/maps/place/?q=place_id:ChIJt1v2UAAL3TsRwxYYzdx1Cm0,part_137,2026-09-22 06:25:22
Hotel sandhan garva and lunch home Vittal Bande,Hotel,Hotel,Hotel,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 75889 14882,N/A,4.8,,"At samrad post ghatghar, Samrad, Maharashtra 422604",422604,19.5223469,73.684373,ChIJgzlu6Rx33TsRTlQaN_Uqogw,https://www.google.com/maps/place/?q=place_id:ChIJgzlu6Rx33TsRTlQaN_Uqogw,part_137,2026-09-22 06:25:22
Hotel Sarthak,Hotel,Hotel,Hotel,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",N/A,N/A,5.0,,"GPGC+CV5, Ratan Wadi, Maharashtra 422604",422604,19.526017,73.7222213,ChIJ8WDBKAB33TsRWmEeBGa3MPs,https://www.google.com/maps/place/?q=place_id:ChIJ8WDBKAB33TsRWmEeBGa3MPs,part_137,2026-09-22 06:25:22
Hotel Panchrtan,Hotel,Hotel,"Hotel, Restaurant",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 77919 90099,N/A,3.5,,"kollar ghoti road,rajur,tal-akole, Rajur, Maharashtra 422604",422604,19.514555599999998,73.88380599999999,ChIJu1R8UxYL3TsRvG1f4saZc9A,https://www.google.com/maps/place/?q=place_id:ChIJu1R8UxYL3TsRvG1f4saZc9A,part_137,2026-09-22 06:25:22
Hotel Vishwakarma,Hotel,Hotel,Hotel,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 86249 01013,https://www.instagram.com/vairal_vilas?igsh=cWt5N2t4NG1nNjMz,4.7,,"Baari, Jahagirdarwadi, Maharashtra 422604",422604,19.6108454,73.7359816,ChIJfQaChPSd3TsR8u2BbzTQh7I,https://www.google.com/maps/place/?q=place_id:ChIJfQaChPSd3TsR8u2BbzTQh7I,part_137,2026-09-22 06:25:22
HOTEL PATIL,Hotel,Hotel,Hotel,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 97629 10915,N/A,4.9,,"HOTEL PATIL Jahagirdarwadi Po-Bari Tal-Akole, Maharashtra 422604",422604,19.6121256,73.7325089,ChIJC870LO-d3TsR7_isZSUBTcQ,https://www.google.com/maps/place/?q=place_id:ChIJC870LO-d3TsR7_isZSUBTcQ,part_137,2026-09-22 06:25:22
