business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Stadium Shopping Complex,Commercial Complex,Commercial Complex,Commercial Complex,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,,,"SC4, HAL, Ojhar, Maharashtra 422206",HAL,20.1068632,73.9487946,ChIJiS5VwGLE3TsRT0Pm5UY5td0,https://www.google.com/maps/place/?q=place_id:ChIJiS5VwGLE3TsRT0Pm5UY5td0,part_137,2026-09-22 06:09:11
Jadhav Complex,Commercial Complex,Shopping mall,Shopping mall,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,3.7,,"3WWH+PFW, Vasant Vihar Colony, Viman Nagar, Ojhar, Maharashtra 422206",Viman Nagar,20.0968737,73.9286971,ChIJuz_GwIXD3TsRhRSgsobx8Cg,https://www.google.com/maps/place/?q=place_id:ChIJuz_GwIXD3TsRhRSgsobx8Cg,part_137,2026-09-22 06:09:11
shopping complex,Commercial Complex,Building,Building,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,,,"Air Force Rd, HAL, Ojhar, Maharashtra 422206",HAL,20.1054402,73.9191501,ChIJw984953D3TsRzdjLR4wC3jI,https://www.google.com/maps/place/?q=place_id:ChIJw984953D3TsRzdjLR4wC3jI,part_137,2026-09-22 06:09:11
VIP Shopping Complex,Commercial Complex,Commercial Complex,Commercial Complex,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,,,"Viman Nagar, Ojhar, Maharashtra 422206",Viman Nagar,20.0967324,73.9273022,ChIJO0Qop4XD3TsRK8zxbQLwIqo,https://www.google.com/maps/place/?q=place_id:ChIJO0Qop4XD3TsRK8zxbQLwIqo,part_137,2026-09-22 06:09:11
Priyadarshani Shopping Complex,Commercial Complex,Commercial Complex,Commercial Complex,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,,,"Viman Nagar, Ojhar, Maharashtra 422206",Viman Nagar,20.0972013,73.9274859,ChIJ2QW8qIXD3TsRK8witGn1oh4,https://www.google.com/maps/place/?q=place_id:ChIJ2QW8qIXD3TsRK8witGn1oh4,part_137,2026-09-22 06:09:11
Sai Complex,Commercial Complex,Shopping mall,Shopping mall,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,3.0,,"3WH6+8QJ, Sabhaj Nagar, Tilak Nagar, Ojhar, Maharashtra 422206","Sabhaj Nagar, Tilak Nagar",20.0783307,73.9119001,ChIJfXSyox_D3TsRYME91iLgxyU,https://www.google.com/maps/place/?q=place_id:ChIJfXSyox_D3TsRYME91iLgxyU,part_137,2026-09-22 06:09:11
Ganpatrao Deshmukh Complex,Commercial Complex,Shopping mall,Shopping mall,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,,,"Ozar Bus Stand Rd, Khwaja Gharib Nawaz Colony, Ojhar, Maharashtra 422206",Khwaja Gharib Nawaz Colony,20.095816799999998,73.9257693,ChIJ58lRj0fD3TsRmaIeVvmZjWE,https://www.google.com/maps/place/?q=place_id:ChIJ58lRj0fD3TsRmaIeVvmZjWE,part_137,2026-09-22 06:09:11
Shyam B TOWN,Commercial Complex,Shopping mall,Shopping mall,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,5.0,,"3WJ7+CW6, Service Rd, Sabhaj Nagar, Shivaji Nagar, Ojhar, Maharashtra 422206","Sabhaj Nagar, Shivaji Nagar",20.0806263,73.9152381,ChIJXRJGLwDD3TsROY6BtRzqnrY,https://www.google.com/maps/place/?q=place_id:ChIJXRJGLwDD3TsROY6BtRzqnrY,part_137,2026-09-22 06:09:11
Radhe building राधे बिल्डिन ...,Commercial Complex,Apartment building,Apartment building,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,1.0,,"05, Sant Janardan Swami Shopping Complex, Tilak Nagar, Ojhar, Maharashtra 422206",Tilak Nagar,20.0773328,73.9094576,ChIJLV523uLD3TsREnJWEf0WmRs,https://www.google.com/maps/place/?q=place_id:ChIJLV523uLD3TsREnJWEf0WmRs,part_137,2026-09-22 06:09:11
"Ausarkar Plaza, Ozar, Nashik",Commercial Complex,Shopping mall,Shopping mall,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,4.6,,"3WH7+88R, Swami Samarth Nagar, Ojhar, Maharashtra 422206",Swami Samarth Nagar,20.0783688,73.913259,ChIJAXTDb-rD3TsRRHNutilOFg4,https://www.google.com/maps/place/?q=place_id:ChIJAXTDb-rD3TsRRHNutilOFg4,part_137,2026-09-22 06:09:11
PATIL COMPLEX,Commercial Complex,Shopping mall,Shopping mall,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,,,"3WJ7+CWM, Sabhaj Nagar, Tilak Nagar, Ojhar, Maharashtra 422206","Sabhaj Nagar, Tilak Nagar",20.0810839,73.91478479999999,ChIJozAcAwDD3TsRJYC8B3f0WVU,https://www.google.com/maps/place/?q=place_id:ChIJozAcAwDD3TsRJYC8B3f0WVU,part_137,2026-09-22 06:09:11
"Rajshree RCM Wonder World, kadam complex",Commercial Complex,Store,Store,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,+91 93714 86431,N/A,5.0,,"3WQG+53H, Rohan Rd, Sinnarkar, Ojhar, Maharashtra 422206",Sinnarkar,20.087977199999997,73.9252988,ChIJv1k9agDD3TsRWxy7fgyb35A,https://www.google.com/maps/place/?q=place_id:ChIJv1k9agDD3TsRWxy7fgyb35A,part_137,2026-09-22 06:09:11
