business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DIGITAL ORA,Digital Marketing Agencies,Marketing agency,Marketing agency,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 88795 33888,https://digitalora.co.in/,5.0,,"Bldg No.2, Shree Ishaan CHS, Unit 401, B-Wing, Sameer Chandavarkar Road, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Paras Nagar, Bhagat Colony, Kandivali West",19.1985259,72.84153189999999,ChIJBwz998S35zsRiIHsS4x_0dE,https://www.google.com/maps/place/?q=place_id:ChIJBwz998S35zsRiIHsS4x_0dE,part_137,2026-09-22 06:06:12
Digital Growth Expert,Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant",422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",N/A,N/A,,,"Chandori, Maharashtra 422201",422201,20.038137499999998,74.00063279999999,ChIJmWy2GyzH3TsRp6U_dSQ532g,https://www.google.com/maps/place/?q=place_id:ChIJmWy2GyzH3TsRp6U_dSQ532g,part_137,2026-09-22 06:06:12
Digital Edge Media,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",N/A,https://digitaledgemedia.in/,,,"Digital Edge Media, 422201, India",422201,20.917772799999998,79.58354179999999,ChIJy-DMXSMy12gRNTHzCoPZXW8,https://www.google.com/maps/place/?q=place_id:ChIJy-DMXSMy12gRNTHzCoPZXW8,part_137,2026-09-22 06:06:12
Digi Sahyadri,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Consultant, Graphic designer, Video editing service",422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 89561 62410,https://www.digisahyadri.com/,4.9,,"4th floor, Shiv City Centre, above Pizza Hut &KFC, 401-408, Sangli - Miraj Rd, near Collector Bhavan, Wanalesawadi, Maharashtra 416414","Wanalesawadi, Vishrambag",16.8423285,74.611379,ChIJ0Tw7XskjwTsR8KOWSZWtUHM,https://www.google.com/maps/place/?q=place_id:ChIJ0Tw7XskjwTsR8KOWSZWtUHM,part_137,2026-09-22 06:06:12
Webtric - Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Marketing consultant, Website designer",422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 96193 78155,https://webtric.in/digital-marketing-agency-in-mira-bhayandar/,4.9,,"Shree Swami Samarth Chsl, BP Rd, Bhayandar, Venkateshwar Nagar, Bhayandar East, Mira Bhayandar, Maharashtra 401105","Bhayandar, Venkateshwar Nagar, Bhayandar East",19.3069247,72.8543428,ChIJg9SsxRygwUARib8oJ3OBfNY,https://www.google.com/maps/place/?q=place_id:ChIJg9SsxRygwUARib8oJ3OBfNY,part_137,2026-09-22 06:06:12
Awrange Digital Solutions,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Consultant, Design agency, E - Commerce Agency, E-commerce service, Marketing agency, Marketing consultant, Website designer",422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 93079 99777,https://awrange.com/digital-marketing-web-design-seo-social-media-agency-pune/,5.0,,"Office No. 601, Yash Tower, DP Rd, opp. DAV Public School, near Baner - Aundh Road, Ward No. 8, Aundh, Pune, Maharashtra 411007","Ward No. 8, Aundh",18.560678,73.8037667,ChIJ3x7aIUy_wjsRNeJNhmG84Ik,https://www.google.com/maps/place/?q=place_id:ChIJ3x7aIUy_wjsRNeJNhmG84Ik,part_137,2026-09-22 06:06:12
Orion Digital,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Website designer",422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 84338 35983,https://www.oriondigital.in/,4.4,,"2nd Floor, Kuber Complex, 231, near Bora Bora, off New Link Road, Veera Desai Industrial Estate, Andheri (West, Mumbai, Maharashtra 400053","Veera Desai Industrial Estate, Andheri (West",19.136582999999998,72.833626,ChIJUarlPyO25zsRw7-duwS4g5Y,https://www.google.com/maps/place/?q=place_id:ChIJUarlPyO25zsRw7-duwS4g5Y,part_137,2026-09-22 06:06:12
Go Lead Digital,Digital Marketing Agencies,Advertising agency,Advertising agency,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 97028 12421,https://www.goleaddigital.com/,5.0,,"D, NO. 7, ELLAPPA SOCIETY, BLOCK NO. 11, Andheri - Kurla Rd, near Maxus Cinema, Jarimari, Saki Naka, Mumbai, Maharashtra 400072","Jarimari, Saki Naka",19.0932931,72.8837626,ChIJV1ghW3rJ5zsRXDBY9a5bl6Q,https://www.google.com/maps/place/?q=place_id:ChIJV1ghW3rJ5zsRXDBY9a5bl6Q,part_137,2026-09-22 06:06:12
Orion Digital Pvt. Ltd.,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency",422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 99605 65538,https://www.oriontechnosoft.com/,4.1,,"Solitaire Business Hub, Office 6030, B wing, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",18.5622079,73.9144061,ChIJc52gLWjBwjsR0kBaYT1Y6qE,https://www.google.com/maps/place/?q=place_id:ChIJc52gLWjBwjsR0kBaYT1Y6qE,part_137,2026-09-22 06:06:12
"SWAMI DIGITAL ART, CHITEGAON PHATA",Digital Marketing Agencies,Advertising agency,Advertising agency,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",N/A,N/A,,,"Chitegaon, Varhe Darna, Maharashtra 422102",422201,20.004457499999997,73.9547862,ChIJQYdeyjzH3TsRoV7Fo7yZVVA,https://www.google.com/maps/place/?q=place_id:ChIJQYdeyjzH3TsRoV7Fo7yZVVA,part_137,2026-09-22 06:06:12
