business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
संदीप इंजिनिअरिंग वर्क्स,Shops,Store,Store,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,1.0,1.0,"6XP5+X2Q, Khedgaon, Maharashtra 422205",422205,20.23728,73.957679,ChIJU1D4NgDb3TsRkSbshvYZ-6Q,https://www.google.com/maps/place/?q=place_id:ChIJU1D4NgDb3TsRkSbshvYZ-6Q,part_137,2026-09-22 06:08:37
Mahale Traders,Shops,General store,General store,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 96893 01177,N/A,,,"00, Shivaji Chowk, Khedgaon, Maharashtra 422205",422205,20.2368035,73.9576767,ChIJJZ3XqdXb3TsRftK8EPrDjQY,https://www.google.com/maps/place/?q=place_id:ChIJJZ3XqdXb3TsRftK8EPrDjQY,part_137,2026-09-22 06:08:37
Ramraj Traders,Shops,General store,General store,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 95187 74817,N/A,,,"Shop No 1, Main Road, in front of SBS Super Market, Khedgaon, Maharashtra 422205",422205,20.2343796,73.9559192,ChIJx3p5J0Db3TsRHm5WTIgp-HA,https://www.google.com/maps/place/?q=place_id:ChIJx3p5J0Db3TsRHm5WTIgp-HA,part_137,2026-09-22 06:08:37
Krushi Ratna Agro,Shops,Store,Store,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 94229 30077,N/A,4.7,3.0,"Khedgaon, Maharashtra 422205",422205,20.2302802,73.95235079999999,ChIJn6DJXQDb3TsRPSfsaOXf0dE,https://www.google.com/maps/place/?q=place_id:ChIJn6DJXQDb3TsRPSfsaOXf0dE,part_137,2026-09-22 06:08:37
तृप्ती ग्रेप्स,Shops,Home goods store,Home goods store,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 94045 27870,N/A,5.0,2.0,"6XGJ+P47, Gondegaon Road, Khedgaon, Gondegaon, Maharashtra 422205",422205,20.2267781,73.9803052,ChIJO1OB9Abb3TsRaIDs05H10Rg,https://www.google.com/maps/place/?q=place_id:ChIJO1OB9Abb3TsRaIDs05H10Rg,part_137,2026-09-22 06:08:37
Khedgaon phata (jitu banna)jethu banna),Shops,Dessert shop,Dessert shop,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,4.1,16.0,"6XH3+R6R, Pimpalgaon Baswant, Khedgaon, Maharashtra 422205",422205,20.2296221,73.9530228,ChIJ2W8JHpTb3TsRoHreT7PlPOQ,https://www.google.com/maps/place/?q=place_id:ChIJ2W8JHpTb3TsRoHreT7PlPOQ,part_137,2026-09-22 06:08:37
Dhanashree Agro Services,Shops,Grocery store,Grocery store,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,4.1,29.0,"6XPM+JQ3, Unnamed Road, Maharashtra 422205",422205,20.236516299999998,73.9844063,ChIJDyX7n0Pb3TsR-LECfUN_eAQ,https://www.google.com/maps/place/?q=place_id:ChIJDyX7n0Pb3TsR-LECfUN_eAQ,part_137,2026-09-22 06:08:37
Shubham Grocery Shop,Shops,Store,Store,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,4.0,2.0,"Vani road, Khedgaon, Maharashtra 422205",422205,20.2317213,73.95070919999999,ChIJmyA6Sprb3TsRvLqphYRzLhs,https://www.google.com/maps/place/?q=place_id:ChIJmyA6Sprb3TsRvLqphYRzLhs,part_137,2026-09-22 06:08:38
Sai Prasad General Store,Shops,General store,General store,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,3.2,13.0,"near Bus Stand, Khedgaon, Maharashtra 422205",422205,20.236036,73.956795,ChIJda1bfOjb3TsRhGnb-6zirZo,https://www.google.com/maps/place/?q=place_id:ChIJda1bfOjb3TsRhGnb-6zirZo,part_137,2026-09-22 06:08:38
Anmol General Store,Shops,General store,General store,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 80802 73452,N/A,,,"near Ram Mandir, Khedgaon, Maharashtra 422205",422205,20.2367809,73.9570686,ChIJ92yhDyPb3TsRivNlNz0iVRY,https://www.google.com/maps/place/?q=place_id:ChIJ92yhDyPb3TsRivNlNz0iVRY,part_137,2026-09-22 06:08:38
