business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samarth Turf / Samarth Sports Arina,Sports Academy and Turf Ground,Sports club,Sports club,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 89286 56766,N/A,4.9,14.0,"Gunjalwadi Rd, near Samruddhi hotel, near sangamner college, Sangamner, Gunjalwadi, Maharashtra 422605",422605,19.5931152,74.1882072,ChIJg-tXWZUB3TsRvw7BSlwS6hM,https://www.google.com/maps/place/?q=place_id:ChIJg-tXWZUB3TsRvw7BSlwS6hM,part_137,2026-09-22 06:25:58
Sangamner Municipal Cricket Stadium,Sports Academy and Turf Ground,Stadium,"Stadium, Badminton court, American football field, Tennis court",422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,3.9,564.0,"H6C3+RR7, Police Colony, Sangamner, Maharashtra 422605",Police Colony,19.5720375,74.2045469,ChIJTTUrxM0B3TsRyWLy9BxHYhg,https://www.google.com/maps/place/?q=place_id:ChIJTTUrxM0B3TsRyWLy9BxHYhg,part_137,2026-09-22 06:25:58
Rush Up Sports Arena ( Cricket turf and Pickleball ),Sports Academy and Turf Ground,Sports club,Sports club,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 74770 54797,N/A,5.0,33.0,"Hoshangabad - Harda Rd, in front of royal vatika hotel, Narmadapuram, Madhya Pradesh 461001",422605,22.719015499999998,77.72399399999999,ChIJofdYCADPfTkRDEIdxTCMP9s,https://www.google.com/maps/place/?q=place_id:ChIJofdYCADPfTkRDEIdxTCMP9s,part_137,2026-09-22 06:25:58
Green Heaven turf cricket and football club,Sports Academy and Turf Ground,Sports club,Sports club,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 93408 66760,N/A,4.7,7.0,"927P+Q2, Industrial Area, Ratlam, Madhya Pradesh 457001",Industrial Area,23.365461999999997,75.036023,ChIJqyQJBQD_YzkRYLMfebph32w,https://www.google.com/maps/place/?q=place_id:ChIJqyQJBQD_YzkRYLMfebph32w,part_137,2026-09-22 06:25:58
Shailesh Vishwakarma Cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,4.9,19.0,"near gandhi nagar, Gandhinagar, press, Nashik, Maharashtra 422006","Gandhinagar, press",19.973476299999998,73.8153777,ChIJffNGGqfr3TsRC2eVPioGuNs,https://www.google.com/maps/place/?q=place_id:ChIJffNGGqfr3TsRC2eVPioGuNs,part_137,2026-09-22 06:25:59
Defence Sports Academy,Sports Academy and Turf Ground,Cricket club,"Cricket club, Cricket ground, Sports club",422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 83900 87372,N/A,4.2,46.0,"Gulmohar Rd, behind Anand Vidyalaya, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1206163,74.74083929999999,ChIJc6r5Vie73DsRj6SSqe6Xlgo,https://www.google.com/maps/place/?q=place_id:ChIJc6r5Vie73DsRj6SSqe6Xlgo,part_137,2026-09-22 06:25:59
sangmnear stadium,Sports Academy and Turf Ground,Coaching Center,Coaching Center,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,4.7,,"H6C3+XQ7, Police Colony, Sangamner, Maharashtra 422605",Police Colony,19.5724,74.204414,ChIJpaPZvs0B3TsRhTDV_L6jhK4,https://www.google.com/maps/place/?q=place_id:ChIJpaPZvs0B3TsRhTDV_L6jhK4,part_137,2026-09-22 06:25:59
Friends turf,Sports Academy and Turf Ground,Cricket ground,Cricket ground,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,4.4,,"H698+XH7, Kolhewadi Rd, Rajapur, Sangamner, Maharashtra 422605",Rajapur,19.569921,74.2164311,ChIJuUAbGwAB3TsRxA1Bh72EXs0,https://www.google.com/maps/place/?q=place_id:ChIJuUAbGwAB3TsRxA1Bh72EXs0,part_137,2026-09-22 06:25:59
KINGS TURF,Sports Academy and Turf Ground,Cricket ground,Cricket ground,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 83291 89704,N/A,4.0,,"infront of thorath dairy, Gunjalwadi Rd, near Kings Doors, Sangamner, Gunjalwadi, Maharashtra 422605",422605,19.5750112,74.1892811,ChIJ__lmsTEB3TsRQokmMpcb8rA,https://www.google.com/maps/place/?q=place_id:ChIJ__lmsTEB3TsRQokmMpcb8rA,part_137,2026-09-22 06:25:59
Mahatma Phule Vidyalaya Sports Ground,Sports Academy and Turf Ground,Playground,Playground,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,3.0,,"J54R+WH8, Ghulewadi, Maharashtra 422608",422605,19.607282599999998,74.19146309999999,ChIJdYKW3lAB3TsR2pDhMtw9vCQ,https://www.google.com/maps/place/?q=place_id:ChIJdYKW3lAB3TsR2pDhMtw9vCQ,part_137,2026-09-22 06:25:59
