business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prangan Architects,Architects,Architecture firm,Architecture firm,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,5.0,,"Pune - Nashik Hwy, Police Colony, Sangamner, Maharashtra 422605",Police Colony,19.5734829,74.2072178,ChIJ4UvXYgAB3TsRU1s8EcC5ffE,https://www.google.com/maps/place/?q=place_id:ChIJ4UvXYgAB3TsRU1s8EcC5ffE,part_137,2026-09-22 06:25:51
S.W. Architects,Architects,Architecture firm,Architecture firm,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 96042 87451,N/A,5.0,,"First Floor, Morya Gangai Building, Maldad Rd, Sahajeevan Colony, Sangamner, Maharashtra 422605",Sahajeevan Colony,19.581657099999997,74.2069748,ChIJ12P2tWIB3TsRS82jKuoiYcA,https://www.google.com/maps/place/?q=place_id:ChIJ12P2tWIB3TsRS82jKuoiYcA,part_137,2026-09-22 06:25:51
Aangan Architects & Interior,Architects,Architectural designer,Architectural designer,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,http://www.aanganarchitects.in/,4.9,,"Police Colony, Sangamner, Maharashtra 422605",Police Colony,19.572699999999998,74.2025862,ChIJIUN3c0cB3TsRE0IUMpvkjWw,https://www.google.com/maps/place/?q=place_id:ChIJIUN3c0cB3TsRE0IUMpvkjWw,part_137,2026-09-22 06:25:51
VKM architect & interior designer,Architects,Architecture firm,Architecture firm,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 95277 99661,http://vkmarchitect.wordpress.com/,5.0,,"26 no, Shree kasat sankul, Akole Rd, near LIC office, opposite sharda school, Rangargalli, Sangamner, Maharashtra 422605",Rangargalli,19.5682205,74.2035751,ChIJwaTwCAAB3TsRQUHsyyMh4Ac,https://www.google.com/maps/place/?q=place_id:ChIJwaTwCAAB3TsRQUHsyyMh4Ac,part_137,2026-09-22 06:25:51
Konarc Architects,Architects,Architecture firm,Architecture firm,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 95039 04740,N/A,4.0,,"Oppo. Indira Garden, 1305, Navghar Ln, A-nagar, Sangamner, Maharashtra 422605",A-nagar,19.5701775,74.2100991,ChIJ3-efc9EB3TsRB-n9Xe2wxNg,https://www.google.com/maps/place/?q=place_id:ChIJ3-efc9EB3TsRB-n9Xe2wxNg,part_137,2026-09-22 06:25:51
THOUGHT PROCESS DESIGN STUDIO,Architects,Architecture firm,Architecture firm,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 94208 05905,https://thoughtprocessdesignstudio.com/,5.0,,"maldad road, Sangamner, Sangamner Kh., Maharashtra 422605",422605,19.5567818,74.212316,ChIJR_P2fjAB3TsRqD3AohdO9zw,https://www.google.com/maps/place/?q=place_id:ChIJR_P2fjAB3TsRqD3AohdO9zw,part_137,2026-09-22 06:25:51
Poorna Architects,Architects,Corporate office,Corporate office,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,5.0,,"422605, Saiban Colony E Rd, Gaurav colony, Shivajinagar, Sangamner, Maharashtra 422605","Gaurav colony, Shivajinagar",19.5783445,74.2095385,ChIJZcfd3SwA3TsRbMjLzH2tgWk,https://www.google.com/maps/place/?q=place_id:ChIJZcfd3SwA3TsRbMjLzH2tgWk,part_137,2026-09-22 06:25:51
Studio Anuraj,Architects,Architectural designer,Architectural designer,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,5.0,,"16, Snehjyot Giriraj Vihar, Giriraj Vihar Colony, Ahmadnagar, Sangamner, Maharashtra 422605",Giriraj Vihar Colony,19.5848262,74.20688129999999,ChIJBWtv6ZUB3TsRIGkqZmaHWLg,https://www.google.com/maps/place/?q=place_id:ChIJBWtv6ZUB3TsRIGkqZmaHWLg,part_137,2026-09-22 06:25:51
MM Architects,Architects,Architectural designer,Architectural designer,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,5.0,,"H6G4+CRR, Indiranagar, Sangamner, Maharashtra 422605",Indiranagar,19.576117399999998,74.2070191,ChIJy__PMQAB3TsRmxOPtUFdPqI,https://www.google.com/maps/place/?q=place_id:ChIJy__PMQAB3TsRmxOPtUFdPqI,part_137,2026-09-22 06:25:51
Architect Vishal Kshatriya,Architects,Interior designer,"Interior designer, Architectural designer, Real estate developer",422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 75062 55176,https://www.instagram.com/?hl=en,5.0,,"1 st floor, Prashant Pavbhaji Hotel, Navin Nagar Rd, Vidhyanagar, Sangamner, Maharashtra 422605",Vidhyanagar,19.5727454,74.2086092,ChIJp4BQs74B3TsR9p97bY0zbNs,https://www.google.com/maps/place/?q=place_id:ChIJp4BQs74B3TsR9p97bY0zbNs,part_137,2026-09-22 06:25:51
