business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vegetables and Fruits Wholesale Market Of Bidar,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Fruits & Vegetable Wholesaler",422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,N/A,N/A,3.9,140.0,"VGXP+9CV, Hyderabad Road, near Hanuman Temple, Haladkeri, Bidar, Karnataka 585403",Haladkeri,17.897767899999998,77.5368087,ChIJ5_G0GRPHzjsREoE_KMPLV9Y,https://www.google.com/maps/place/?q=place_id:ChIJ5_G0GRPHzjsREoE_KMPLV9Y,part_137,2026-09-22 06:22:04
Madina fruits,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 77954 44229,N/A,5.0,4.0,"Ambedkar chowk, old tahesil office, Morkhandi, Basavakalyan, Karnataka 585327",Morkhandi,17.8650238,76.9474477,ChIJd8QvhJs7zzsRBo1kFYnzQxw,https://www.google.com/maps/place/?q=place_id:ChIJd8QvhJs7zzsRBo1kFYnzQxw,part_137,2026-09-22 06:22:05
Hindustan Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,N/A,N/A,4.4,19.0,"VW5X+62J, Shivaji Nagar, Basavakalyan, Karnataka 585327",Shivaji Nagar,17.858099,76.94751389999999,ChIJid8o07s7zzsRrI8DJklp43U,https://www.google.com/maps/place/?q=place_id:ChIJid8o07s7zzsRrI8DJklp43U,part_137,2026-09-22 06:22:05
M.A.R Fruits and Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 98804 93816,https://www.mfresh.live/,4.3,59.0,"KRR Road, Boloor, Kodailbail, Mangaluru, Karnataka 575003","Boloor, Kodailbail",12.8762203,74.84671519999999,ChIJxyLMoVJaozsRUvj8YdndXpA,https://www.google.com/maps/place/?q=place_id:ChIJxyLMoVJaozsRUvj8YdndXpA,part_137,2026-09-22 06:22:05
JAYASHREE DRY FRUITS,Fruit and Vegetable Wholesaler,Dry Fruit Store,Dry Fruit Store,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 97403 07040,N/A,4.5,46.0,"WG87+2X3, Ganesh Maidan Rd, Nandi Colony, Bidar, Karnataka 585401",Nandi Colony,17.9150097,77.5149203,ChIJZWIIGdjGzjsRrD_2TjPM2oA,https://www.google.com/maps/place/?q=place_id:ChIJZWIIGdjGzjsRrD_2TjPM2oA,part_137,2026-09-22 06:22:05
7 Star Vegetables,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 99160 50961,N/A,4.5,8.0,"Q4FF+RQV, Zerpet Rd, Noor Khan Akkhada, Homnabad, Karnataka 585330",Noor Khan Akkhada,17.7746131,77.1244371,ChIJmTZfYcgpzzsR9y6SRQm8zK4,https://www.google.com/maps/place/?q=place_id:ChIJmTZfYcgpzzsR9y6SRQm8zK4,part_137,2026-09-22 06:22:05
Bhakalo Fruits & Vegetables,Fruit and Vegetable Wholesaler,Store,Store,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 94223 70999,https://www.bhakalo.com/,4.0,383.0,"Sahyadri Shopping Center, 16 /17, near Kamat Hotel, Old Employment Chowk, Solapur, Maharashtra 413001",Old Employment Chowk,17.6637016,75.9007724,ChIJ3TWXxHfaxTsRjW7p8fJhm4c,https://www.google.com/maps/place/?q=place_id:ChIJ3TWXxHfaxTsRjW7p8fJhm4c,part_137,2026-09-22 06:22:05
M Q S vegetables commision agent,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 96118 31810,N/A,5.0,2.0,"APMC Market yard, Shahpur Rd, Haladkeri, Bidar, Karnataka 585403",Haladkeri,17.8975282,77.5360618,ChIJP2_zVJ_HzjsRnLvmdtsvLmU,https://www.google.com/maps/place/?q=place_id:ChIJP2_zVJ_HzjsRnLvmdtsvLmU,part_137,2026-09-22 06:22:05
Pure-O-Natural,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 70360 71111,N/A,4.2,1343.0,"Kondapur, Gachibowli, Hyderabad, Telangana 500084","Kondapur, Gachibowli",17.4625703,78.349031,ChIJkXbHvK2TyzsRMfZ_KCsceHI,https://www.google.com/maps/place/?q=place_id:ChIJkXbHvK2TyzsRMfZ_KCsceHI,part_137,2026-09-22 06:22:05
Pick Fresh vegetables and fruits farm,Fruit and Vegetable Wholesaler,Produce market,Produce market,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,N/A,N/A,5.0,3.0,"near Chalukya Bar, opposite to auto stand, Shakti Nagar, Mangaluru, Karnataka 575016",Shakti Nagar,12.8972243,74.8767561,ChIJ53QxS8FZozsRXGF5rh-Ezwg,https://www.google.com/maps/place/?q=place_id:ChIJ53QxS8FZozsRXGF5rh-Ezwg,part_137,2026-09-22 06:22:05
Eat Fresh Veggies,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Supplier, E-commerce service, Fruit and vegetable store, Produce market, Fruits & Vegetable Wholesaler",422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 93704 16250,N/A,4.6,,"49/1, SN Banerjee Road, Janbazar, Taltala, Kolkata, West Bengal 700014","Janbazar, Taltala",22.5594319,88.3614841,ChIJ2T67zJx3AjoRQOxCa2sWhrg,https://www.google.com/maps/place/?q=place_id:ChIJ2T67zJx3AjoRQOxCa2sWhrg,part_137,2026-09-22 06:22:05
Salim Fruits Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,N/A,N/A,5.0,,"33, Ripon St, near A One Glass, Taltala, Kolkata, West Bengal 700016",Taltala,22.5534395,88.36135829999999,ChIJUS7iVyR3AjoR1zkeSL6MCq0,https://www.google.com/maps/place/?q=place_id:ChIJUS7iVyR3AjoR1zkeSL6MCq0,part_137,2026-09-22 06:22:05
"MMZ Fresh Pvt. Ltd. - Fruits Wholesaler, Exporter & Importer",Fruit and Vegetable Wholesaler,Fruits Wholesaler,"Fruits Wholesaler, Exporter, Fruit wholesaler, Import export company, Importer, Wholesale market, Wholesaler",422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 80177 32275,http://mmzfresh.com/,4.7,,"BAL MUKUND MAKKAR, 8/A, Raja Katra, Machuabazar, Kolkata, West Bengal 700007","Raja Katra, Machuabazar",22.580997399999998,88.3597389,ChIJPewGWeKb-DkRgUvY3SEdAw4,https://www.google.com/maps/place/?q=place_id:ChIJPewGWeKb-DkRgUvY3SEdAw4,part_137,2026-09-22 06:22:05
MAS Traders,Fruit and Vegetable Wholesaler,Fruits Wholesaler,"Fruits Wholesaler, Fruit wholesaler, Produce market, Fruits & Vegetable Wholesaler",422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 82400 53982,http://www.mastradersexim.online/,5.0,,"2/2, fruit market, Ballav Das St, Raja Katra, Machuabazar, Kolkata, West Bengal 700007","Raja Katra, Machuabazar",22.580915599999997,88.35850549999999,ChIJnd0v8LN3AjoRy53UwEA_f7M,https://www.google.com/maps/place/?q=place_id:ChIJnd0v8LN3AjoRy53UwEA_f7M,part_137,2026-09-22 06:22:05
Rawat Vegetables Store,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 98374 76617,N/A,4.8,,"90 90, Sahastradhara Rd, Rishi Nagar, Bajhet, Dehradun, Uttarakhand 248001",Rishi Nagar,30.3336048,78.066023,ChIJdT55pzApCTkRHVU1Eb9hJ2I,https://www.google.com/maps/place/?q=place_id:ChIJdT55pzApCTkRHVU1Eb9hJ2I,part_137,2026-09-22 06:22:05
IG INTERNATIONAL - KOLKATA BRANCH,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,422501,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Devlali Air Force S.O,+91 98339 36784,https://www.iginternational.net/,5.0,,"1E, Madan Mohan Burman St, Raja Katra, World No. 41, Manchua Market, Kolkata, West Bengal 700007","Raja Katra, World No. 41, Manchua Market",22.581223599999998,88.358307,ChIJ8duA2UR3AjoRY1kQXpnZ3qc,https://www.google.com/maps/place/?q=place_id:ChIJ8duA2UR3AjoRY1kQXpnZ3qc,part_137,2026-09-22 06:22:05
