business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Leather Affair,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather Goods Wholesaler",422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 97655 51950,https://leather-affair.grexa.site/,4.0,6.0,"TVCC , Shop 225, 2nd floor, Tria mall, Dhanori Rd, above croma, above KFC Chicken, Siddartha Nagar, Dhanori, Pune, Maharashtra 411015","Siddartha Nagar, Dhanori",18.597082999999998,73.8992183,ChIJm9WIdbbHwjsRbM_pRU1J3W8,https://www.google.com/maps/place/?q=place_id:ChIJm9WIdbbHwjsRbM_pRU1J3W8,part_137,2026-09-22 06:05:45
Dhamapurkar Leather Works | Dhanji Naka,Leather Goods and Bags,Shoe store,"Shoe store, Sportswear store",422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 98600 41088,N/A,3.9,213.0,"1191, Mahatma Gandhi Road, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.994489899999998,73.295968,ChIJo_jtlGsN6jsRlNuQ3akK_Jw,https://www.google.com/maps/place/?q=place_id:ChIJo_jtlGsN6jsRlNuQ3akK_Jw,part_137,2026-09-22 06:05:45
Dhamapurkar Leather Works | Maruti Mandir,Leather Goods and Bags,Bag shop,"Bag shop, Shoe store, Cricket shop, Outdoor sports store, Pet store, Sporting goods store, Sportswear store, Swimwear store",422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 84468 10066,https://whatsapp.com/channel/0029Vb9d0kACsU9JWxTv0l2P,4.9,45.0,"1&2 , Sai Ratna Apartment, Maruti Mandir, Ratnagiri, Maharashtra 415612",Maruti Mandir,16.9904394,73.3105519,ChIJL1d2jGEN6jsRW0d-gtymFSc,https://www.google.com/maps/place/?q=place_id:ChIJL1d2jGEN6jsRW0d-gtymFSc,part_137,2026-09-22 06:05:45
Cabrini Luxury Goods,Leather Goods and Bags,Leather goods store,Leather goods store,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 95551 64486,http://cabrini.in/,5.0,5.0,"Shop 001, Jay Ganga CHS, 707-708, opp. Sai Aashirwad Hospital, Bharti Nagar, Mira Road East, Mira Bhayandar, Maharashtra 401107","Bharti Nagar, Mira Road East",19.2849991,72.8630414,ChIJx9u7ewCx5zsRORZPqc-s3xI,https://www.google.com/maps/place/?q=place_id:ChIJx9u7ewCx5zsRORZPqc-s3xI,part_137,2026-09-22 06:05:45
AKG Bags & Accessories,Leather Goods and Bags,Bag shop,Bag shop,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 98900 82473,N/A,4.5,13.0,"Shop no. 4 Goodwill Shivam Gokulnagar Dhanori pune -15, near Bharat Petrol Pump, Pune, Maharashtra 411015","Goodwill Samruddhi, Dhanori",18.590479,73.8892649,ChIJWVVVldfGwjsRsb0nha5PQGk,https://www.google.com/maps/place/?q=place_id:ChIJWVVVldfGwjsRsb0nha5PQGk,part_137,2026-09-22 06:05:45
Hari Om Bag Stores,Leather Goods and Bags,Bag shop,Bag shop,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 96999 29905,N/A,5.0,,"Shop Number. 11, Narmada Enclave, Shimpoli Road Number 1, Mini Zaveri Bazaar, Mhatre Wadi, Borivali West, Mumbai, Maharashtra 400092","Mini Zaveri Bazaar, Mhatre Wadi, Borivali West",19.223969,72.8524596,ChIJe-6Zm9Ww5zsRN9rUoKncfZg,https://www.google.com/maps/place/?q=place_id:ChIJe-6Zm9Ww5zsRN9rUoKncfZg,part_137,2026-09-22 06:05:46
Divinechy,Leather Goods and Bags,Handbags shop,Handbags shop,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",N/A,N/A,4.3,,"279, Mohd Umar Rajjab Rd, Madanpura, Mumbai, Maharashtra 400008",Madanpura,18.9703745,72.8271764,ChIJx3ry0JTP5zsRID6HX05dAbQ,https://www.google.com/maps/place/?q=place_id:ChIJx3ry0JTP5zsRID6HX05dAbQ,part_137,2026-09-22 06:05:46
Uttam Covers,Leather Goods and Bags,Bag shop,Bag shop,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 83838 36734,N/A,4.6,,"Shop No. 4, Shreepati Aradhna, Marine Lines East, Fanas Wadi, Kalbadevi, Mumbai, Maharashtra 400002","Marine Lines East, Fanas Wadi, Kalbadevi",18.9531477,72.8276216,ChIJTS-_dpTP5zsRoocVav3sZVg,https://www.google.com/maps/place/?q=place_id:ChIJTS-_dpTP5zsRoocVav3sZVg,part_137,2026-09-22 06:05:46
Shree Rajiwadekar,Leather Goods and Bags,Bag shop,Bag shop,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 92263 41396,N/A,4.1,,"672, Appa Balwant Chowk, Budhwar Peth, Pune, Maharashtra 411002",Budhwar Peth,18.5167777,73.8543911,ChIJ1S9z6G_AwjsR5lQk6YdqjPI,https://www.google.com/maps/place/?q=place_id:ChIJ1S9z6G_AwjsR5lQk6YdqjPI,part_137,2026-09-22 06:05:46
"Bag Market ,Mumbai",Leather Goods and Bags,Store,Store,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",N/A,N/A,4.2,,"WRXP+73G, Ramabai Ambedkar Marg, Dhobi Talao, Chhatrapati Shivaji Terminus Area, Fort, Mumbai, Maharashtra 400001","Dhobi Talao, Chhatrapati Shivaji Terminus Area, Fort",18.9481951,72.8352148,ChIJGbm3oibO5zsRrHC1OjHtw5k,https://www.google.com/maps/place/?q=place_id:ChIJGbm3oibO5zsRrHC1OjHtw5k,part_137,2026-09-22 06:05:46
