business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sainath Cycle Agency,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,4.9,31.0,"Main road, opp. bus stand, near Ganesh Farsan, Kale Mala, Ahmed Nagar, Kopargaon, Maharashtra 423601","Kale Mala, Ahmed Nagar",19.8843672,74.4796049,ChIJ90Pw4VFF3DsRNO1ptwDwoU4,https://www.google.com/maps/place/?q=place_id:ChIJ90Pw4VFF3DsRNO1ptwDwoU4,part_137,2026-09-22 06:03:29
CycloNext,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 83902 44288,N/A,4.8,101.0,"Kopargaon - Yeola Rd, Mahadevnagar, Kopargaon, Maharashtra 423601",Mahadevnagar,19.8823987,74.4784337,ChIJE6OBefdF3DsRYaSI0Yoh9jQ,https://www.google.com/maps/place/?q=place_id:ChIJE6OBefdF3DsRYaSI0Yoh9jQ,part_137,2026-09-22 06:03:29
New Hind cycle shop,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 98502 44288,http://fb.me/newhindcycleshop,4.0,12.0,"VFJH+97H Shivaji putala, samor New Hind cycle shop, Main road, Mahadevnagar, Kopargaon, Maharashtra 423601",Mahadevnagar,19.882287299999998,74.4784016,ChIJfRvPejtF3DsRRmIN-PYAZJY,https://www.google.com/maps/place/?q=place_id:ChIJfRvPejtF3DsRRmIN-PYAZJY,part_137,2026-09-22 06:03:29
Jai Hind Cycle Mart And Motor Company,Bicycle Shop and Repair,Bicycle wholesaler,"Bicycle wholesaler, Bicycle repair shop, Bicycle Shop",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 86987 89679,N/A,4.9,46.0,"Mahadevnagar, Kopargaon, Maharashtra 423601",Mahadevnagar,19.881073,74.4781186,ChIJ_6MSWmBE3DsR9jwBYXh-QbA,https://www.google.com/maps/place/?q=place_id:ChIJ_6MSWmBE3DsR9jwBYXh-QbA,part_137,2026-09-22 06:03:29
Shubham Cycle Puncher,Bicycle Shop and Repair,Chauffeur service,Chauffeur service,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 75883 01655,N/A,4.7,3.0,"Shop No 1, Chandekasare, Maharashtra 423601",422104,19.841137399999997,74.43320349999999,ChIJza5bwTlF3DsRAAAAsKKlJ1Q,https://www.google.com/maps/place/?q=place_id:ChIJza5bwTlF3DsRAAAAsKKlJ1Q,part_137,2026-09-22 06:03:29
Bicycle repair shop,Bicycle Shop and Repair,Clothing store,Clothing store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 92098 50854,N/A,4.0,1.0,"Parvati Paytha, Pune, Maharashtra 411009",Parvati Paytha,18.4942718,73.8549647,ChIJeeOHlHnBwjsRMHK45LjPKkQ,https://www.google.com/maps/place/?q=place_id:ChIJeeOHlHnBwjsRMHK45LjPKkQ,part_137,2026-09-22 06:03:29
Maharashtra bike shop,Bicycle Shop and Repair,Motorcycle shop,"Motorcycle shop, Used motorcycle dealer",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 95035 03506,N/A,4.9,157.0,"Manjari B. K., Haveli, Manjri, Manjari Budruk, Pune, Maharashtra 412307","Manjri, Manjari Budruk",18.4943594,73.9831552,ChIJ6RtGOgDDwjsRzcvZJp97rVg,https://www.google.com/maps/place/?q=place_id:ChIJ6RtGOgDDwjsRzcvZJp97rVg,part_137,2026-09-22 06:03:29
Superstar Cycle Service,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,,,"423601, Main Rd, Kolpewadi, Maharashtra 423602",Kolpewadi,19.8938286,74.36024789999999,ChIJzZoN3PtP3DsRd1TM8jOfVVQ,https://www.google.com/maps/place/?q=place_id:ChIJzZoN3PtP3DsRd1TM8jOfVVQ,part_137,2026-09-22 06:03:29
Gopi fitter Bike repairing shop,Bicycle Shop and Repair,Two Wheeler Repair Shop,Two Wheeler Repair Shop,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,1.0,1.0,"XC74+7XQ, Rawande - Bramhangaon Rd, Rawande, Maharashtra 423601",422104,19.963212,74.4075103,ChIJfU_6MgBH3DsR4dXI9tOK6GQ,https://www.google.com/maps/place/?q=place_id:ChIJfU_6MgBH3DsR4dXI9tOK6GQ,part_137,2026-09-22 06:03:29
Rajendra cycle mart,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 87932 03850,N/A,,,"shop no 1, ganesh peth, Wadangali, Maharashtra 422103",ganesh peth,19.920739299999997,74.1648859,ChIJM1S9sKe13TsRi_lCy6hhc0g,https://www.google.com/maps/place/?q=place_id:ChIJM1S9sKe13TsRi_lCy6hhc0g,part_137,2026-09-22 06:03:29
Viraj Motor Cycle Works,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,,,"Panchale, Maharashtra 422103",422104,19.874608,74.21621499999999,ChIJ09EQ6TSz3TsRpnxjoywVReI,https://www.google.com/maps/place/?q=place_id:ChIJ09EQ6TSz3TsRpnxjoywVReI,part_137,2026-09-22 06:03:29
Sadguru Auto Garaj,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 95033 43024,N/A,,,"Shop No 5, Kopargaon - Yeola Rd, near Garag Line, Subhadranagar, Kopargaon, Maharashtra 423601",Subhadranagar,19.8934168,74.48117599999999,ChIJ8-XWVo5F3DsRmXvPK-mCWtM,https://www.google.com/maps/place/?q=place_id:ChIJ8-XWVo5F3DsRmXvPK-mCWtM,part_137,2026-09-22 06:03:29
PRO - Fit Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 98224 96398,N/A,5.0,175.0,"Shreeyash Banglow, Plot No 11, Kulashree Colony 1st St, Dnydeep Colony, Hingne Budrukh, Karvenagar, Pune, Maharashtra 411052","Dnydeep Colony, Hingne Budrukh, Karvenagar",18.488081299999997,73.8234718,ChIJ5YClL0bBwjsRAss4sIlhzbY,https://www.google.com/maps/place/?q=place_id:ChIJ5YClL0bBwjsRAss4sIlhzbY,part_137,2026-09-22 06:03:29
Clinic Bicycle Repair,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 90302 31620,N/A,4.9,143.0,"P Janardhan Reddy Nagar, Gachibowli, Hyderabad, Telangana 500081","P Janardhan Reddy Nagar, Gachibowli",17.439317,78.3645579,ChIJi3j8j7eTyzsRX8udBmpXGbE,https://www.google.com/maps/place/?q=place_id:ChIJi3j8j7eTyzsRX8udBmpXGbE,part_137,2026-09-22 06:03:30
P K Cycle World,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 98402 22595,https://www.pkcycleworld.in/,4.9,883.0,"Shop No. 11 & 12, Nest to KGN Express, Chowk, beside Spot 18 Mall, Jagtap Dairy, Pimple Saudagar, Pune, Pimpri-Chinchwad, Maharashtra 411017","Jagtap Dairy, Pimple Saudagar",18.593021099999998,73.7854981,ChIJB4qI6Qa5wjsR8tfrqxaw6w0,https://www.google.com/maps/place/?q=place_id:ChIJB4qI6Qa5wjsR8tfrqxaw6w0,part_137,2026-09-22 06:03:30
Vinode cycle world,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 99070 79494,http://vinodecycleworld.com/,4.6,284.0,"Krushnakunj appartment, Near sant Tukaram Mangal Karyalaya Hinjewadi, road, Wakad, Pune, Maharashtra 411057","Phase 1, Rajiv Gandhi Infotech Park, Wakad",18.5986933,73.74290979999999,ChIJ9x-uNOS7wjsRZsNOi-fouWo,https://www.google.com/maps/place/?q=place_id:ChIJ9x-uNOS7wjsRZsNOi-fouWo,part_137,2026-09-22 06:03:30
