business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
रामरत्न क्लिनिकल लॅबोरेटरी,Diagnostic Center,Medical laboratory,Medical laboratory,422303,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Dhrangaon Veer B.O, Gajarwadi B.O, Kathargaon B.O",N/A,N/A,,,"Ugaon Rd, Niphad, Ugaon, Maharashtra 422304",422303,20.1311329,74.12893129999999,ChIJ7TRD1dLN3TsRwrENHSerWWc,https://www.google.com/maps/place/?q=place_id:ChIJ7TRD1dLN3TsRwrENHSerWWc,part_137,2026-09-22 06:17:36
Varad Medical & General Stores,Diagnostic Center,Medical Center,Medical Center,422303,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Dhrangaon Veer B.O, Gajarwadi B.O, Kathargaon B.O",+91 86006 35948,N/A,5.0,,"Ugaon Rd, opposite to SP Super Market, near Shrinidhi Clinic, Niphad, Maharashtra 422303",422303,20.079058399999997,74.1098994,ChIJIVum9_3P3TsRUlOH4KNtWYU,https://www.google.com/maps/place/?q=place_id:ChIJIVum9_3P3TsRUlOH4KNtWYU,part_137,2026-09-22 06:17:36
Patil Medical and Agencies,Diagnostic Center,Medical Center,Medical Center,422303,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Dhrangaon Veer B.O, Gajarwadi B.O, Kathargaon B.O",N/A,N/A,,,"Shantinagar Shopping Centre, Shanti Nagar, complex, Niphad, Maharashtra 422303","Shanti Nagar, complex",20.0761774,74.1106518,ChIJ0ZmdXgDJ3TsRYYlodFXtyXY,https://www.google.com/maps/place/?q=place_id:ChIJ0ZmdXgDJ3TsRYYlodFXtyXY,part_137,2026-09-22 06:17:36
NILSAI MEDICAL,Diagnostic Center,Medical Center,Medical Center,422303,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Dhrangaon Veer B.O, Gajarwadi B.O, Kathargaon B.O",N/A,N/A,,,"NIPHAD MARKET YARDE SHOP NO 6, Niphad, Maharashtra 422303",422303,20.0769578,74.1098622,ChIJibTff9HJ3TsRHx0yVFDqUb8,https://www.google.com/maps/place/?q=place_id:ChIJibTff9HJ3TsRHx0yVFDqUb8,part_137,2026-09-22 06:17:36
प्रविण मेडिकल अँड जनरल स्टोअर्स,Diagnostic Center,Medical Center,Medical Center,422303,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Dhrangaon Veer B.O, Gajarwadi B.O, Kathargaon B.O",N/A,N/A,,,"23WG+676, Niphad Rd, Kothure, Maharashtra 422303",422303,20.045531399999998,74.0756392,ChIJp61z-frJ3TsRA3579eh3L_g,https://www.google.com/maps/place/?q=place_id:ChIJp61z-frJ3TsRA3579eh3L_g,part_137,2026-09-22 06:17:36
Sindhuratna medical and general store,Diagnostic Center,Medical Center,Medical Center,422303,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Dhrangaon Veer B.O, Gajarwadi B.O, Kathargaon B.O",+91 99600 01636,N/A,5.0,,"Chhtrapati Shivaji Maharaj Complex, Bus Stop, 11, near Niphad, Niphad, Maharashtra 422303",422303,20.0766438,74.1099866,ChIJQd8NZQDJ3TsRM7EZxPELBBQ,https://www.google.com/maps/place/?q=place_id:ChIJQd8NZQDJ3TsRM7EZxPELBBQ,part_137,2026-09-22 06:17:36
ROHIT R.DHOMSE,Diagnostic Center,Medical Center,Medical Center,422303,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Dhrangaon Veer B.O, Gajarwadi B.O, Kathargaon B.O",+91 90494 72979,N/A,,,"34H5+5PV, Runwal Nagar-Ugaon Rd, Runwal Nagar, Niphad, Maharashtra 422303",Runwal Nagar,20.0779909,74.1093063,ChIJWUJ-J7PO3TsR9Gflfg8ioYg,https://www.google.com/maps/place/?q=place_id:ChIJWUJ-J7PO3TsR9Gflfg8ioYg,part_137,2026-09-22 06:17:36
diagnopein healthcare karad,Diagnostic Center,Diagnostic center,Diagnostic center,422303,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Dhrangaon Veer B.O, Gajarwadi B.O, Kathargaon B.O",+91 91121 50108,https://www.diagnopein.com/,4.9,1620.0,"Diagnopein, Kolhapur Naka Rd, below sai Hospital, opp. Sangam Hotel Street, Shaniwar Peth, Karad, Malkapur, Maharashtra 415110",Shaniwar Peth,17.2742282,74.1790206,ChIJc6g3XpCDwTsRjQvJPEyM5nU,https://www.google.com/maps/place/?q=place_id:ChIJc6g3XpCDwTsRjQvJPEyM5nU,part_137,2026-09-22 06:17:37
Shivadi Primary Health Sub Centre,Diagnostic Center,Medical laboratory,Medical laboratory,422303,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Dhrangaon Veer B.O, Gajarwadi B.O, Kathargaon B.O",N/A,N/A,,,"44CH+86X, Shivadi, Maharashtra 422304",422303,20.120851,74.12810999999999,ChIJeW8_vyvM3TsR8i1BBk_fpQU,https://www.google.com/maps/place/?q=place_id:ChIJeW8_vyvM3TsR8i1BBk_fpQU,part_137,2026-09-22 06:17:37
Shree Ganesh Medical Ugoan,Diagnostic Center,Medical Center,Medical Center,422303,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Dhrangaon Veer B.O, Gajarwadi B.O, Kathargaon B.O",+91 99237 67871,N/A,,,"AT.post ugoan maharana pratap vyapari sankul, Bhausahebnagar, Maharashtra 422304",Bhausahebnagar,20.1297846,74.1290389,ChIJLYdBWXPN3TsRM7ilzozUIwo,https://www.google.com/maps/place/?q=place_id:ChIJLYdBWXPN3TsRM7ilzozUIwo,part_137,2026-09-22 06:17:37
