business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
parag banquet hall,Banquet Hall,Function room facility,Function room facility,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 97307 29399,N/A,5.0,,"Shirdi - Lasalgaon Rd, Kolpewadi, Suregaon, Maharashtra 423602",422104,19.8893314,74.3494501,ChIJ4RgqVb9P3DsRAb9F8bjFMPw,https://www.google.com/maps/place/?q=place_id:ChIJ4RgqVb9P3DsRAb9F8bjFMPw,part_137,2026-09-22 06:03:36
OM Sai Sharvari Lawns Vavi,Banquet Hall,Event venue,Event venue,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,3.8,,"R65J+8Q2, Ghoti - Shirdi Rd, Fulenagar, Maharashtra 422104",422104,19.8082547,74.23188429999999,ChIJSfKFRQZT3DsRTk74RKP0CCc,https://www.google.com/maps/place/?q=place_id:ChIJSfKFRQZT3DsRTk74RKP0CCc,part_137,2026-09-22 06:03:36
"Hande Farms, Aarusha Banquets and Lawns",Banquet Hall,Event venue,Event venue,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 83558 30755,N/A,4.3,,"Nashik-Shirdi Road, Pathare (Khurd), Sinnar Taluka, Nashik - 422104 near, Shirdi, Maharashtra 423605",422104,19.8271223,74.3598931,ChIJ9bdjYABP3DsRjROIZGJI3co,https://www.google.com/maps/place/?q=place_id:ChIJ9bdjYABP3DsRjROIZGJI3co,part_137,2026-09-22 06:03:36
Om Sai Marriage Hall,Banquet Hall,Wedding service,Wedding service,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,4.0,,"R9RX+W85, Sinnar - Shirdi Hwy, Derde Korhale, Ghari, Maharashtra 423605",422104,19.8422654,74.3983459,ChIJP-H2XfFP3DsRshz526IOP14,https://www.google.com/maps/place/?q=place_id:ChIJP-H2XfFP3DsRshz526IOP14,part_137,2026-09-22 06:03:36
Swamiraj Lawns,Banquet Hall,Banquet hall,Banquet hall,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 95954 54007,N/A,4.7,,"Zagade Phata, Chandekasare, Maharashtra 423601",Zagade Phata,19.8338795,74.4236696,ChIJSaGISwBF3DsRgZ8XoFWq4QQ,https://www.google.com/maps/place/?q=place_id:ChIJSaGISwBF3DsRgZ8XoFWq4QQ,part_137,2026-09-22 06:03:36
MARRIAGE HALL MARHAL KHURD & OWNER BY KUTE'S,Banquet Hall,Marriage celebrant,Marriage celebrant,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,,,"Q5JM+G4V, Marhal Kh., Maharashtra 422104",422104,19.7813263,74.1827734,ChIJedypPQCt3TsROAJ7FkoLOKY,https://www.google.com/maps/place/?q=place_id:ChIJedypPQCt3TsROAJ7FkoLOKY,part_137,2026-09-22 06:03:36
Chatrapati Lawns Pohegaon,Banquet Hall,Banquet hall,"Banquet hall, Marriage license bureau",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 83808 14555,N/A,3.9,,"R98P+7M9, Pohegaon Bk., Maharashtra 423605",422104,19.8156642,74.3867325,ChIJ55_bnxlQ3DsRnYhj0QHwO0s,https://www.google.com/maps/place/?q=place_id:ChIJ55_bnxlQ3DsRnYhj0QHwO0s,part_137,2026-09-22 06:03:36
Vakratund Mangal Karyalay,Banquet Hall,Wedding venue,Wedding venue,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 96577 56315,N/A,4.4,,"Sangamner-Kopargaon Rd, Pohegaon Kh., Maharashtra 423605",422104,19.823404099999998,74.40925849999999,ChIJdej3DQlb3DsRtxWDTi1vjsw,https://www.google.com/maps/place/?q=place_id:ChIJdej3DQlb3DsRtxWDTi1vjsw,part_137,2026-09-22 06:03:36
Vishva Vithai lawns,Banquet Hall,Function room facility,Function room facility,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,3.7,,"R75C+JJX, Pimparwadi, Wavi, Maharashtra 422104",422104,19.809101599999998,74.27159759999999,ChIJTQXpHABT3DsRM2PteeMt60c,https://www.google.com/maps/place/?q=place_id:ChIJTQXpHABT3DsRM2PteeMt60c,part_137,2026-09-22 06:03:36
Vrindavan Banquet Hall Kopargaon,Banquet Hall,Community center,Community center,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,5.0,,"VFRG+8W4, Subhadranagar, Kopargaon, Maharashtra 423601",Subhadranagar,19.8907539,74.4773178,ChIJFcUXcABF3DsRJJ49QqKMANw,https://www.google.com/maps/place/?q=place_id:ChIJFcUXcABF3DsRJJ49QqKMANw,part_137,2026-09-22 06:03:36
ISHWARATNA LAWNS,Banquet Hall,Wedding venue,Wedding venue,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 88308 26322,N/A,4.1,,"Nandur Shingote, Maharashtra 422606",422104,19.7310432,74.1310676,ChIJJcHwbfyt3TsRAFH093lZsY0,https://www.google.com/maps/place/?q=place_id:ChIJJcHwbfyt3TsRAFH093lZsY0,part_137,2026-09-22 06:03:36
Sai Srushti Resort & Marriage Hall,Banquet Hall,Marriage celebrant,Marriage celebrant,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 98505 07474,N/A,4.3,,"Nagar, Manmad Rd, Tinchari, Jeur Kumbhari, Maharashtra 423601",Tinchari,19.848172599999998,74.4774092,ChIJ-2W5lLhE3DsRBhneEaOnMJk,https://www.google.com/maps/place/?q=place_id:ChIJ-2W5lLhE3DsRBhneEaOnMJk,part_137,2026-09-22 06:03:36
