business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxmi Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,422610,Maharashtra Circle,Pune Region,Shrirampur Division,"Kotul S.O, Ambhol B.O, Bramhanwada B.O",+91 73590 64054,N/A,4.5,,"Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1803302,72.629069,ChIJ35s2WT8rXDkRFx3nzIgi3BA,https://www.google.com/maps/place/?q=place_id:ChIJ35s2WT8rXDkRFx3nzIgi3BA,part_137,2026-09-22 06:28:05
Atul Bakery | Sargasan | Gandhinagar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,422610,Maharashtra Circle,Pune Region,Shrirampur Division,"Kotul S.O, Ambhol B.O, Bramhanwada B.O",+91 88885 61444,http://www.atulbakery.com/,4.4,,"Shop. No. 07, Pramukh Pacific, opp. Landmark Harmony, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1967945,72.6085343,ChIJC4VAa4ApXDkRaswZVZsX44Y,https://www.google.com/maps/place/?q=place_id:ChIJC4VAa4ApXDkRaswZVZsX44Y,part_137,2026-09-22 06:28:05
Ramantra Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,422610,Maharashtra Circle,Pune Region,Shrirampur Division,"Kotul S.O, Ambhol B.O, Bramhanwada B.O",+91 70428 55568,N/A,4.2,,"Gali No. 11, Ward No. 28, Veerpur Khurd Nehrugram, Rishikesh, Uttarakhand 249202",Nirmal Bag,30.0658107,78.2768984,ChIJwcOs-uw_CTkRqxoUahfGXTM,https://www.google.com/maps/place/?q=place_id:ChIJwcOs-uw_CTkRqxoUahfGXTM,part_137,2026-09-22 06:28:05
Doon Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,422610,Maharashtra Circle,Pune Region,Shrirampur Division,"Kotul S.O, Ambhol B.O, Bramhanwada B.O",+91 98979 12164,N/A,4.0,,"14 ,govind nagar ,St, No. 2, Bengali Mandir Rd, Rishikesh, Uttarakhand 249201",Palika Nagar,30.1033217,78.2928326,ChIJzb36ffg9CTkRgDqw0Nm82fY,https://www.google.com/maps/place/?q=place_id:ChIJzb36ffg9CTkRgDqw0Nm82fY,part_137,2026-09-22 06:28:05
Poonam's Bakery & Cake Shop,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Grocery store",422610,Maharashtra Circle,Pune Region,Shrirampur Division,"Kotul S.O, Ambhol B.O, Bramhanwada B.O",+91 135 243 2180,N/A,4.0,,"475X+F4M, Pushkar Mandir Road, opposite petrol Pump, Adarsh Gram, Rishikesh, Uttarakhand 249201",Adarsh Gram,30.107546199999998,78.2987364,ChIJg7YPWBsWCTkRZNMkwrwJ4BM,https://www.google.com/maps/place/?q=place_id:ChIJg7YPWBsWCTkRZNMkwrwJ4BM,part_137,2026-09-22 06:28:05
The Cottage Bekars And cake Shope,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",422610,Maharashtra Circle,Pune Region,Shrirampur Division,"Kotul S.O, Ambhol B.O, Bramhanwada B.O",+91 97309 29247,N/A,4.2,,"Don Bosco Area, Ahilyanagar, Maharashtra 414003",Don Bosco Area,19.139562599999998,74.7226622,ChIJCbgyDTq73DsROiki-HTQy8I,https://www.google.com/maps/place/?q=place_id:ChIJCbgyDTq73DsROiki-HTQy8I,part_137,2026-09-22 06:28:06
Baker's Point,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,422610,Maharashtra Circle,Pune Region,Shrirampur Division,"Kotul S.O, Ambhol B.O, Bramhanwada B.O",N/A,N/A,4.0,,"Shop No. 2 & 3, NIBM Rd, Kubera Garden, Kondhwa, Pune, Maharashtra 411048","Kubera Garden, Kondhwa",18.4771991,73.8959778,ChIJjxaB_WXqwjsRJtwTtVyk2BE,https://www.google.com/maps/place/?q=place_id:ChIJjxaB_WXqwjsRJtwTtVyk2BE,part_137,2026-09-22 06:28:06
Bakers Dream,Patisserie,Bakery equipment,"Bakery equipment, Baking supply store, Cake decorating equipment shop, Cake shop, Chocolate shop, Tools Wholesaler",422610,Maharashtra Circle,Pune Region,Shrirampur Division,"Kotul S.O, Ambhol B.O, Bramhanwada B.O",+91 80979 07185,N/A,4.8,74.0,"Bharati Park, Shop No.9,Rose Apartment, next to Falah English High School, near Fitness GYM, Mira Bhayandar, Maharashtra 401107","Bharti Nagar, Mira Road East",19.2873293,72.8649582,ChIJJdK1p1Gx5zsRc9zgRX2QKMA,https://www.google.com/maps/place/?q=place_id:ChIJJdK1p1Gx5zsRc9zgRX2QKMA,part_137,2026-09-22 06:28:07
A.R Enterprises Cake Material,Patisserie,Wholesaler,Wholesaler,422610,Maharashtra Circle,Pune Region,Shrirampur Division,"Kotul S.O, Ambhol B.O, Bramhanwada B.O",+91 86054 08686,N/A,5.0,1.0,"Shop No.1 NEAR MISGAR LITERARY, BELDAR GALLI, MAULANA AZAD ROAD, Ahilyanagar, Maharashtra 414001",Sarjepura city,19.0976984,74.74045029999999,ChIJX334Mfqx3DsR-HYuqmhPoWQ,https://www.google.com/maps/place/?q=place_id:ChIJX334Mfqx3DsR-HYuqmhPoWQ,part_137,2026-09-22 06:28:07
I.M.Traders,Patisserie,Food products supplier,"Food products supplier, Bakery and Cake Shop, Bakery equipment, Baking supply store, Cake decorating equipment shop, Cake shop, Chocolate artisan, Hotel supply store, Supermarket, Wholesale Food Store",422610,Maharashtra Circle,Pune Region,Shrirampur Division,"Kotul S.O, Ambhol B.O, Bramhanwada B.O",+91 75883 89829,N/A,4.7,58.0,"Scrap Market, Gorakshan, road, Latur, Maharashtra 413512",Moti Nagar,18.390762499999997,76.5854234,ChIJCyaXV72DzzsR8itFW9iZdFo,https://www.google.com/maps/place/?q=place_id:ChIJCyaXV72DzzsR8itFW9iZdFo,part_137,2026-09-22 06:28:07
