business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pallavi's Kitchen,Cloud Kitchen,Restaurant,"Restaurant, Maharashtrian Restaurant",422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 98231 97551,https://pallavirestaurant.org/,4.9,28.0,"D-17, Runawal Paradise, Right, Right Bhusari Colony, Pune, Maharashtra 411038","Paud Road, Right Bhusari Colony, Kothrud",18.509548199999998,73.7882996,ChIJES8cube_wjsR7V2US7gWzrs,https://www.google.com/maps/place/?q=place_id:ChIJES8cube_wjsR7V2US7gWzrs,part_137,2026-09-22 06:05:08
B Foodale - Best Cloud Kitchen | Indian Authentic | Order Food Online in Nagpur.,Cloud Kitchen,Restaurant,Restaurant,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 77578 07220,https://bfoodale.com/,4.5,2.0,"Parvati complex, F06, Ring Road, near Padole Hospital, Padole Hospital Square, Gayatri Nagar, Swavalambi Nagar, Nagpur, Maharashtra 440022","Padole Hospital Square, Gayatri Nagar, Swavalambi Nagar",21.1131592,79.0473203,ChIJD6-HmMPB1DsRyZKta2cGT8Y,https://www.google.com/maps/place/?q=place_id:ChIJD6-HmMPB1DsRyZKta2cGT8Y,part_137,2026-09-22 06:05:08
Cloud kitchen,Cloud Kitchen,Food seasoning manufacturer,Food seasoning manufacturer,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 88784 43457,N/A,5.0,,"87 A, opposite shiv mandir, Banjari Colony, sector Banjari, Kolar Rd, Bhopal, Madhya Pradesh 462042","Banjari Colony, sector Banjari, Kolar Rd",23.176925699999998,77.41640629999999,ChIJWUwdidlDfDkRZnCFMFkhqHA,https://www.google.com/maps/place/?q=place_id:ChIJWUwdidlDfDkRZnCFMFkhqHA,part_137,2026-09-22 06:05:09
Cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 98295 98623,https://zomato.onelink.me/xqzv/zmvkdnr6,5.0,,"44, ganashi bhawan, Natraj Nagar, J P Colony, Tonk Phatak, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015","Natraj Nagar, J P Colony, Tonk Phatak",26.8847708,75.7951621,ChIJUyPfPMG1bTkRqyWc3hpusi4,https://www.google.com/maps/place/?q=place_id:ChIJUyPfPMG1bTkRqyWc3hpusi4,part_137,2026-09-22 06:05:09
Duggu Chai cloud kitchen,Cloud Kitchen,Restaurant,"Restaurant, Vegetarian restaurant",422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 98281 37771,https://scanmenu.in/mapping-url/DugguChai,5.0,,"Plot no 3 Pawan vihar-A, Muhana Mandi Rd, near zudio, Vijay path, Jaipur, Rajasthan 302020","Gyan Vihar Colony, Vijay path, Mansarovar",26.839779399999998,75.7597866,ChIJ56LzEBO1bTkRF_g9lgRPtsg,https://www.google.com/maps/place/?q=place_id:ChIJ56LzEBO1bTkRF_g9lgRPtsg,part_137,2026-09-22 06:05:09
KITCHEN4U - THE CLOUD KITCHEN,Cloud Kitchen,Fast food restaurant,Fast food restaurant,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 77410 26495,N/A,5.0,,"No 5, Row House, Shree Chintamani Vinayak Ganesh Mandir, &, DP Rd, near Shantiniketan International School, in front of Nishita's The Big Hitters Turf Datta Vihar, Bhatkuli, Amravati, Maharashtra 444605",Bhatkuli,20.9178463,77.7383704,ChIJK9_nGAC71jsRsouX3jZAtZw,https://www.google.com/maps/place/?q=place_id:ChIJK9_nGAC71jsRsouX3jZAtZw,part_137,2026-09-22 06:05:09
Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 95222 92069,N/A,5.0,,"6JWH+8H8, Deshbandhu Press Rd, Ramsagar Para, Jawahar Nagar, Raipur, Chhattisgarh 492001","Ramsagar Para, Jawahar Nagar",21.2457885,81.6289573,ChIJD9SwsZXdKDoRqOLd56XBc2M,https://www.google.com/maps/place/?q=place_id:ChIJD9SwsZXdKDoRqOLd56XBc2M,part_137,2026-09-22 06:05:09
mulu cloud kitchen & restaurant,Cloud Kitchen,Restaurant,Restaurant,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 73884 54426,N/A,,,"WARD NO 16, VEER SHIVAJI WARD, G T COMPLEX 2ND FLOOR, MAIN ROAD, Khamtarai, Raipur, Chhattisgarh 492008","Santoshi Nagar, Khamtarai",21.276521799999998,81.6363655,ChIJSx2a9ZznKDoRZmuxqIX1-64,https://www.google.com/maps/place/?q=place_id:ChIJSx2a9ZznKDoRZmuxqIX1-64,part_137,2026-09-22 06:05:09
Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",N/A,N/A,,,"FRJH+4PM, Shiv Swami Samarth Math Marg, Vitthalwadi, Hingne Khurd, Pune, Maharashtra 411051","Vitthalwadi, Hingne Khurd",18.480326599999998,73.8292984,ChIJ5d7IEFiVwjsRWnfVpYVtLrs,https://www.google.com/maps/place/?q=place_id:ChIJ5d7IEFiVwjsRWnfVpYVtLrs,part_137,2026-09-22 06:05:09
Chaitanya Kitchen Systems,Cloud Kitchen,Kitchen furniture store,Kitchen furniture store,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 98909 61462,N/A,4.7,,"Balaji Tower, 60 Feet Rd, Satana Naka, Soygaon, Malegaon, Maharashtra 423203","Satana Naka, Soygaon",20.5537989,74.51880009999999,ChIJYTW6xpSZ3jsRrg-8s8ZUWek,https://www.google.com/maps/place/?q=place_id:ChIJYTW6xpSZ3jsRrg-8s8ZUWek,part_137,2026-09-22 06:05:09
