business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tamboli automobiles And Service station,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 76205 42424,N/A,4.9,70.0,"Sambhaji Nagar, Ghoti, Ghoti Budruk, Maharashtra 422402",Sambhaji Nagar,19.7129036,73.6215309,ChIJDcjdh0aF3TsRnvxpJQB4Tlw,https://www.google.com/maps/place/?q=place_id:ChIJDcjdh0aF3TsRnvxpJQB4Tlw,part_137,2026-09-22 06:21:05
Morya Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 99673 26358,N/A,2.3,3.0,"PJ8J+HWM, OPP IDBI BANK BHNDARDARA ROAD GHOTI BUDRUK TAL, DIS, Igatpuri, Maharashtra 422402",Ramrao Nagar,19.7164559,73.63230949999999,ChIJIw0cQfGF3TsRY1islOacK6E,https://www.google.com/maps/place/?q=place_id:ChIJIw0cQfGF3TsRY1islOacK6E,part_137,2026-09-22 06:21:05
Shree sai automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 81040 13022,N/A,,,"Tukaram nagar ghoti, Ramrao Nagar, Ghoti Budruk, Maharashtra 422402",Ramrao Nagar,19.7166186,73.6344563,ChIJm8sKfQCF3TsR27JGtgLkCr4,https://www.google.com/maps/place/?q=place_id:ChIJm8sKfQCF3TsR27JGtgLkCr4,part_137,2026-09-22 06:21:05
Satyam Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 86686 99255,N/A,5.0,1.0,"Shop No 7 Near Kamal Sweets Sinnar Fata Ghoti, Maharashtra 422403",422402,19.7239379,73.6306747,ChIJnYINE5eF3TsRQVTpe0NIXto,https://www.google.com/maps/place/?q=place_id:ChIJnYINE5eF3TsRQVTpe0NIXto,part_137,2026-09-22 06:21:05
Ashtavinayak automobiles and garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,,,"MHVJ+MCG, Girnare, Igatpuri, Maharashtra 422403",Girnare,19.694187499999998,73.5810781,ChIJh-GpZACF3TsRqY4R8OZAVQg,https://www.google.com/maps/place/?q=place_id:ChIJh-GpZACF3TsRqY4R8OZAVQg,part_137,2026-09-22 06:21:05
A.J. Garage,Two Wheeler Repair and Mechanic,Auto repair shop,"Auto repair shop, Mechanic",422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 72764 34721,N/A,5.0,15.0,"Talegaon Rd, Phule Nagar, Igatpuri, Maharashtra 422403",Phule Nagar,19.693874299999997,73.5543055,ChIJhRsbUKeH3TsRktHFO46ShDM,https://www.google.com/maps/place/?q=place_id:ChIJhRsbUKeH3TsRktHFO46ShDM,part_137,2026-09-22 06:21:05
Santosh mhasane,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,,,"PJ8M+JQW, Ramrao Nagar, Ghoti Budruk, Maharashtra 422402",Ramrao Nagar,19.7166186,73.6344563,ChIJCUKkdgCF3TsRQh8_WFc0n_8,https://www.google.com/maps/place/?q=place_id:ChIJCUKkdgCF3TsRQh8_WFc0n_8,part_137,2026-09-22 06:21:05
Kadri Motorcycle Garage and Parts,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,,,"Fata, Dhamani, Maharashtra 422402",422402,19.7054133,73.70019359999999,ChIJl-aiIR2b3TsRyEWeDjQETdo,https://www.google.com/maps/place/?q=place_id:ChIJl-aiIR2b3TsRyEWeDjQETdo,part_137,2026-09-22 06:21:05
Samarth Automobiles,Two Wheeler Repair and Mechanic,Auto machine shop,Auto machine shop,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",+91 86571 11177,N/A,4.5,14.0,"773, Old Agra Rd, opposite State Bank Of India, Ghoti, Ghoti Budruk, Maharashtra 422402",Ghoti,19.7190229,73.6286988,ChIJQRaRahiF3TsRP2YSulKxVAk,https://www.google.com/maps/place/?q=place_id:ChIJQRaRahiF3TsRP2YSulKxVAk,part_137,2026-09-22 06:21:05
Bhagat Automobile,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,422402,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ghoti S.O, Kaluste B.O, Kavnai B.O",N/A,N/A,,,"Shop no 8PJ9H+67PGhoti, TollGhoti Budruk, Ghoti Budruk, Maharashtra 422402",422402,19.7181344,73.6282143,ChIJ5_zlGACF3TsRhhgHKoiJbCc,https://www.google.com/maps/place/?q=place_id:ChIJ5_zlGACF3TsRhhgHKoiJbCc,part_137,2026-09-22 06:21:05
