business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aryan Auto Mobile Garage Spare Parts And Tyres,Auto Spare Parts Shop,Auto parts store,Auto parts store,422103,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sinnar S.O, Baragaonpimpri B.O, Devpur B.O",+91 83905 59812,N/A,4.0,,"Shop No 1, Petrol Pump, near Hp Bhavesh, Midc, Musalgaon, Sinnar, Maharashtra 422112",Midc,19.842776999999998,74.03961819999999,ChIJHajZUK6x3TsRntGmA8oG-Bo,https://www.google.com/maps/place/?q=place_id:ChIJHajZUK6x3TsRntGmA8oG-Bo,part_137,2026-09-22 06:02:52
Shree Agasti Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,422103,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sinnar S.O, Baragaonpimpri B.O, Devpur B.O",+91 90281 39042,N/A,5.0,,"H Near Navjivan S, 5, Ghoti - Sinnar Rd, Nashik, Sinnar, Maharashtra 422103",422103,19.840074299999998,73.994084,ChIJB0-gvXG73TsR-5VSzRtoYHc,https://www.google.com/maps/place/?q=place_id:ChIJB0-gvXG73TsR-5VSzRtoYHc,part_137,2026-09-22 06:02:52
Kisan Motor Garage,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto repair shop",422103,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sinnar S.O, Baragaonpimpri B.O, Devpur B.O",+91 98224 38281,N/A,4.4,,"Shop No 5, Nashik - Pune Hwy, near Apana Garage, Sinnar, Nashik, Maharashtra 422103",422103,19.8422064,73.99826089999999,ChIJQf62bby73TsROS5xBZy4HOo,https://www.google.com/maps/place/?q=place_id:ChIJQf62bby73TsROS5xBZy4HOo,part_137,2026-09-22 06:02:52
Sai Autospare And Services,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,422103,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sinnar S.O, Baragaonpimpri B.O, Devpur B.O",+91 96232 56348,N/A,5.0,,"R2WR+9H, Ujjwal Nagar, Musalgaon Industrial Area, Sinnar, Maharashtra 422112","Ujjwal Nagar, Musalgaon Industrial Area",19.845983099999998,74.0414627,ChIJ8-c7LACx3TsRmwZ_K0qGsyE,https://www.google.com/maps/place/?q=place_id:ChIJ8-c7LACx3TsRmwZ_K0qGsyE,part_137,2026-09-22 06:02:52
Sai Krupa Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,422103,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sinnar S.O, Baragaonpimpri B.O, Devpur B.O",+91 98229 58375,N/A,5.0,,"2 Bhatwadi Ghoti Road, Highway, Nashik, Sinnar, Maharashtra 422103",422103,19.8305017,73.98268159999999,ChIJnf_p_f673TsRBWZAonBuhE8,https://www.google.com/maps/place/?q=place_id:ChIJnf_p_f673TsRBWZAonBuhE8,part_137,2026-09-22 06:02:52
MUNDHE AUTOMOBILE,Auto Spare Parts Shop,Auto parts store,Auto parts store,422103,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sinnar S.O, Baragaonpimpri B.O, Devpur B.O",+91 92260 63260,N/A,5.0,,"Shop No, College, 4, Nashik - Pune Rd, near Sinnar, Samarth Nagar, Deolali Gaon, Nashik, Sinnar, Maharashtra 422103","Samarth Nagar, Deolali Gaon",19.8507885,73.9861787,ChIJT9WccwK73TsRvLVQP1KRNnQ,https://www.google.com/maps/place/?q=place_id:ChIJT9WccwK73TsRvLVQP1KRNnQ,part_137,2026-09-22 06:02:52
Sai Sangam Automobiles Sinnar,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,422103,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sinnar S.O, Baragaonpimpri B.O, Devpur B.O",+91 97677 86025,N/A,5.0,,"Opp by Ambedkar hall vavi wes, Sinnar, Maharashtra 422103",422103,19.84479,74.0039364,ChIJOxDrHzi73TsRLlOxrQx63hE,https://www.google.com/maps/place/?q=place_id:ChIJOxDrHzi73TsRLlOxrQx63hE,part_137,2026-09-22 06:02:52
Ishaan two wheelers spare parts and servicing,Auto Spare Parts Shop,Auto parts store,Auto parts store,422103,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sinnar S.O, Baragaonpimpri B.O, Devpur B.O",+91 77189 07041,N/A,5.0,,"P3R2+5VW, Dapur, Maharashtra 422606",422103,19.7421605,74.0535257,ChIJr_DeUQOv3TsR3BtaT-DLPAI,https://www.google.com/maps/place/?q=place_id:ChIJr_DeUQOv3TsR3BtaT-DLPAI,part_137,2026-09-22 06:02:52
RAJESHWAR AUTO CENTER,Auto Spare Parts Shop,Auto parts store,Auto parts store,422103,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sinnar S.O, Baragaonpimpri B.O, Devpur B.O",+91 81604 07762,N/A,,,"Shop No.1, Ghoti - Shirdi Rd, opp. to Shivanjali Medical, Sinnar, Maharashtra 422103",422103,19.8419421,73.9954415,ChIJyVxfxPC73TsRGBA2Z6EpmaA,https://www.google.com/maps/place/?q=place_id:ChIJyVxfxPC73TsRGBA2Z6EpmaA,part_137,2026-09-22 06:02:52
Reliable Automobiles,Auto Spare Parts Shop,Car battery store,Car battery store,422103,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sinnar S.O, Baragaonpimpri B.O, Devpur B.O",+91 98227 72481,N/A,4.6,,"opp. sinnar, Samarth Nagar, Sinnar, Maharashtra 422103",Samarth Nagar,19.8520789,73.98470259999999,ChIJJRoHZ0u63TsRd5-yonnNEH4,https://www.google.com/maps/place/?q=place_id:ChIJJRoHZ0u63TsRd5-yonnNEH4,part_137,2026-09-22 06:02:52
