business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pg mobile shop,PG,Cell phone store,Cell phone store,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 84461 99105,N/A,,,"Pg mobile shop, Pathare Bk., Waregaon, Maharashtra 422104",422104,19.8270247,74.3344601,ChIJ3-nFdABP3DsRgJkl3A7PnDg,https://www.google.com/maps/place/?q=place_id:ChIJ3-nFdABP3DsRgJkl3A7PnDg,part_137,2026-09-22 06:03:37
Sai Nivara PG,PG,Boys' hostel,Boys' hostel,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 95791 93916,N/A,4.8,6.0,"Garima Nagar, Station Rd, Ambika Nagar, Kopargaon, Maharashtra 423601",Ambika Nagar,19.901049399999998,74.4882311,ChIJDdaOIKtF3DsR0Ed9j4bVNe0,https://www.google.com/maps/place/?q=place_id:ChIJDdaOIKtF3DsR0Ed9j4bVNe0,part_137,2026-09-22 06:03:37
Kakashri farm house,PG,Housing complex,Housing complex,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",N/A,N/A,5.0,1.0,"R6F5+PG, Pangari Bk, Maharashtra 422104",422104,19.8243078,74.2088655,ChIJQWI3v6az3TsRiLWnglfRaic,https://www.google.com/maps/place/?q=place_id:ChIJQWI3v6az3TsRiLWnglfRaic,part_137,2026-09-22 06:03:37
Best PG in Kharadi - Deshmukh PG1,PG,Boys' hostel,"Boys' hostel, Backpacker Hostel, Student dormitory, Youth Hostel",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 90762 18303,N/A,4.6,433.0,"Chatrapati Shivaji Maharaj Residency, 41/1A, Choudhari Wasti, Ashoka Nagar, Kharadi, Pune, Maharashtra 411014","Choudhari Wasti, Ashoka Nagar, Kharadi",18.5583676,73.9411599,ChIJ76mZCxnDwjsRIj-ryoyJItE,https://www.google.com/maps/place/?q=place_id:ChIJ76mZCxnDwjsRIj-ryoyJItE,part_137,2026-09-22 06:03:38
"HostelHuez, Backpacker Hostel and PG",PG,Lodge,"Lodge, Boys' hostel, Backpacker Hostel, Youth Hostel",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 84591 87658,https://hostelhuez.com/,5.0,14.0,"Shop No 41, Second Floor, Mukti Nagar, Waman Tukaram Patil Marg, near Amar Talkies, Ghatla, Chembur, Mumbai, Maharashtra 400071","Ghatla, Chembur",19.053427,72.91058819999999,ChIJh2drKnrH5zsR9rOvFZ27uIA,https://www.google.com/maps/place/?q=place_id:ChIJh2drKnrH5zsR9rOvFZ27uIA,part_137,2026-09-22 06:03:38
Polaris Stays,PG,Boys' hostel,"Boys' hostel, Student housing center, Youth Hostel",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 99233 56653,http://polarisstays.com/,4.9,37.0,"Vasant Park, opposite Joynest Society, Loni Kalbhor, Maharashtra 412201",422104,18.4880189,74.0292643,ChIJS5xARw3pwjsR2gijDZYgFgs,https://www.google.com/maps/place/?q=place_id:ChIJS5xARw3pwjsR2gijDZYgFgs,part_137,2026-09-22 06:03:38
K.P. SHEVKARI PG And HOSTEL,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Backpacker Hostel, Working women's hostel, Youth Hostel",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 77450 20994,https://www.kpshevkaripg.com/,4.3,217.0,"Sudarshan Heights G-Wing, Chakan - Ambethan Rd, Khed taluka, Chakan, Maharashtra 410501",422104,18.7648018,73.8562212,ChIJ5zVmeJDLwjsRjD_tsOXP8b4,https://www.google.com/maps/place/?q=place_id:ChIJ5zVmeJDLwjsRjD_tsOXP8b4,part_137,2026-09-22 06:03:38
PG In,PG,Boys' hostel,"Boys' hostel, Girls' hostel, Serviced accommodation, Service Apartment, Student dormitory",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 75591 10141,http://pgnear.wordpress.com/,4.6,15.0,"Flat no 6, Satyam Market B wing, Ramwadi, Viman Nagar, Pune, Maharashtra 411014","Ramwadi, Viman Nagar",18.559064499999998,73.909787,ChIJhR1ylMrBwjsR52XUiUBTOeU,https://www.google.com/maps/place/?q=place_id:ChIJhR1ylMrBwjsR52XUiUBTOeU,part_137,2026-09-22 06:03:38
Chaitanya Boys Pg,PG,Student dormitory,"Student dormitory, Boys' hostel, Guest house, Student housing center",422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 72619 51607,N/A,4.2,5.0,"Chaitanya Boys PG, Dehu, Alandi Rd, Pahat, Alandi, Maharashtra 412105","Vishweshwar Nagar, Pahat, Alandi",18.670854,73.8913529,ChIJ83hLtNjHwjsRa_bm-Ov5gu8,https://www.google.com/maps/place/?q=place_id:ChIJ83hLtNjHwjsRa_bm-Ov5gu8,part_137,2026-09-22 06:03:38
LIVO PG,PG,Boys' hostel,Boys' hostel,422104,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Wavi S.O, Dahiwadi B.O, Mithsagare B.O",+91 74991 16449,https://livopg.com/,4.8,41.0,"Mangal Bhawan Sai Park, 4, Lane No. A, opp. to Raisoni College Road, next to Oxy Valley, Wagholi, Pune, Maharashtra 412207",Wagholi,18.571645,73.98438759999999,ChIJG8ARIgnDwjsRGxVmnHBzHlk,https://www.google.com/maps/place/?q=place_id:ChIJG8ARIgnDwjsRGxVmnHBzHlk,part_137,2026-09-22 06:03:38
