business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Satpute's Mahalaxmi Homeopathy Clinic,Homeopathic Clinic,Hospital,Hospital,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 98225 30067,N/A,4.9,63.0,"Maldad Rd, Sahajeevan Colony, Sangamner, Maharashtra 422605",Sahajeevan Colony,19.578301,74.207008,ChIJwxwVaC0A3TsRB_-5L2Da4I0,https://www.google.com/maps/place/?q=place_id:ChIJwxwVaC0A3TsRB_-5L2Da4I0,part_137,2026-09-22 06:25:42
Dr Kasar Homoeopathic Clinic,Homeopathic Clinic,Doctor,Doctor,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,4.8,4.0,"H6C6+X86, Navin Nagar Rd, Vidhyanagar, Sangamner, Maharashtra 422605",Vidhyanagar,19.5724119,74.2107532,ChIJ__Ep6tMB3TsRc4JWpkILj-A,https://www.google.com/maps/place/?q=place_id:ChIJ__Ep6tMB3TsRc4JWpkILj-A,part_137,2026-09-22 06:25:42
ADVIKA HOMOEOPATHIC CLINIC,Homeopathic Clinic,Doctor,Doctor,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 70281 74790,N/A,5.0,8.0,"near VITTHAL MANDIR, Rangargalli, Sangamner, Maharashtra 422605",Rangargalli,19.5662002,74.2073652,ChIJufbbOwAB3TsRTBLxloq5ipA,https://www.google.com/maps/place/?q=place_id:ChIJufbbOwAB3TsRTBLxloq5ipA,part_137,2026-09-22 06:25:42
Sainetra Computerized Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 98226 78310,N/A,4.3,3.0,"Navin Nagar Rd, Vidhyanagar, Sangamner, Maharashtra 422605",Vidhyanagar,19.5726036,74.2098092,ChIJhS8KyNMB3TsRZ7b6HKXobA0,https://www.google.com/maps/place/?q=place_id:ChIJhS8KyNMB3TsRZ7b6HKXobA0,part_137,2026-09-22 06:25:42
Aksh Homoeopathic Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 4153 539 822,N/A,5.0,1.0,"Gunjal Plaza, New, Navin Nagar Rd, Vidhyanagar, Sangamner, Maharashtra 422605",Vidhyanagar,19.5725046,74.2118373,ChIJKX1a3toB3TsROcbwmvcFQcM,https://www.google.com/maps/place/?q=place_id:ChIJKX1a3toB3TsROcbwmvcFQcM,part_137,2026-09-22 06:25:42
MAHALAXMI HOMEOPATHY CLINIC,Homeopathic Clinic,Doctor,Doctor,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 98225 37842,N/A,5.0,1.0,"JAYHIND CIRCLE, Maldad Rd, Shivajinagar, Sangamner, Maharashtra 422605",Shivajinagar,19.5783295,74.20702159999999,ChIJIyMx-vUB3TsRTkWZXbSQcjg,https://www.google.com/maps/place/?q=place_id:ChIJIyMx-vUB3TsRTkWZXbSQcjg,part_137,2026-09-22 06:25:42
Sai homeoclinic,Homeopathic Clinic,Doctor,Doctor,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,5.0,5.0,"Varpe complex, Nehru chawk, Rangargalli, Sangamner, Maharashtra 422605","Nehru chawk, Rangargalli",19.5672916,74.20942959999999,ChIJ4TuknzQB3TsRkaJrrTYGRF4,https://www.google.com/maps/place/?q=place_id:ChIJ4TuknzQB3TsRkaJrrTYGRF4,part_137,2026-09-22 06:25:42
Dr Abdullatif Homeopath,Homeopathic Clinic,Alternative Medicine Clinic,Alternative Medicine Clinic,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,,,"Namdar Rd, near water tank, Vidhyanagar, Sangamner, Maharashtra 422605",Vidhyanagar,19.5760802,74.208216,ChIJXclSPgD_3DsRVrOxA9oyVQg,https://www.google.com/maps/place/?q=place_id:ChIJXclSPgD_3DsRVrOxA9oyVQg,part_137,2026-09-22 06:25:42
Dr.mandule's Homeopathic clinic,Homeopathic Clinic,Doctor,Doctor,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 94222 24060,N/A,,,"Swatantrya Chowk - Pande Chowk Rd, Bazaar Peth, Punjabi Colony, Sangamner, Maharashtra 422605","Bazaar Peth, Punjabi Colony",19.569623099999998,74.2062964,ChIJscNTgj0B3TsRJzw1wED6xF8,https://www.google.com/maps/place/?q=place_id:ChIJscNTgj0B3TsRJzw1wED6xF8,part_137,2026-09-22 06:25:42
Arihant Homeopathic Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 99213 18989,N/A,5.0,1.0,"Malpani nagar, Sathe Nagar, Ghulewadi, Maharashtra 422605",Sathe Nagar,19.5959696,74.19673279999999,ChIJ8Rt0YAAB3TsRh3QLQ8WE0cg,https://www.google.com/maps/place/?q=place_id:ChIJ8Rt0YAAB3TsRh3QLQ8WE0cg,part_137,2026-09-22 06:25:42
Saisharddha Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Doctor",422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 92725 28780,N/A,,,"Rajapur Road, Kasarwadi, Dholewadi, Sangamner, Maharashtra 422605",Kasarwadi,19.5706991,74.19865,ChIJV--5qcb_3DsR8kJRjpz8yfo,https://www.google.com/maps/place/?q=place_id:ChIJV--5qcb_3DsR8kJRjpz8yfo,part_137,2026-09-22 06:25:42
Dr Prasad Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,,,"H6G4+574, Indiranagar Galli No-1, Indiranagar, Sangamner, Maharashtra 422605",Indiranagar,19.5753895,74.2056927,ChIJVd2uXc0B3TsR604PAMhJNSI,https://www.google.com/maps/place/?q=place_id:ChIJVd2uXc0B3TsR604PAMhJNSI,part_137,2026-09-22 06:25:42
Dr. Vinayak Nagare | Shri Sainath Ayurved Panchkarma And Piles Superspeciality Hospital,Homeopathic Clinic,Medical clinic,Medical clinic,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 87884 82633,N/A,4.0,23.0,"Sainath Ayurvedic Hospital, 1st Floor Tulsi Complex New Nagar, Road, Sangamner, Maharashtra 422605",Bagvan Pura,19.572127599999998,74.2105718,ChIJYb4944_DwjsRt2f5KzRMNeQ,https://www.google.com/maps/place/?q=place_id:ChIJYb4944_DwjsRt2f5KzRMNeQ,part_137,2026-09-22 06:25:44
SHREE SWAMI SAMARTH MEDICAL,Homeopathic Clinic,Pharmacy,Pharmacy,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 84210 68203,N/A,,,"SHOP NO 1, Navin Nagar Rd, NAVIN NAGAR, Sangamner, Maharashtra 422605",NAVIN NAGAR,19.572236999999998,74.20973479999999,ChIJJcMAmOEB3TsRPHqwYfaOSfQ,https://www.google.com/maps/place/?q=place_id:ChIJJcMAmOEB3TsRPHqwYfaOSfQ,part_137,2026-09-22 06:25:44
