business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OM SAI DISTRIBUTOR SANGMNER,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,422608,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner SK S.O, Maldad B.O",+91 94229 05155,N/A,5.0,1.0,"Akole Bypass Rd, behind SARTHAK HOTEL, Laxmi Nagar, Gunjalwadi, Maharashtra 422605",Laxmi Nagar,19.579259099999998,74.19951189999999,ChIJnz9ay6sB3TsRhFH-RGgsp60,https://www.google.com/maps/place/?q=place_id:ChIJnz9ay6sB3TsRhFH-RGgsp60,part_137,2026-09-22 06:27:32
School Uniforms Manufacturer & Wholesale In Ahmedabad,Uniform Manufacturer,Uniform store,Uniform store,422608,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner SK S.O, Maldad B.O",+91 94263 85561,N/A,5.0,,"274. Khant vas. Opp chandlodiya muncipal office. Nr ,chandlodiya muncipal, office, Chandlodiya ahmedabad, Gujarat 382481","Ghansyam Nagar Part 2, Gayatri Nagar, Chandlodiya",23.0807733,72.5518909,ChIJE3d19GyDXjkRWyeKqBcnCGI,https://www.google.com/maps/place/?q=place_id:ChIJE3d19GyDXjkRWyeKqBcnCGI,part_137,2026-09-22 06:27:33
Pink Choice Fashion Creator,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,422608,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner SK S.O, Maldad B.O",N/A,N/A,5.0,,"Shop No. 82, First Floor, Sahajanand Shopping Centre, Opp. Rajasthan High School, Shahibuag Road, Dudheshwar, Ahmedabad, Gujarat 380004",Dudheshwar,23.046608499999998,72.58886319999999,ChIJe9WHeWuEXjkRTab1ySGJzzc,https://www.google.com/maps/place/?q=place_id:ChIJe9WHeWuEXjkRTab1ySGJzzc,part_137,2026-09-22 06:27:33
Singh Uniforms,Uniform Manufacturer,Uniform store,Uniform store,422608,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner SK S.O, Maldad B.O",+91 98111 22330,N/A,4.3,,"4, Masjid Road, Jangpura, Bhogal, Lajpat Nagar, New Delhi, Delhi 110014","Bhogal, Lajpat Nagar",28.5815843,77.24763,ChIJ3c-1MqjjDDkRHeao_BZ0ovQ,https://www.google.com/maps/place/?q=place_id:ChIJ3c-1MqjjDDkRHeao_BZ0ovQ,part_137,2026-09-22 06:27:33
Vibhav Enterprise,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,422608,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner SK S.O, Maldad B.O",+91 93279 91484,N/A,5.0,15.0,"Laxminarayan society, hariom school, 121/23, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",22.9929864,72.6184068,ChIJpbaurb6HXjkRC6PagoLYKrc,https://www.google.com/maps/place/?q=place_id:ChIJpbaurb6HXjkRC6PagoLYKrc,part_137,2026-09-22 06:27:34
Uni1 India Company - Uniform Manufacturers & Customised T shirt In Bangalore,Uniform Manufacturer,Uniform store,"Uniform store, Clothing wholesaler, Custom t-shirt store, Manufacturer, School supply store, Footwear wholesaler, T-shirt store",422608,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner SK S.O, Maldad B.O",+91 96204 44786,http://www.uni1indiacompany.com/,4.4,244.0,"2nd Floor, Lakshmaiah Block, No 3, 11th Cross Rd, near CBI OFFICE, opposite Veterinary Hospital Road, Bengaluru, Karnataka 560024","Lakshmayya Layout, Vishveshvaraiah Nagar, Ganganagar",13.027615899999999,77.5862385,ChIJkyan7rkXrjsRXY2QGJlTvyg,https://www.google.com/maps/place/?q=place_id:ChIJkyan7rkXrjsRXY2QGJlTvyg,part_137,2026-09-22 06:27:34
Popular School Uniform,Uniform Manufacturer,Uniform store,"Uniform store, Gift shop",422608,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner SK S.O, Maldad B.O",+91 98739 72719,N/A,4.7,52.0,"First Floor, CIVITECH SAMPRITI, F-4, Market, in front of Grand Ajnara Heritage Road, next to Dominos, Sector 77, Noida, Uttar Pradesh 201316",Sector 77,28.5707326,77.39237159999999,ChIJsxfKQCzvDDkR3Nk8qpc0828,https://www.google.com/maps/place/?q=place_id:ChIJsxfKQCzvDDkR3Nk8qpc0828,part_137,2026-09-22 06:27:34
M.Kantilal & Co.,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric wholesaler, Wholesaler",422608,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner SK S.O, Maldad B.O",+91 94489 49896,N/A,4.8,8.0,"no 29 GTK arcade 3rd cross, 4th Ln, Lal Bagh Road, Sudhama Nagar, Bengaluru, Karnataka 560027","Lal Bagh Road, K.S. Garden, Raja Ram Mohanroy Extension, Sudhama Nagar",12.959595799999999,77.5891365,ChIJN37DvVMXrjsR6ODOTw4WidM,https://www.google.com/maps/place/?q=place_id:ChIJN37DvVMXrjsR6ODOTw4WidM,part_137,2026-09-22 06:27:34
Shree Uniforms,Uniform Manufacturer,Uniform store,Uniform store,422608,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner SK S.O, Maldad B.O",+91 84384 51230,N/A,4.5,24.0,"4, Kamaraj St, NMS Compound, Erode Fort, Erode, Tamil Nadu 638001","NMS Compound, Erode Fort",11.341659,77.7243051,ChIJX2GaPz1vqTsRzZLUeybEY_M,https://www.google.com/maps/place/?q=place_id:ChIJX2GaPz1vqTsRzZLUeybEY_M,part_137,2026-09-22 06:27:34
"G-Apparels, Calicut (Uniform Garments Manufacturer)",Uniform Manufacturer,Uniform store,Uniform store,422608,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner SK S.O, Maldad B.O",+91 90721 81878,N/A,4.7,46.0,"Second Floor, Land World Centre, C 45, SM St, Palayam, Kozhikode, Keralam 673001",Palayam,11.2496124,75.7814195,ChIJXRwnL4hZpjsRlCiqeAllAQo,https://www.google.com/maps/place/?q=place_id:ChIJXRwnL4hZpjsRlCiqeAllAQo,part_137,2026-09-22 06:27:34
