business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Massage spa,Spa,Massage spa,Massage spa,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,3.7,,"Indiranagar, Sangamner, Maharashtra 422605",Indiranagar,19.5759115,74.2054594,ChIJc_xVQ2IB3TsRteuxagEWsqE,https://www.google.com/maps/place/?q=place_id:ChIJc_xVQ2IB3TsRteuxagEWsqE,part_137,2026-09-22 06:25:52
HARSHAS SPA & SALON,Spa,Beauty Parlour,"Beauty Parlour, Beauty product supplier, Cosmetics store, Training center",422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 98236 61657,N/A,4.6,,"Indiranagar Galli Number-9, opposite Hangerikar Hospital, near Rajuskar Hospital Pophale Mala, Chaitanya Nagar, Sangamner, Maharashtra 422605",Chaitanya Nagar,19.5748936,74.20277709999999,ChIJ3Zux_DwB3TsRr2fandaQII4,https://www.google.com/maps/place/?q=place_id:ChIJ3Zux_DwB3TsRr2fandaQII4,part_137,2026-09-22 06:25:52
Harshal spa and parler,Spa,Doctor,Doctor,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,5.0,,"H6F3+W42, Chaitanya Nagar, Sangamner, Maharashtra 422605",Chaitanya Nagar,19.574758,74.2027548,ChIJEQzAGKoB3TsRGMp9po9Di6I,https://www.google.com/maps/place/?q=place_id:ChIJEQzAGKoB3TsRGMp9po9Di6I,part_137,2026-09-22 06:25:52
MOM HEALTH CARE SANGAMNER,Spa,Health spa,Health spa,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,5.0,,"Jantaraja Marg, Vidhyanagar, Sangamner, Maharashtra 422605",Vidhyanagar,19.573792299999997,74.2094666,ChIJV4AHwZMB3TsRiZaMnQV_Z1s,https://www.google.com/maps/place/?q=place_id:ChIJV4AHwZMB3TsRiZaMnQV_Z1s,part_137,2026-09-22 06:25:52
AnviGleams,Spa,Skin care clinic,"Skin care clinic, Beautician, Facial spa",422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 90222 56128,https://www.anvigleams.in/,4.9,,"House 4, Lane 4, Shankar Township, Saibaba Colony, colony, Saidarshan Colony, Sangamner, Ghulewadi, Maharashtra 422605","Saibaba Colony, colony, Saidarshan Colony",19.5888025,74.20463509999999,ChIJ44wGVwsB3TsRhD2-Bo1CWzU,https://www.google.com/maps/place/?q=place_id:ChIJ44wGVwsB3TsRhD2-Bo1CWzU,part_137,2026-09-22 06:25:52
chatrapati health club,Spa,Spa and health club,Spa and health club,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 91427 84278,N/A,5.0,,"3rd, floor, union bank of india, Sathe Nagar, Ghulewadi, Sangamner, Maharashtra 422608",Sathe Nagar,19.6020358,74.1906143,ChIJwbBf-MYB3TsRNwc4N8vxWEs,https://www.google.com/maps/place/?q=place_id:ChIJwbBf-MYB3TsRNwc4N8vxWEs,part_137,2026-09-22 06:25:52
"Pasaydan Health Center, Vigen India",Spa,Physiotherapy Center,"Physiotherapy Center, Health and beauty shop, Health spa, Weight loss service, Wellness center",422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,http://www.momhc.com/,4.4,,"H6H5+R4G, Maldad Road Saubhagya Mangal Karyalay First Floor Hall, Sangamner, Maharashtra 422605",Shivajinagar,19.5795693,74.2078329,ChIJUcTtCYsB3TsRgQBfwghRp9g,https://www.google.com/maps/place/?q=place_id:ChIJUcTtCYsB3TsRgQBfwghRp9g,part_137,2026-09-22 06:25:52
Swamidnya medical,Spa,Medical spa,Medical spa,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 83291 49437,N/A,5.0,,"Beed College, Akole Bypass Rd, opposite Shriramnagar, ShreeRam Nagar, Gunjalwadi, Maharashtra 422605",ShreeRam Nagar,19.5738026,74.2022369,ChIJc3ktltAB3TsRtZb5bQFF5e8,https://www.google.com/maps/place/?q=place_id:ChIJc3ktltAB3TsRtZb5bQFF5e8,part_137,2026-09-22 06:25:52
Triniti 3D Wheel Alignment & Auto Spa,Spa,Wheel alignment service,Wheel alignment service,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,5.0,,"Toll Plaza, Hirgaon, Hiwargaon Pawasa, Sangamner, Maharashtra 422605",Hirgaon,19.5204064,74.2022892,ChIJbyzCOjYD3TsR7MeHeTzTbDw,https://www.google.com/maps/place/?q=place_id:ChIJbyzCOjYD3TsR7MeHeTzTbDw,part_137,2026-09-22 06:25:52
"Reboot Wellness, Sangamner",Spa,Massage therapist,Massage therapist,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 87881 45889,https://www.facebook.com/profile.php?id=61581125138794,,,"Reboot Wellness, Jaybhadra complex Sai shradhha Chowk, 32, kv road, Saidarshan Colony, Sangamner, Ghulewadi, Maharashtra 422605",Saidarshan Colony,19.5868309,74.2035837,ChIJkZ_bWaMB3TsRBryo2RQVT7U,https://www.google.com/maps/place/?q=place_id:ChIJkZ_bWaMB3TsRBryo2RQVT7U,part_137,2026-09-22 06:25:53
