business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IDBI Bank,Microfinance and NBFC,Bank,Bank,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 2425 225 800,https://www.idbibank.in/,3.8,25.0,"Madhu Kunj Complex, Navin Nagar Rd, Sangamner, Maharashtra 422605",Vidhyanagar,19.575272,74.209266,ChIJAV5pHtMB3TsREkT0uOpkfZg,https://www.google.com/maps/place/?q=place_id:ChIJAV5pHtMB3TsREkT0uOpkfZg,part_137,2026-09-22 06:23:41
Janlaxmi Patsanstha,Microfinance and NBFC,Bank,Bank,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 2424 221 666,N/A,5.0,1.0,"Akole, Maharashtra 422601",422601,19.5413844,74.0081656,ChIJ8-7_npQI3TsROOxYF0VEaUw,https://www.google.com/maps/place/?q=place_id:ChIJ8-7_npQI3TsROOxYF0VEaUw,part_137,2026-09-22 06:23:41
"Union Bank Of India, Sangamner Branch",Microfinance and NBFC,Bank,"Bank, ATM",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",N/A,N/A,2.7,24.0,"yeshodhan complex, Navin Nagar Rd, Vidhyanagar, Sangamner, Maharashtra 422605",Vidhyanagar,19.5723924,74.2093083,ChIJY3vC7tMB3TsRwjhA1isahrg,https://www.google.com/maps/place/?q=place_id:ChIJY3vC7tMB3TsRwjhA1isahrg,part_137,2026-09-22 06:23:41
Shri Sant Nagebaba MultiState Co-Op Urban Credit Society,Microfinance and NBFC,Credit Union,"Credit Union, Bank, Investment bank",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 95525 54010,http://nagebabamultistate.in/,3.4,25.0,"Nagebaba House, Mauli Sankul Rd, Sabhagruh, Bishop Lloyd Colony, Ahilyanagar, Maharashtra 414003","Sabhagruh, Bishop Lloyd Colony",19.1143534,74.7312785,ChIJvy_jAny63DsRzVkKYJLnmzo,https://www.google.com/maps/place/?q=place_id:ChIJvy_jAny63DsRzVkKYJLnmzo,part_137,2026-09-22 06:23:41
"Corporate Office ,Shri Venkatesh Multistate",Microfinance and NBFC,Bank,Bank,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 1800 532 2111,http://www.venkateshmultistate.com/,4.7,84.0,"4PGQ+HVX, 31 Pipeline Road Near Bharat Gas Godown Aikyanagar Colony, Pipeline Rd, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1260412,74.7395537,ChIJnWQVv-K73DsRNZ5YfXW3u6E,https://www.google.com/maps/place/?q=place_id:ChIJnWQVv-K73DsRNZ5YfXW3u6E,part_137,2026-09-22 06:23:41
SBI Branch Akole,Microfinance and NBFC,Bank,Bank,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 1800 1234,https://bank.sbi/,2.6,45.0,"At Post, Taluka, Akole, Ahmednagar, Maharashtra 422601",422601,19.539873,74.00959,ChIJBaMS8zYJ3TsRdpcU3fR22XQ,https://www.google.com/maps/place/?q=place_id:ChIJBaMS8zYJ3TsRdpcU3fR22XQ,part_137,2026-09-22 06:23:41
Central Bank of India,Microfinance and NBFC,Bank,Bank,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 95959 55615,N/A,,,"H6G2+6P4, Akole Bypass Rd, Chaitanya Nagar, Sangamner, Maharashtra 422605",Chaitanya Nagar,19.5755063,74.2018149,ChIJK3_zx8wB3TsR110nRWjp52E,https://www.google.com/maps/place/?q=place_id:ChIJK3_zx8wB3TsR110nRWjp52E,part_137,2026-09-22 06:23:41
Shriram Finance Limited - Gold Loan,Microfinance and NBFC,Loan agency,Loan agency,422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 1800 410 7711,https://nearme.shriramfinance.in/maharashtra/akole/akole-branch,5.0,,"1st Floor, Agasti Sugar Factory Road, opposite SBI, Akole, Maharashtra 422601",422601,19.539751499999998,74.0096528,ChIJKyyqrtbbxTsR24TULSudFSg,https://www.google.com/maps/place/?q=place_id:ChIJKyyqrtbbxTsR24TULSudFSg,part_137,2026-09-22 06:23:41
Shriram Finance Limited,Microfinance and NBFC,Financial institution,"Financial institution, Agricultural Loan Agency, Car finance and loan company, Financial planner, Insurance company, Investment service, Loan agency, Motorcycle insurance agency",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 1800 410 7711,https://nearme.shriramfinance.in/maharashtra/sangamner/sangamner-branch,3.8,,"Flat No 8, 1st Floor, Orange Corner, Bldg, Suyog Colony, Sangamner, Maharashtra 422605","Orange Corner, Bldg, Suyog Colony",19.5849168,74.2020658,ChIJ7WXCEkUB3TsRqyLzaI0kmwI,https://www.google.com/maps/place/?q=place_id:ChIJ7WXCEkUB3TsRqyLzaI0kmwI,part_137,2026-09-22 06:23:42
SMFG India Credit Co. Ltd. - Chaitanya Nagar (Rural Branch),Microfinance and NBFC,Financial institution,"Financial institution, Loan agency",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 1800 103 6001,https://branches.smfgindiacredit.com/Chaitanya-Nagar-Sangamner-branch-435277/Home?utm_source=locator&utm_medium=googleplaces,1.0,,"First Floor, Deep Laxmi, Akole Bypass Rd, near Vitthal Mandir, Chaitanya Nagar, Gunjalwadi, Maharashtra 422605",Chaitanya Nagar,19.575820699999998,74.2013925,ChIJkfboDgUB3TsR0Fth6b_MDDI,https://www.google.com/maps/place/?q=place_id:ChIJkfboDgUB3TsR0Fth6b_MDDI,part_137,2026-09-22 06:23:42
Shriram Finance Limited,Microfinance and NBFC,Financial institution,"Financial institution, Bank, Car finance and loan company, Finance broker, Insurance broker, Insurance company, Investment service, Loan agency, Private Sector Bank",422601,Maharashtra Circle,Pune Region,Shrirampur Division,"Akole S.O, Agasti SSK B.O, Deothan B.O",+91 1800 410 7711,https://nearme.shriramfinance.in/maharashtra/sangamner/sangamaner-branch,1.4,,"2nd Floor, Malpani Plaza, No. 201 & 204, Janata Raja Marg, above SBI Bank, Vidhyanagar, Sangamner, Maharashtra 422605",Vidhyanagar,19.5747987,74.2094316,ChIJ_7yq4dIB3TsRh8UvLk33DkQ,https://www.google.com/maps/place/?q=place_id:ChIJ_7yq4dIB3TsRh8UvLk33DkQ,part_137,2026-09-22 06:23:42
