business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radhey Boutique Shop,Boutiques,Boutique,"Boutique, Store",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 90750 08819,N/A,5.0,2.0,"Shop no .6 Ramdas Co-op .society, Gangapur Rd, near shahid circle, opp. sai Chinese, Nashik, Maharashtra 422013","Navshya Ganapati Parisar, Ganpati Nagar, Anandvalli",20.0139627,73.7406249,ChIJ28E-_ajr3TsRhl77OGI03YY,https://www.google.com/maps/place/?q=place_id:ChIJ28E-_ajr3TsRhl77OGI03YY,part_137,2026-09-22 06:00:54
Anayda by Archana,Boutiques,Boutique,Boutique,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 93074 86823,https://www.instagram.com/anayda_byarchana?igsh=MTdhejV1dHFieHd1bQ%3D%3D&utm_source=qr,3.0,1.0,"Plot no 3, Sadguru Bungalow, Street 1, Gangapur Rd, Serene Meadows, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0140459,73.7387576,ChIJ78i3tSHt3TsRveWmk81X_cc,https://www.google.com/maps/place/?q=place_id:ChIJ78i3tSHt3TsRveWmk81X_cc,part_137,2026-09-22 06:00:54
"Akashi, a fashion boutique",Boutiques,Clothing store,Clothing store,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 97658 57864,N/A,5.0,4.0,"Shop No 33, Samraat Amazon, opp. Samraat Tropicano, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0108717,73.7334975,ChIJQTmMOrTt3TsRL-P1vsbK4rU,https://www.google.com/maps/place/?q=place_id:ChIJQTmMOrTt3TsRL-P1vsbK4rU,part_137,2026-09-22 06:00:54
Dhanasuta Fabrics,Boutiques,Fabric store,Fabric store,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 92251 11996,http://www.dhanasutafabrics.com/,4.9,12.0,"infront of tropicono, Samrat Amozon, B36, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0112769,73.735282,ChIJx3t0U73t3TsRAmaA5qOtd7g,https://www.google.com/maps/place/?q=place_id:ChIJx3t0U73t3TsRAmaA5qOtd7g,part_137,2026-09-22 06:00:54
SHREE COLLECTION,Boutiques,Clothing store,Clothing store,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 91586 58768,N/A,4.2,5.0,"Shop No 11 Prabhu Atlantis, Gangapur Rd, near Wisdom School, Rameshwar Nagar, Nashik, Maharashtra 422013","Rameshwar Nagar, Balawant Nagar, Anandvalli",20.007755,73.73867709999999,ChIJSdkh8jTt3TsRYgz0pW9ROho,https://www.google.com/maps/place/?q=place_id:ChIJSdkh8jTt3TsRYgz0pW9ROho,part_137,2026-09-22 06:00:54
ANVIKAS STUDIO,Boutiques,Women's clothing store,Women's clothing store,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 98341 79234,N/A,,,"Shop No 1, Desouza Colony, College Road, Ganpati Nagar, Anandvalli, Nashik, Maharashtra 422013","Ganpati Nagar, Anandvalli",20.0141274,73.73962999999999,ChIJecHUa3Ht3TsRlLBSkNyuxlM,https://www.google.com/maps/place/?q=place_id:ChIJecHUa3Ht3TsRlLBSkNyuxlM,part_137,2026-09-22 06:00:54
Velvet Boutique,Boutiques,Clothing store,"Clothing store, Boutique",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 75883 98856,N/A,4.8,12.0,"Chh, Ulkanagari, Chhatrapati Sambhajinagar, Maharashtra 431005","Chh, Ulkanagari",19.8616968,75.3423956,ChIJJTk1FICi2zsRHpKndl9UnHs,https://www.google.com/maps/place/?q=place_id:ChIJJTk1FICi2zsRHpKndl9UnHs,part_137,2026-09-22 06:00:54
Andekhi – Women’s Boutique Beed,Boutiques,Boutique,"Boutique, Clothing store, Designer Clothing Store, Dress store, Saree Shop, Women's clothing store",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 93075 73997,https://andekhi.in/,4.9,123.0,"Sathe Chowk, Shahunagar, Beed, Maharashtra 431122",Shahunagar,18.9949744,75.75418189999999,ChIJRyGHRAArxTsRAQ2TSt_c1E8,https://www.google.com/maps/place/?q=place_id:ChIJRyGHRAArxTsRAQ2TSt_c1E8,part_137,2026-09-22 06:00:54
Lekri Boutique,Boutiques,Clothing store,Clothing store,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 98901 32433,https://www.instagram.com/dearlekri?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,4.8,5.0,"Shop no 1, Ground, Sukhad Apartment, Appt, Gangapur Rd, opp. Maharashtra Darbar, Pramod Nagar, Nashik, Maharashtra 422013",Pramod Nagar,20.0195538,73.75879479999999,ChIJpeLfRQDr3TsROONWxVK7egA,https://www.google.com/maps/place/?q=place_id:ChIJpeLfRQDr3TsROONWxVK7egA,part_137,2026-09-22 06:00:54
Maitreen designer studio,Boutiques,Women's clothing store,Women's clothing store,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,4.7,48.0,"Aurangapura Rd, near aurangpura, signal, Aurangpura, Chhatrapati Sambhajinagar, Maharashtra 431001","signal, Aurangpura",19.884912099999998,75.3274102,ChIJyz1z8RKY2zsRtxVItWHguhE,https://www.google.com/maps/place/?q=place_id:ChIJyz1z8RKY2zsRtxVItWHguhE,part_137,2026-09-22 06:00:54
