business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Orthocure Clinics,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Physiotherapist, Orthopedic surgeon, Pain control clinic, Pain management physician, Rehabilitation center, Sports medicine clinic, Sports medicine physician",422603,Maharashtra Circle,Pune Region,Shrirampur Division,"Dhandharphal S.O, Kalas Bk B.O, Nanduri Dumala B.O",+91 78750 01001,http://www.orthocure.co.in/book-an-appointment/,4.8,,"214, SPO-214, Second Floor, Office Block, South Point Mall, DLF Phase 5, Golf Course Road, Golf Course Rd, Parsvnath Exotica, DLF Phase 5, Sector 53, Gurugram, Haryana 122011","Parsvnath Exotica, DLF Phase 5, Sector 53",28.447690599999998,77.09920629999999,ChIJ3-EtWrQYDTkRD1lFDGukjGw,https://www.google.com/maps/place/?q=place_id:ChIJ3-EtWrQYDTkRD1lFDGukjGw,part_137,2026-09-22 06:24:35
New Life Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,422603,Maharashtra Circle,Pune Region,Shrirampur Division,"Dhandharphal S.O, Kalas Bk B.O, Nanduri Dumala B.O",+91 84840 47047,N/A,5.0,,"3, M. P. Tower, UMC Road, Ulhasnagar -3, opp. Shewadas Darbar, Ulhasnagar, Maharashtra 421002",Sidhi Vinayak Nagar,19.231766699999998,73.1571707,ChIJK187DT6U5zsRP0UdDHSFVF0,https://www.google.com/maps/place/?q=place_id:ChIJK187DT6U5zsRP0UdDHSFVF0,part_137,2026-09-22 06:24:35
"Active Health Physiotherapy, Skin and Hair Clinic",Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Skin care clinic",422603,Maharashtra Circle,Pune Region,Shrirampur Division,"Dhandharphal S.O, Kalas Bk B.O, Nanduri Dumala B.O",+91 75591 33255,N/A,4.8,,"Shop No 3, Dhiraj Palace, Nr. Moksha Sports, nr. Hira Marriage Hall, opp. Anil Kiryana store, Ulhasnagar, Maharashtra 421002",Sidhi Vinayak Nagar,19.2338122,73.1597563,ChIJQcEsrfCV5zsROu84RX4Ch_A,https://www.google.com/maps/place/?q=place_id:ChIJQcEsrfCV5zsROu84RX4Ch_A,part_137,2026-09-22 06:24:35
Physiocare Multi Speciality Physiotherapy Centre in Prahlad Nagar,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Fitness center, Physical fitness program, Physiotherapist",422603,Maharashtra Circle,Pune Region,Shrirampur Division,"Dhandharphal S.O, Kalas Bk B.O, Nanduri Dumala B.O",+91 99099 18418,https://physiocareahmedabad.com/,4.9,364.0,"B-411, 4th floor, Bikanervala Building, Dev Aurum Commercial Complex, 100 Feet Anand Nagar Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0119913,72.5147518,ChIJ2XZvKCqbXjkRtr8Lt6k4bHo,https://www.google.com/maps/place/?q=place_id:ChIJ2XZvKCqbXjkRtr8Lt6k4bHo,part_137,2026-09-22 06:24:35
Mission Health - Chandkheda | Advanced Physiotherapy Clinic & Medical GYM | Neuro-Rehab Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,422603,Maharashtra Circle,Pune Region,Shrirampur Division,"Dhandharphal S.O, Kalas Bk B.O, Nanduri Dumala B.O",+91 76228 11811,https://www.missionhealth.co.in/?utm_source=gmb_chandkheda&utm_medium=organic&utm_campaign=gmb_profile,4.8,1197.0,"4th Floor, AARON ELEGANCE, New CG Rd, opp. Radhe Bunglows, behind Vishwakarma Government Engineering College, Shrinath Bungalows-I, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Shrinath Bungalows-I, Nigam Nagar, Chandkheda",23.1087384,72.595252,ChIJvXDKCMuDXjkRLwHqtlLjbAw,https://www.google.com/maps/place/?q=place_id:ChIJvXDKCMuDXjkRLwHqtlLjbAw,part_137,2026-09-22 06:24:35
SWASTIK MULTI-SPECIALITY PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,422603,Maharashtra Circle,Pune Region,Shrirampur Division,"Dhandharphal S.O, Kalas Bk B.O, Nanduri Dumala B.O",+91 98984 88344,https://www.youtube.com/@swastikphysio,4.9,50.0,"Ground floor 9, Agrawal Tower, Sola Rd, inside Bhuyangdev Cross Road, Indra Government Society, Bhuyangdev Society, Ghatlodiya, Memnagar, Ahmedabad, Gujarat 380061","Indra Government Society, Bhuyangdev Society, Ghatlodiya, Memnagar",23.0598127,72.5357666,ChIJ0TwyN_mDXjkRcnGxlj5mH28,https://www.google.com/maps/place/?q=place_id:ChIJ0TwyN_mDXjkRcnGxlj5mH28,part_137,2026-09-22 06:24:35
PAL Physiotherapy & Sports Rehab,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Acupuncturist, Chiropractor, Nutritionist, Occupational therapist, Physiotherapist, Rehabilitation center, Sports massage therapist, Sports medicine clinic, Wellness center",422603,Maharashtra Circle,Pune Region,Shrirampur Division,"Dhandharphal S.O, Kalas Bk B.O, Nanduri Dumala B.O",+91 86393 98229,https://palphysiotherapy.co.in/,5.0,401.0,"Plot No. 1-89/A/3/15, beside Siddarth Fitness gym, near Gowra Tulips, Vittal Rao Nagar, Madhapur, Gafoornagar, Hyderabad, Telangana 500081","Vittal Rao Nagar, Madhapur",17.4396924,78.3867957,ChIJB2O-bCeRyzsR_wbGixWDVi0,https://www.google.com/maps/place/?q=place_id:ChIJB2O-bCeRyzsR_wbGixWDVi0,part_137,2026-09-22 06:24:36
Om Physio Care & Rehabilitation centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,422603,Maharashtra Circle,Pune Region,Shrirampur Division,"Dhandharphal S.O, Kalas Bk B.O, Nanduri Dumala B.O",+91 90303 58988,N/A,5.0,107.0,"3-7-356, Vavilalapally, Karimnagar, Telangana 505001",Vavilalapally,18.4493925,79.12596549999999,ChIJv9Mum13ZzDsRiQHCgqPmzfk,https://www.google.com/maps/place/?q=place_id:ChIJv9Mum13ZzDsRiQHCgqPmzfk,part_137,2026-09-22 06:24:36
Priyansh physiotherapy equipment,Orthopedic and Physiotherapy Clinic,Physiotherapy equipment supplier,Physiotherapy equipment supplier,422603,Maharashtra Circle,Pune Region,Shrirampur Division,"Dhandharphal S.O, Kalas Bk B.O, Nanduri Dumala B.O",+91 70142 45288,N/A,5.0,34.0,"raj rishi cargo ke samne, 101, Singh Marg, Dronpuri, Bhairav Nagar, Lalarpura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Dronpuri, Bhairav Nagar, Lalarpura",26.898602,75.725749,ChIJJ8a0Kla1bTkRi6v2WruTr4M,https://www.google.com/maps/place/?q=place_id:ChIJJ8a0Kla1bTkRi6v2WruTr4M,part_137,2026-09-22 06:24:37
MEDGREW,Orthopedic and Physiotherapy Clinic,Medical Equipment Manufacturer,"Medical Equipment Manufacturer, Equipment supplier, Fitness Equipment Wholesaler, Manufacturer, Medical equipment supplier, Medical supply store, Occupational health service, Pharmaceutical Products Wholesaler, Physiotherapy equipment supplier, Wholesaler",422603,Maharashtra Circle,Pune Region,Shrirampur Division,"Dhandharphal S.O, Kalas Bk B.O, Nanduri Dumala B.O",+91 84484 11208,http://www.medgrew.com/,5.0,126.0,"B-139, near SBI Bank, West Vinod Nagar, Block D, Mandawali, New Delhi, Delhi, 110092","West Vinod Nagar, Block D, Mandawali",28.6234419,77.2988228,ChIJvxALOqUpba0RrkYiZk4yCic,https://www.google.com/maps/place/?q=place_id:ChIJvxALOqUpba0RrkYiZk4yCic,part_137,2026-09-22 06:24:37
