business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Hari Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith",422211,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Surgana S.O, Alangun B.O, Bhormal B.O",N/A,N/A,4.9,339.0,"Mandir road, Sadar Bazar Rd, Shivrinarayan, Chhattisgarh 495557",422211,21.7195638,82.5916086,ChIJI32Gl6e1JzoRgc4iUEstuGI,https://www.google.com/maps/place/?q=place_id:ChIJI32Gl6e1JzoRgc4iUEstuGI,part_137,2026-09-22 06:11:37
Shree Radha Krishna Gems & Jewellers,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond Merchant, Ear piercing service, Gold dealer, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry store, Gemstone Jeweler",422211,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Surgana S.O, Alangun B.O, Bhormal B.O",+91 761 421 8240,http://radhakrishnajewellers.in/,4.9,310.0,"Besides Sugar and Clovia, Katanga Crossing, near Reliance Trends, Gorakhpur, Jabalpur, Madhya Pradesh 482001","Nehru Railway Colony, Gorakhpur",23.1517327,79.93579509999999,ChIJ8SdEK-KtgTkRChxg78EEtQY,https://www.google.com/maps/place/?q=place_id:ChIJ8SdEK-KtgTkRChxg78EEtQY,part_137,2026-09-22 06:11:37
Sri Gayatri Jewellery Works And Repairs,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,422211,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Surgana S.O, Alangun B.O, Bhormal B.O",N/A,N/A,5.0,46.0,"Bhavani Colony, Veera Reddy Nagar, Bayanna Nagar, Boduppal, Uppal, Hyderabad, Telangana 500092","Bhavani Colony, Veera Reddy Nagar, Bayanna Nagar, Boduppal",17.4219285,78.58234019999999,ChIJT1tN25SfyzsR-BTaQ1zf_7k,https://www.google.com/maps/place/?q=place_id:ChIJT1tN25SfyzsR-BTaQ1zf_7k,part_137,2026-09-22 06:11:38
Gattani Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,422211,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Surgana S.O, Alangun B.O, Bhormal B.O",+91 94228 66602,http://www.gattanijewellers.com/,4.9,377.0,"Main Road, Pusad, Maharashtra 445204",422211,19.911058699999998,77.57687,ChIJq5O8zHR10TsR8QL861hNEwA,https://www.google.com/maps/place/?q=place_id:ChIJq5O8zHR10TsR8QL861hNEwA,part_137,2026-09-22 06:11:38
Kaanchi Jewels,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Bridal shop, Diamond Merchant, Goldsmith, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Jeweler, Jewelry store, Wholesale jeweler",422211,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Surgana S.O, Alangun B.O, Bhormal B.O",+91 94141 31379,http://silverjewelsbyss.etsy.com/,4.8,,"Shop No.1, On the Rocks, Circuit House Rd, Ajit Colony, Jodhpur, Rajasthan 342011",Ajit Colony,26.2815911,73.0378242,ChIJB75L8VaMQTkRth3axKeMbCY,https://www.google.com/maps/place/?q=place_id:ChIJB75L8VaMQTkRth3axKeMbCY,part_137,2026-09-22 06:11:39
Malavika Jewellers,Goldsmith and Jewellery Repair,Jewelry buyer,Jewelry buyer,422211,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Surgana S.O, Alangun B.O, Bhormal B.O",+91 90204 77722,N/A,4.5,,"Aryasala, Chalai, Thiruvananthapuram, Keralam 695036","Aryasala, Chalai",8.482195299999999,76.95364529999999,ChIJMetYxoW7BTsROV_f-v0xDq0,https://www.google.com/maps/place/?q=place_id:ChIJMetYxoW7BTsROV_f-v0xDq0,part_137,2026-09-22 06:11:39
SIDDIQUI CASTING WORKS,Goldsmith and Jewellery Repair,Jewelry manufacturer,"Jewelry manufacturer, Handicraft Exporter, Handicrafts Wholesaler, Jeweler, Jewelry designer, Jewelry Exporter, Wholesale jeweler",422211,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Surgana S.O, Alangun B.O, Bhormal B.O",+91 90763 23467,https://chat.whatsapp.com/KV4VseHXOxXI0lQvXyTRi4?mode=gi_t,5.0,,"Opp plot no 2, Aman welfare soc, Pipple Gully, Hindustan Naka, Kandivali West, Mumbai, Maharashtra 400067","Hindustan Naka, Mahatma Gandhi Nagar, Kandivali West",19.2063311,72.82934089999999,ChIJCzM_6sq35zsRhe7AZkJU71I,https://www.google.com/maps/place/?q=place_id:ChIJCzM_6sq35zsRhe7AZkJU71I,part_137,2026-09-22 06:11:39
Tanisha Art Jewellery,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jewelry manufacturer",422211,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Surgana S.O, Alangun B.O, Bhormal B.O",+91 73859 77149,https://www.tanishaartjewelery.com/,5.0,,"Shop No. 2, Shelgavkar Complex, Keli Bazar, Bhandi Bazar, Mahavir Chowk, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431001","Bhandi Bazar, Mahavir Chowk, Cidco",19.886579599999997,75.331352,ChIJWfmywrai2zsRn2GydsemwqI,https://www.google.com/maps/place/?q=place_id:ChIJWfmywrai2zsRn2GydsemwqI,part_137,2026-09-22 06:11:39
Shrinath Jewellers - Antique & 1 Gram Forming Jewellery Pune,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Wholesale jeweler",422211,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Surgana S.O, Alangun B.O, Bhormal B.O",+91 92269 93240,N/A,5.0,,"Purushottam Niwas, 466, near Vajradevi Chowk, near Sb chain, Raviwar Peth, Pune, Maharashtra 411002",Raviwar Peth,18.5184337,73.8601413,ChIJt-FBmz_BwjsR88QzcufWtiI,https://www.google.com/maps/place/?q=place_id:ChIJt-FBmz_BwjsR88QzcufWtiI,part_137,2026-09-22 06:11:39
Nanakji Traders,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",422211,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Surgana S.O, Alangun B.O, Bhormal B.O",+91 99606 36120,N/A,5.0,,"Main Bazar, Pimpri,, opp. OM HOSIERY, Pune, Maharashtra 411017","Pimpri Area, Bodha nagar, Pimpri Colony",18.6242293,73.79906849999999,ChIJ_____1u4wjsRyzc96TnIykY,https://www.google.com/maps/place/?q=place_id:ChIJ_____1u4wjsRyzc96TnIykY,part_137,2026-09-22 06:11:39
