business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
vibgyor creation hub,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 75173 19978,N/A,4.9,,"D wing-101, RoongTHA Central Park, behind Tractor House, Dwarka, Nashik, Maharashtra 422001",Dwarka,19.997825199999998,73.80034429999999,ChIJt3SY_5Xr3TsRq36dByzp1ok,https://www.google.com/maps/place/?q=place_id:ChIJt3SY_5Xr3TsRq36dByzp1ok,part_137,2026-09-22 06:02:31
Think 3D Art Zone laser cutting service.,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 85528 63435,N/A,4.8,,"Neminath bunglow, Makhmalabad Naka, behind shivani heights building, Panchavati, Nashik, Maharashtra 422003",Panchavati,20.0134562,73.7896392,ChIJLadRfqDt3TsRo569tNg3KyE,https://www.google.com/maps/place/?q=place_id:ChIJLadRfqDt3TsRo569tNg3KyE,part_137,2026-09-22 06:02:31
Arjun Engineering Works,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 82087 03545,https://arjunengineeringworks.co.in/,5.0,,"SECTOR NO 07, PLOT NO. 312/2, MIDC Sector 2 Industrial Area, MIDC, Bhosari, Pimpri-Chinchwad, Maharashtra 411026","MIDC Sector 2 Industrial Area, MIDC, Bhosari",18.644804099999998,73.8378012,ChIJAbx4hwi3wjsRDuef584az4g,https://www.google.com/maps/place/?q=place_id:ChIJAbx4hwi3wjsRDuef584az4g,part_137,2026-09-22 06:02:31
NOBLE ARTS,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Graphic designer, Interior designer",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,N/A,4.9,,"Shop No. 9, President Park, Sarda Cir, opp. Urdu National High School, Madina Chowk, Renuka Nagar, Nashik, Maharashtra 422001","Madina Chowk, Renuka Nagar",19.9931955,73.7900501,ChIJzQyKmQPr3TsRcjl3PW7xvi4,https://www.google.com/maps/place/?q=place_id:ChIJzQyKmQPr3TsRcjl3PW7xvi4,part_137,2026-09-22 06:02:31
Dreamy Dzines,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Craft store, Engraver",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 91301 40416,https://dreamy-dzines.grexa.site/,5.0,,"shop no 1, Vinayak complex, Meri - Rasbihari Link Rd, Kalaskar Nagar, kalskar nagar, Ayodhya nagari, Nashik, Maharashtra 422003","Kalaskar Nagar, kalskar nagar, Ayodhya nagari",20.028535599999998,73.8201322,ChIJy9vwRmTr3TsRt3L80G-YBGw,https://www.google.com/maps/place/?q=place_id:ChIJy9vwRmTr3TsRt3L80G-YBGw,part_137,2026-09-22 06:02:31
Ramapir Creations| CNC Sheet Manufacturers,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Architectural designer, Graphic designer, Interior designer, Manufacturer, Metal fabricator, Steel fabricator",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 84840 17300,N/A,5.0,,"Saturna, Amravati, Maharashtra 444607",Saturna,20.9045402,77.7479132,ChIJvxgB9cyk1jsRBrcex4I5Wy0,https://www.google.com/maps/place/?q=place_id:ChIJvxgB9cyk1jsRBrcex4I5Wy0,part_137,2026-09-22 06:02:31
Master Laser & Cnc Router Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Trophy shop",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 98199 49988,N/A,4.3,,"Gala No 14,15, Good Luck Compound, Swami Vivekanand Rd, near Ruby Hospital, near Vaishali Nagar, Amrut Nagar, Jogeshwari West, Mumbai, Maharashtra 400102","Amrut Nagar, Jogeshwari West",19.1450791,72.8429687,ChIJiak2MeK35zsRNgHzAKLSi9Y,https://www.google.com/maps/place/?q=place_id:ChIJiak2MeK35zsRNgHzAKLSi9Y,part_137,2026-09-22 06:02:31
Indfac Company,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Water jet cutting service",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 86184 87467,http://indfac.com/,4.7,,"144/4, opposite harley davidson service center, TTC Industrial Area, MIDC Industrial Area, Kopar Khairane, Navi Mumbai, Maharashtra 400709","TTC Industrial Area, MIDC Industrial Area, Kopar Khairane",19.0945948,73.0227527,ChIJtfJHZUbB5zsRlilPMiBVlUM,https://www.google.com/maps/place/?q=place_id:ChIJtfJHZUbB5zsRlilPMiBVlUM,part_137,2026-09-22 06:02:31
LASERCUT ENGINEERING WORKS,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 99797 76777,http://www.lasercut.co.in/,5.0,,"Survey no 16/02, Raniya - Manjusar Rd, nr. Green Apple Surgitech, At, Raniya, Mahapura, Gujarat 391780",At,22.4919464,73.1450382,ChIJkyCqL6w1XjkRWsEMS3g_ukw,https://www.google.com/maps/place/?q=place_id:ChIJkyCqL6w1XjkRWsEMS3g_ukw,part_137,2026-09-22 06:02:32
Competence Machine Tools,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,https://competencetechno.com/,5.0,,"187, near pacific school of engineering, Sarthi industrial park, Gujarat 394305",Sarthi industrial park,21.1436322,72.97917369999999,ChIJqfTqVXRR4DsRMAF8d5TcyQI,https://www.google.com/maps/place/?q=place_id:ChIJqfTqVXRR4DsRMAF8d5TcyQI,part_137,2026-09-22 06:02:32
