business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ZooM Mobile,Pet Food and Pet Supplies,Pet store,Pet store,422222,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ycm Open Univesity S.O, Gangapur B.O",N/A,N/A,4.5,20.0,"Sathye Baug, Mahatma Gandhi Rd, near Dairy Don, Ashok Stambh, Raviwar Karanja, Panchavati, Nashik, Maharashtra 422001","Ashok Stambh, Raviwar Karanja, Panchavati",20.0050027,73.78507549999999,ChIJadx19ETr3TsRyFZg4pix0zI,https://www.google.com/maps/place/?q=place_id:ChIJadx19ETr3TsRyFZg4pix0zI,part_137,2026-09-22 06:15:40
Happy Paws Pet Shop,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet groomer, Pet store",422222,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ycm Open Univesity S.O, Gangapur B.O",+91 95886 60366,N/A,,,"Vaishnav Pooja Apt, 8, Peth Rd, Tulja Bhavani Nagar, Dattanagar, Panchavati, Nashik, Maharashtra 422003","Tulja Bhavani Nagar, Dattanagar, Panchavati",20.022128199999997,73.7935414,ChIJgSBIyqfr3TsRB5iahL_v86Q,https://www.google.com/maps/place/?q=place_id:ChIJgSBIyqfr3TsRB5iahL_v86Q,part_137,2026-09-22 06:15:40
Chanchal Aquarium and Pet's Shop,Pet Food and Pet Supplies,Pet store,Pet store,422222,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ycm Open Univesity S.O, Gangapur B.O",+91 99228 52444,N/A,4.4,82.0,"Shop No.1 Goverdhandas Swamill, Makhmalabad Naka, Hemkunj, Panchvaty, Nashik, Maharashtra 422003","Rajpal Colony, Hemkunj, Panchvaty",20.0137757,73.79012589999999,ChIJFWzYTpnr3TsRz71UyEjcvfI,https://www.google.com/maps/place/?q=place_id:ChIJFWzYTpnr3TsRz71UyEjcvfI,part_137,2026-09-22 06:15:40
Rush Pets And Aquarium,Pet Food and Pet Supplies,Pet store,Pet store,422222,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ycm Open Univesity S.O, Gangapur B.O",+91 86238 88711,N/A,4.9,,"Makhmalabad Rd, beside Nova Hospital, Gamane Mala, Ramkrishna Nagar, Makhmalabad, Nashik, Maharashtra 422003","Gamane Mala, Ramkrishna Nagar, Makhmalabad",20.0434645,73.779355,ChIJiQtWY63r3TsRqQ5jjIDoW-o,https://www.google.com/maps/place/?q=place_id:ChIJiQtWY63r3TsRqQ5jjIDoW-o,part_137,2026-09-22 06:15:41
"DECCAN PET STORE - Farmina N&D Dog, Dibaq Dog Food Distributors",Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Dog cafe, Pet groomer, Pet store, Store",422222,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ycm Open Univesity S.O, Gangapur B.O",+91 99663 14198,https://deccanpetstore.com/,4.9,,"36A, Road Number 6, MRC Colony, Film Nagar, Hyderabad, Telangana 500096","MRC Colony, Film Nagar",17.4141665,78.4112133,ChIJ1bVOq8SVyzsRsSx9zaTKhGs,https://www.google.com/maps/place/?q=place_id:ChIJ1bVOq8SVyzsRsSx9zaTKhGs,part_137,2026-09-22 06:15:41
Mauli pet shop,Pet Food and Pet Supplies,Pet store,Pet store,422222,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ycm Open Univesity S.O, Gangapur B.O",+91 92290 00144,https://api1.vyaparapp.in/store/maulipetshop1,4.8,232.0,"By pass road, near Domino's, Abadganj, Medininagar, Jharkhand 822101",Abadganj,24.042830199999997,84.07670639999999,ChIJxzRHPgB3jDkRuARKBjasCn0,https://www.google.com/maps/place/?q=place_id:ChIJxzRHPgB3jDkRuARKBjasCn0,part_137,2026-09-22 06:15:42
Simran Pet Lover,Pet Food and Pet Supplies,Pet store,"Pet store, Bird shop, Cat breeder, Dog breeder, Dog trainer, Animal feed store, Kennel, Pet adoption service, Pet groomer",422222,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ycm Open Univesity S.O, Gangapur B.O",+91 129 405 7397,http://www.simranpetlover.com/,4.3,466.0,"Shop Number 3D / 170, Near, Metro Rd, l, New Industrial Twp 3, New Industrial Township, Faridabad, Haryana 121001","l, New Industrial Township 3, New Industrial Township",28.392697499999997,77.2913161,ChIJC3GUFqbdDDkRrfG_B0BVUGo,https://www.google.com/maps/place/?q=place_id:ChIJC3GUFqbdDDkRrfG_B0BVUGo,part_137,2026-09-22 06:15:42
PANDYA PETS,Pet Food and Pet Supplies,Pet store,Pet store,422222,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ycm Open Univesity S.O, Gangapur B.O",+91 98986 20338,https://v0-deploy-website-zeta.vercel.app/,4.4,1196.0,"D.No.G39, New CG Rd, Kalpana Nagar, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Kalpana Nagar, Nigam Nagar, Chandkheda",23.1089964,72.5854166,ChIJIw07X7ODXjkRbkBnlXEXdVg,https://www.google.com/maps/place/?q=place_id:ChIJIw07X7ODXjkRbkBnlXEXdVg,part_137,2026-09-22 06:15:42
World Pet Mart,Pet Food and Pet Supplies,Pet store,Pet store,422222,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ycm Open Univesity S.O, Gangapur B.O",+91 98240 63273,N/A,4.6,137.0,"G-18, Gold Coin Complex, Jodhpur Cross Rd, Satellite, Ahmedabad, Gujarat 380015","Kameshwar Vihar, Suryapooja Block B, Satellite",23.025869399999998,72.5268399,ChIJscqLfc6EXjkR05DfUJsJG70,https://www.google.com/maps/place/?q=place_id:ChIJscqLfc6EXjkR05DfUJsJG70,part_137,2026-09-22 06:15:42
SCOOBY PET WORLD,Pet Food and Pet Supplies,Pet store,"Pet store, Bird shop, Cat breeder, Cat cafe, Dog breeder, Dog cafe",422222,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ycm Open Univesity S.O, Gangapur B.O",+91 78742 13835,https://www.instagram.com/scoobypetworld_?igsh=MWptNTU2ZmU0OGJzdw==,4.9,131.0,"Shop Number-5, Geeta Shopping Centre, near Jaymala, Jaymala, Isanpur, Ahmedabad, Gujarat 382443","Jaymala, Isanpur",22.9842479,72.60192649999999,ChIJqVDZ7feFXjkRVTv-s5VYb2o,https://www.google.com/maps/place/?q=place_id:ChIJqVDZ7feFXjkRVTv-s5VYb2o,part_137,2026-09-22 06:15:42
