business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri khateshwar sweets,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 98343 10448,N/A,5.0,,"Vadner Bhairav Rd, near Marti mandir, bhIraoav, Vadner Bhairao, Maharashtra 423111",bhIraoav,20.250561599999997,74.0287658,ChIJ44-6jpfb3TsRE8q8KSXNmPA,https://www.google.com/maps/place/?q=place_id:ChIJ44-6jpfb3TsRE8q8KSXNmPA,part_137,2026-09-22 06:08:04
rajasthan sweets Thakur,Sweet Stall / Mithai Shop,Ice cream shop,Ice cream shop,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,1.0,,"6XH3+R69, 360, National Highway, Khedgaon, Maharashtra 422205",422205,20.2295677,73.9530626,ChIJt4f2MgDb3TsRmnooOn7jvpc,https://www.google.com/maps/place/?q=place_id:ChIJt4f2MgDb3TsRmnooOn7jvpc,part_137,2026-09-22 06:08:04
Hotel Suyog & Sweets,Sweet Stall / Mithai Shop,Restaurant,"Restaurant, Indian sweets shop",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 90216 06017,N/A,2.5,,"Shop No 1, Khedgaon, Maharashtra 422205",422205,20.236042899999998,73.95683819999999,ChIJ_____-bb3TsR2bpC4WXJwcE,https://www.google.com/maps/place/?q=place_id:ChIJ_____-bb3TsR2bpC4WXJwcE,part_137,2026-09-22 06:08:04
SHREE BALAJI SWEETS,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Indian sweets shop",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 81073 13255,N/A,4.5,15.0,"Shop no 7, tapkire estate, Baramati-Bhigwan Rd, utkarsh nagar, MSEB colony, Baramati, Maharashtra 413102","utkarsh nagar, MSEB colony",18.1704692,74.59786799999999,ChIJjZnFegCfwzsRRXsSvgHHLT4,https://www.google.com/maps/place/?q=place_id:ChIJjZnFegCfwzsRRXsSvgHHLT4,part_137,2026-09-22 06:08:05
Nakoda Jain Sweets Pimplgaon,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Breakfast restaurant, Vegetarian restaurant",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 72490 08216,N/A,3.8,366.0,"5XFP+5GF, Agra - Mumbai Rd, Dattawadi, Pimpalgaon Baswant, Maharashtra 422209",Dattawadi,20.1729309,73.9862909,ChIJKYjZCNna3TsRdfa0hCx7Sxc,https://www.google.com/maps/place/?q=place_id:ChIJKYjZCNna3TsRdfa0hCx7Sxc,part_137,2026-09-22 06:08:05
Marvad Jain Sweets,Sweet Stall / Mithai Shop,Store,Store,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,3.8,6.0,"Kalwan Road, 360, National Highway, Vani, Maharashtra 422215",Vani,20.329437499999997,73.8890625,ChIJl0wNCXPf3TsR6tFN5aFJ0xY,https://www.google.com/maps/place/?q=place_id:ChIJl0wNCXPf3TsR6tFN5aFJ0xY,part_137,2026-09-22 06:08:05
Rasal Sweets & Misal Katta,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Fast food restaurant",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 99235 74927,N/A,3.9,12.0,"Mumbai Agra highway pachora, fatha, Pimpalgaon Baswant, Maharashtra 422209",422205,20.170594299999998,73.9871802,ChIJN1py2pzb3TsRdj8JDDtu5CM,https://www.google.com/maps/place/?q=place_id:ChIJN1py2pzb3TsRdj8JDDtu5CM,part_137,2026-09-22 06:08:05
Sagar Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Fast food restaurant",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,4.1,227.0,"5X9V+R48, near to Niphad Phata, Pimpalgaon Baswant, Maharashtra 422209",422205,20.1695285,73.9928162,ChIJ_64dctDa3TsRTjoP9-mtUFs,https://www.google.com/maps/place/?q=place_id:ChIJ_64dctDa3TsRTjoP9-mtUFs,part_137,2026-09-22 06:08:05
Lokseva Sweets & Cake shop Ahmednagar,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop, Cake shop",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 84006 47474,N/A,4.9,410.0,"Shop No. 1, Mg Road, Teli Khunt Rd, Kapad Bazar, Nalegaon, Ahilyanagar, Maharashtra 414001","Kapad Bazar, Nalegaon",19.096808799999998,74.7390168,ChIJnYNRTnOx3DsR2g_GSY1ZcBU,https://www.google.com/maps/place/?q=place_id:ChIJnYNRTnOx3DsR2g_GSY1ZcBU,part_137,2026-09-22 06:08:05
Joshi Sweet Home,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 2425 226 043,N/A,4.0,1092.0,"H6C5+M4R, Pune - Nashik Hwy, near S T Stand, opp. Hotel Omkareshwar, Police Colony, Sangamner, Maharashtra 422605",Police Colony,19.5717343,74.20777319999999,ChIJiSu5ItIB3TsRUdPcZe-uxYw,https://www.google.com/maps/place/?q=place_id:ChIJiSu5ItIB3TsRUdPcZe-uxYw,part_137,2026-09-22 06:08:05
Rameshwar Sweets And Namkeen,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 94234 63346,N/A,4.6,18.0,"3PWR+939, Sarda Lane, Ganj Bazaar Rd, Nalegaon, Ahilyanagar, Maharashtra 414001",Nalegaon,19.0959112,74.7402323,ChIJG_SQr2aw3DsRw8VXISyFYeY,https://www.google.com/maps/place/?q=place_id:ChIJG_SQr2aw3DsRw8VXISyFYeY,part_137,2026-09-22 06:08:05
Balaji bikaner sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 95957 30877,N/A,4.0,72.0,"Kedgaon, Ahilyanagar, Maharashtra 414005",Kedgaon,19.0625587,74.707325,ChIJfcGZ-SCx3DsRrgP6t5JqjHQ,https://www.google.com/maps/place/?q=place_id:ChIJfcGZ-SCx3DsRrgP6t5JqjHQ,part_137,2026-09-22 06:08:05
Gulati's Sweets and Snacks,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop, Snack bar",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 91360 55666,http://gulatissweets.com/,4.0,14614.0,"Shop No. 3, Ambika Apartment, Mahakali Caves Rd, Subhash Nagar, Andheri East, Mumbai, Maharashtra 400093","Subhash Nagar, Andheri East",19.1232196,72.8643719,ChIJV2OiH5HJ5zsRBkuxmsHT1WQ,https://www.google.com/maps/place/?q=place_id:ChIJV2OiH5HJ5zsRBkuxmsHT1WQ,part_137,2026-09-22 06:08:05
Laxmi pedhewale,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Hotel",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 98905 17950,N/A,4.7,45.0,"Pune - Nashik Hwy, Ghargaon, Maharashtra 422620",422205,19.31675,74.17445479999999,ChIJ_9tFYdYf3TsRydt7X25bloI,https://www.google.com/maps/place/?q=place_id:ChIJ_9tFYdYf3TsRydt7X25bloI,part_137,2026-09-22 06:08:05
Pornima Pure Veg & Sweets,Sweet Stall / Mithai Shop,Restaurant,"Restaurant, Bakery and Cake Shop, Chinese restaurant, Indian sweets shop, South Indian restaurant, Vegetarian restaurant",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 74180 19129,N/A,4.2,325.0,"1, Jijaumata Chowk, Sai Nagar, Kinwat, Maharashtra 431804",Sai Nagar,19.6227694,78.1984877,ChIJ1Vxb7yY80jsRy7aX6oJgPs8,https://www.google.com/maps/place/?q=place_id:ChIJ1Vxb7yY80jsRy7aX6oJgPs8,part_137,2026-09-22 06:08:05
नासिक वनी,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,4.1,379.0,"NH360, Vani, Kasbe Vani, Maharashtra 422215",Vani,20.329788,73.89158499999999,ChIJm_IP9Lbf3TsRkHOQDcLufM0,https://www.google.com/maps/place/?q=place_id:ChIJm_IP9Lbf3TsRkHOQDcLufM0,part_137,2026-09-22 06:08:05
Nandan Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Store",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 2589 223 466,N/A,4.2,559.0,"F266+2MQ, MH SH 22, Hanuman Wadi, Chalisgaon, Maharashtra 424101",Hanuman Wadi,20.460075699999997,75.01172129999999,ChIJK65f0ApV2TsRbGeqwgb5ZCY,https://www.google.com/maps/place/?q=place_id:ChIJK65f0ApV2TsRbGeqwgb5ZCY,part_137,2026-09-22 06:08:06
Chinappa Modi Pedhevale,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,4.5,117.0,"4HXC+GMX, marwad peth, Baramati, Maharashtra 413102",marwad peth,18.1488695,74.5717353,ChIJq5gtCT-gwzsR7O3A0YznmCI,https://www.google.com/maps/place/?q=place_id:ChIJq5gtCT-gwzsR7O3A0YznmCI,part_137,2026-09-22 06:08:06
Nakoda Jain Mithai,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 788 752 5093,N/A,3.8,258.0,"janrdhan nagur, Nakoda Jain Sweets, Wadgaon Shinde Road, near durga lodge, Pathare Wasti, Lohegaon, Pune, Maharashtra 411047","Pathare Wasti, Lohegaon",18.6043828,73.9319829,ChIJ9f2ylSjHwjsR-weYViRXMHY,https://www.google.com/maps/place/?q=place_id:ChIJ9f2ylSjHwjsR-weYViRXMHY,part_137,2026-09-22 06:08:06
Kaka Halawai Sweet Centre,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 70288 83139,http://kakahalwai.com/,4.0,298.0,"Shop No.1, 5JF3+Q9J Chatrapati Sambhaji Nagar, Shripad Classic, Baramati-Bhigwan Rd, Baramati, Maharashtra 413133",422205,18.1744216,74.60341249999999,ChIJv9FcW-yfwzsRe7UngEhiiv4,https://www.google.com/maps/place/?q=place_id:ChIJv9FcW-yfwzsRe7UngEhiiv4,part_137,2026-09-22 06:08:06
Jain sweet Mart,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 90966 18553,N/A,4.3,74.0,"Sant janabai road , Shriram Chowk, gangakhed, Gangakhed, Maharashtra 431514",Dr Ambedkar Nagar,18.9715254,76.74987689999999,ChIJ6SUikzfnzzsRJdBmwvgQc_o,https://www.google.com/maps/place/?q=place_id:ChIJ6SUikzfnzzsRJdBmwvgQc_o,part_137,2026-09-22 06:08:06
