business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAVIRAJ HAIR SALON,Unisex Salon,Hair salon,Hair salon,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 75587 29488,N/A,,,"23, Pimpalgaon Nakvinda, Maharashtra 422604",422604,19.5743935,73.89786409999999,ChIJsxxGHS0L3TsRlRzJgk85A7I,https://www.google.com/maps/place/?q=place_id:ChIJsxxGHS0L3TsRlRzJgk85A7I,part_137,2026-09-22 06:25:18
Mauli mens parler,Unisex Salon,Hair salon,Hair salon,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 95458 58593,N/A,,,"12, Ghoti road, Akole, Rumbhodi, Maharashtra 422601",422604,19.530254799999998,73.9443387,ChIJWSvE5esJ3TsRyDxtwGRQFLY,https://www.google.com/maps/place/?q=place_id:ChIJWSvE5esJ3TsRyDxtwGRQFLY,part_137,2026-09-22 06:25:18
Nilesh The Salon,Unisex Salon,Hair salon,Hair salon,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 92254 92881,N/A,5.0,195.0,"in front of IDBI BANK station road, Maharashtra 441904",Santaji Nagar,21.1747245,79.6565358,ChIJ3wpPpFs_KzoRlzq8am3aUs0,https://www.google.com/maps/place/?q=place_id:ChIJ3wpPpFs_KzoRlzq8am3aUs0,part_137,2026-09-22 06:25:18
Classy The Unisex Salon & Parlour,Unisex Salon,Barber shop,Barber shop,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 77096 96745,N/A,4.9,51.0,"Shop no. 8, Mhada complex, Khat Rd, near crunch mill Cafe, Mhada Colony, Samruddhi Nagar, Bhandara, Maharashtra 441904","Mhada Colony, Samruddhi Nagar",21.172366099999998,79.6466962,ChIJSw_CtYY5KzoRGw66aSVwdI8,https://www.google.com/maps/place/?q=place_id:ChIJSw_CtYY5KzoRGw66aSVwdI8,part_137,2026-09-22 06:25:18
H2 seven the unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 93270 27827,N/A,4.2,,"286/17 Ushadeep Society Beside Skylon Apartment, Gulbai Tekra, Ahmedabad, Gujarat 380015","Hollywood Basti, Gulbai Tekra",23.030658499999998,72.54869,ChIJp8HzqjGFXjkRUWbT_TMHQWo,https://www.google.com/maps/place/?q=place_id:ChIJp8HzqjGFXjkRUWbT_TMHQWo,part_137,2026-09-22 06:25:19
Premium Beauty Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 90168 52181,N/A,4.8,,"Ananta Space, 105, Jagatpur Rd, opp. GANESH GENESIS, Gota, Ahmedabad, Gujarat 382470",Gota,23.1137749,72.5444911,ChIJU1pl01-DXjkRv5aNiJAn1qs,https://www.google.com/maps/place/?q=place_id:ChIJU1pl01-DXjkRv5aNiJAn1qs,part_137,2026-09-22 06:25:19
SHARMA THE SALON,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon, Facial spa, Skin care clinic, Hairdresser",422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 97256 04020,https://www.instagram.com/sharma_the_salon?igsh=bGVjMTBobGZsZmdk&utm_source=qr,4.3,,"Shop No. 4&5, Neelkanth Shopping Centre, Bhimjipura, Nava Vadaj, Ahmedabad, Gujarat 380013","Bhimjipura, Nava Vadaj",23.0604196,72.5695369,ChIJ1eM8x3-EXjkRWSrTZ-hIsWs,https://www.google.com/maps/place/?q=place_id:ChIJ1eM8x3-EXjkRWSrTZ-hIsWs,part_137,2026-09-22 06:25:19
Samar Salon Academy,Unisex Salon,Hair salon,Hair salon,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 81918 19177,N/A,4.9,,"VQ63+FHV, Naveen Nagar, Moradabad, Uttar Pradesh 244001",Naveen Nagar,28.8611875,78.75393749999999,ChIJ8375TY7_CjkR5b3BFPGrMx8,https://www.google.com/maps/place/?q=place_id:ChIJ8375TY7_CjkR5b3BFPGrMx8,part_137,2026-09-22 06:25:19
LOKESH HAIR SHOP &SPA,Unisex Salon,Barber shop,Barber shop,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",N/A,N/A,5.0,,"8F7G+57W, Nandgaon, Maharashtra 441106",422604,21.3129901,79.47569229999999,ChIJwYiZXQAxKzoRZl88vlP4Uwk,https://www.google.com/maps/place/?q=place_id:ChIJwYiZXQAxKzoRZl88vlP4Uwk,part_137,2026-09-22 06:25:20
1st Beauty,Unisex Salon,Store,Store,422604,Maharashtra Circle,Pune Region,Shrirampur Division,"Rajur S.O, Bari B.O, Bhandardara B.O",+91 91675 18380,N/A,4.0,,"Shop No. 03, Jayant Arcade, Mahatma Gandhi Rd, opposite Rekha store, Rajawadi Colony, Ghatkopar East, Mumbai, Maharashtra 400077","Rajawadi Colony, Ghatkopar East",19.079163599999998,72.9038607,ChIJq6qqqs_H5zsRRQUvAFmmW78,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqs_H5zsRRQUvAFmmW78,part_137,2026-09-22 06:25:20
