business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UPDATE COMPUTERS & ACP CLASSES,Computer Training Institute,Educational institution,Educational institution,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,,,"Patil Shopping Centre, Update computers Kai. Madhavraoji, Khedgaon Rd, Khedgaon, Maharashtra 422205",422205,20.2354335,73.9562996,ChIJu4-c5Zbb3TsRsd4kvaF8Xw8,https://www.google.com/maps/place/?q=place_id:ChIJu4-c5Zbb3TsRsd4kvaF8Xw8,part_137,2026-09-22 06:08:25
Yash Computers,Computer Training Institute,Computer training school,Computer training school,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 94235 41890,https://yash-computers-1.ueniweb.com/?utm_campaign=gmb,5.0,,"Old Agra Rd, Pimpalgaon Baswant, Maharashtra 422209",422205,20.1739548,73.9928041,ChIJ-Xginljb3TsR2Vm6J3UWOH0,https://www.google.com/maps/place/?q=place_id:ChIJ-Xginljb3TsR2Vm6J3UWOH0,part_137,2026-09-22 06:08:25
Aadarsh Computer,Computer Training Institute,Education center,Education center,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,,,"Grampanchayat road, Khedgaon, Maharashtra 422005",422205,20.2354308,73.9565418,ChIJjaZCzvLb3TsRNBEDEqsmBl8,https://www.google.com/maps/place/?q=place_id:ChIJjaZCzvLb3TsRNBEDEqsmBl8,part_137,2026-09-22 06:08:25
"Atharva Computers, Pimpalgaon Baswant",Computer Training Institute,Training center,"Training center, Computer networking service, Computer service, Education center, Software Training Institute, Educational institution",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",N/A,N/A,4.0,,"3rd Floor, Vyapar Bhavan, A-309, near Hotel Rucha, Punam Saras Nagar, Pimpalgaon Baswant, Maharashtra 422209",Punam Saras Nagar,20.1653859,73.9895588,ChIJ3_ALS8Xa3TsRaEquVsVgHls,https://www.google.com/maps/place/?q=place_id:ChIJ3_ALS8Xa3TsRaEquVsVgHls,part_137,2026-09-22 06:08:25
AVISHKAR EDUCATION HUB AND COMPUTERS,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer accessories store",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 83087 74531,N/A,2.3,,"Khedgaon, Maharashtra 422205",422205,20.2353301,73.9562117,ChIJ44iiYujb3TsRdtvp-Z07djc,https://www.google.com/maps/place/?q=place_id:ChIJ44iiYujb3TsRdtvp-Z07djc,part_137,2026-09-22 06:08:25
Active Computer Academy,Computer Training Institute,Computer service,"Computer service, Computer training school",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 92261 66369,N/A,4.5,,"Niphad phata, Punam Saras Nagar, Pimpalgaon Baswant, Maharashtra 422209",Punam Saras Nagar,20.165647399999997,73.9892564,ChIJDxsSDdDa3TsR3M6x-faoxbk,https://www.google.com/maps/place/?q=place_id:ChIJDxsSDdDa3TsR3M6x-faoxbk,part_137,2026-09-22 06:08:25
THETE TECHNOLOGIES,Computer Training Institute,Software company,"Software company, Computer networking service, Computer repair service, Education center, Security system installation service",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 70832 23331,https://thetetechnologies.com/,5.0,,"Shop 306 3rd Floor Udyog Bhavan Umbarkhed Chaufuly, Pimpalgaon Baswant, Maharashtra 422209",422205,20.1646799,73.9875222,ChIJr62PBAHb3TsRoPZL7hIjMXc,https://www.google.com/maps/place/?q=place_id:ChIJr62PBAHb3TsRoPZL7hIjMXc,part_137,2026-09-22 06:08:25
Sk Computer's,Computer Training Institute,Computer service,Computer service,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 95271 87171,N/A,4.5,,"Pimpalgaon Baswant, Maharashtra 422209",422205,20.1669299,73.9964478,ChIJ3Vo4FR7b3TsRmidBNWMJOP8,https://www.google.com/maps/place/?q=place_id:ChIJ3Vo4FR7b3TsRmidBNWMJOP8,part_137,2026-09-22 06:08:25
Perfect Computer Education,Computer Training Institute,Software Training Institute,Software Training Institute,422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 99870 51219,N/A,4.9,123.0,"2nd Floor, New chheda Niwas CHS, Above Chintamni Jewellers, Opp. Modern Cafe hotel, Phadke Road, Dombivli East, Thane, Maharashtra 421201","Dombivli, Dombivli East",19.2194525,73.090535,ChIJ8_Qo3YqV5zsR5IoH9Skr2h0,https://www.google.com/maps/place/?q=place_id:ChIJ8_Qo3YqV5zsR5IoH9Skr2h0,part_137,2026-09-22 06:08:26
Computer World,Computer Training Institute,Learning center,"Learning center, Computer accessories store, Used computer store",422205,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Khedgaon S.O (Nashik), Bahaduri B.O, Bopegaon B.O",+91 94227 44750,N/A,4.5,46.0,"Infront of reliance petrol pump, Modi nagar, Parli Rd, Jaywanti Nagar, Ambajogai, Maharashtra 431517",Jaywanti Nagar,18.731357199999998,76.3933584,ChIJ_95RP15exTsR04PbbSjpNnc,https://www.google.com/maps/place/?q=place_id:ChIJ_95RP15exTsR04PbbSjpNnc,part_137,2026-09-22 06:08:27
