business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Fitness Club Dindori,Gym and Fitness Center,Gym,Gym,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",N/A,N/A,4.7,25.0,"Saputara - Nashik Rd, behind Om Samarth Petroleum, Highway, Dindori, Maharashtra 422202",Highway,20.2102655,73.83268009999999,ChIJrxdPD-nn3TsRLUpYzrU2MjQ,https://www.google.com/maps/place/?q=place_id:ChIJrxdPD-nn3TsRLUpYzrU2MjQ,part_137,2026-09-22 06:05:50
ROYAL FITNESS AND GYM STUDIO,Gym and Fitness Center,Gym,Gym,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 76660 58556,https://royal-fitness-628aa.web.app/,5.0,13.0,"Shop No. 001, in front of Hero Showroom, Goregaon, Maharashtra 441801",422201,21.3406235,80.20291209999999,ChIJ63uq8PulKzoRgmmhXfXjmsk,https://www.google.com/maps/place/?q=place_id:ChIJ63uq8PulKzoRgmmhXfXjmsk,part_137,2026-09-22 06:05:50
Vatsalya Fitness centre GYM & CARDIO (for gents and ladies),Gym and Fitness Center,Gym,Gym,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 97676 61662,N/A,4.8,22.0,"Mandangad, Maharashtra 415203",422201,17.9891069,73.2563522,ChIJH2tNF9XN6TsRrBcdZ4p33wA,https://www.google.com/maps/place/?q=place_id:ChIJH2tNF9XN6TsRrBcdZ4p33wA,part_137,2026-09-22 06:05:50
Rajbinda fitness unisex gym,Gym and Fitness Center,Gym,"Gym, Massage therapist, Personal trainer",422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 97670 35409,https://www.instagram.com/rajbinda_fitness_official,4.6,51.0,"krida sankul, golibar Maidan, Naatunagar, Mahad Naka, Khed, Maharashtra 415709","Naatunagar, Mahad Naka",17.7197285,73.407461,ChIJVa-Y6S_e6TsR2x0Me1C46m8,https://www.google.com/maps/place/?q=place_id:ChIJVa-Y6S_e6TsR2x0Me1C46m8,part_137,2026-09-22 06:05:50
CHANDA MEDICOS,Gym and Fitness Center,Gym,Gym,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 87664 57564,N/A,5.0,14.0,"Chandol, Maharashtra 443106",422201,20.3345463,76.0111179,ChIJieTxC7cj2jsRxERJ3GxIWHY,https://www.google.com/maps/place/?q=place_id:ChIJieTxC7cj2jsRxERJ3GxIWHY,part_137,2026-09-22 06:05:50
Golden Fitness Club,Gym and Fitness Center,Gym,Gym,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",N/A,N/A,5.0,3.0,"Mahableshwar, At. Post. Khingar Tal:, Dist:, Panchgani, Maharashtra 412805",422201,17.9130407,73.8212984,ChIJ0Y8wUIRpwjsR-Z3vpa_s140,https://www.google.com/maps/place/?q=place_id:ChIJ0Y8wUIRpwjsR-Z3vpa_s140,part_137,2026-09-22 06:05:50
The Golden Bulls,Gym and Fitness Center,Fitness center,Fitness center,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 92845 64027,N/A,5.0,9.0,"S.p Corner, Savali Heights, near Gharkul Road, near Buds International School, Vitthal Nagar, Newale Wasti, Chikhali, Pimpri-Chinchwad, Maharashtra 411062","Vitthal Nagar, Newale Wasti, Chikhali",18.6737505,73.8094006,ChIJd-hhfiW3wjsRyKxyLzMqzko,https://www.google.com/maps/place/?q=place_id:ChIJd-hhfiW3wjsRyKxyLzMqzko,part_137,2026-09-22 06:05:50
PRINCE FITNESS UNISEXGYM,Gym and Fitness Center,Gym,Gym,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 90289 83725,N/A,4.8,47.0,"Mahabank Building Old Agra Road,Niphad,Ojhar, Nashik, Maharashtra 422206",Viman Nagar,20.0959273,73.9265246,ChIJvyGmYCHD3TsRopUrrMjSnvI,https://www.google.com/maps/place/?q=place_id:ChIJvyGmYCHD3TsRopUrrMjSnvI,part_137,2026-09-22 06:05:50
Ojhar Fitness Zone,Gym and Fitness Center,Gym,Gym,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 72639 58054,N/A,4.6,106.0,"3WXF+2RX, Ojhar Fitness Zone, Bhagwati Shopping Center, near R.K. Memorial Hospital, mig, Ojhar, Maharashtra 422206","mig, Viman Nagar",20.0976245,73.9246084,ChIJS8ps1oTD3TsRQay9Y6fozO8,https://www.google.com/maps/place/?q=place_id:ChIJS8ps1oTD3TsRQay9Y6fozO8,part_137,2026-09-22 06:05:50
SUNSHINE GYM,Gym and Fitness Center,Gym,Gym,422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 88274 34444,https://www.instagram.com/sunshine_gym_crown_?igsh=MWVzMmt5cHp2Y3BjZQ==,5.0,519.0,"Narmada Ganj Rd, Dindori, Madhya Pradesh 481880",422201,22.943847299999998,81.07964,ChIJZS7JF3QjhzkRjhpjZ7F1wCg,https://www.google.com/maps/place/?q=place_id:ChIJZS7JF3QjhzkRjhpjZ7F1wCg,part_137,2026-09-22 06:05:50
Orca Fitness Gym Udhyamnagar,Gym and Fitness Center,Gym,"Gym, Fitness center, Gymnasium school, Personal trainer, Physical fitness program, Pilates studio, Weight loss service, Weightlifting area, Yoga instructor, Yoga studio",422201,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Chandori S.O, Kherwadi R.S B.O",+91 99229 92429,https://orcafitness.in/gym-fitness-training-center-in-udhyamnagar-pcmc/?utm_source=google&utm_medium=gmb&utm_campaign=udhyamnagar,4.7,,"Ajmera Main Rd, near Annasaheb Magar Stadium, Sukhwani, Udhyamnagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018","Sukhwani, Udhyamnagar, Pimpri Colony",18.633683299999998,73.8199104,ChIJkfCCW3a5wjsRWIkhoahZOfU,https://www.google.com/maps/place/?q=place_id:ChIJkfCCW3a5wjsRWIkhoahZOfU,part_137,2026-09-22 06:05:51
