business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Odisha IAS & Banking academy- Odisha IAS Academy,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 91245 54111,https://odishaiasacademy.com/,4.9,157.0,"Bandhan Bank, Plot no-1519, Bharat Petroleum, Besides, Soubhagya Nagar, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Baramunda",20.268035599999997,85.802279,ChIJ0YKF8KunGToRgk85SmcXGwg,https://www.google.com/maps/place/?q=place_id:ChIJ0YKF8KunGToRgk85SmcXGwg,part_137,2026-09-22 06:15:27
EXPERT COMPETITION CENTRE,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 90311 13330,N/A,4.9,68.0,"MAIN ROAD, near BIRSA MUNDA TOWN HALL, Vidyapati Nagar, Baridih, Jamshedpur, Jharkhand 831009","Vidyapati Nagar, Baridih",22.7998227,86.2383203,ChIJVVVVpZPi9TkRbpENFIa9-Rk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVpZPi9TkRbpENFIa9-Rk,part_137,2026-09-22 06:15:27
APTI PLUS Academy for Civil Services,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 99383 86166,https://aptiplus.in/ias-coaching-in-bhubaneswar/,4.7,1424.0,"Plot no 2280, Biju Pattnaik College Rd, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2959414,85.8238994,ChIJv6qqqvkJGToRxKSwIwSBrnY,https://www.google.com/maps/place/?q=place_id:ChIJv6qqqvkJGToRxKSwIwSBrnY,part_137,2026-09-22 06:15:27
HOWRAH CIVIL SERVICE ACADEMY | Best Coaching Classes For SSC | BANK | RAIL | STATE,Competitive Exam Coaching (UPSC/Banking),Education center,"Education center, Coaching Center",422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 98304 32671,N/A,4.9,15.0,"Ramrajatala Station Rd, Santragachi, Ramrajatala, Howrah, West Bengal 711104","Santragachi, Ramrajatala",22.5870335,88.29985649999999,ChIJF_hk0CB4AjoRn9pQv3lFmyU,https://www.google.com/maps/place/?q=place_id:ChIJF_hk0CB4AjoRn9pQv3lFmyU,part_137,2026-09-22 06:15:27
CIVIL IAS,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Charter school, Civil examinations academy, Education center, Educational institution, Training center",422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 73037 33599,http://www.civilias.com/,4.8,315.0,"129 , 130 , 131 | First Floor, Ratna Business Square, Ashram Rd, opp. HK College, Navrangpura, Ahmedabad, Gujarat 380009",Navrangpura,23.0298429,72.5699459,ChIJWzs0UcaFXjkRtta8Jrcfp-M,https://www.google.com/maps/place/?q=place_id:ChIJWzs0UcaFXjkRtta8Jrcfp-M,part_137,2026-09-22 06:15:27
Career Power,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Education center, Educational institution",422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 82967 75221,https://www.careerpower.in/viewCourses.html?city=Bengaluru&branch=Bengaluru&key=All%20Courses,4.7,,"3rd Floor, Manandi Court, Plot No.346, 27th Cross, opp. hotel Royal Comfort Jayanagar East, Jaya Nagar 1st Block, Jayanagar 3rd Block, Jayanagar, Bengaluru, Karnataka 560011","Jaya Nagar 1st Block, Jayanagar 3rd Block, Jayanagar",12.9308412,77.5853758,ChIJ1w0y9pcVrjsRa6R8n5svDhw,https://www.google.com/maps/place/?q=place_id:ChIJ1w0y9pcVrjsRa6R8n5svDhw,part_137,2026-09-22 06:15:28
Chahal Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 72840 11227,https://chahalacademy.com/ias-coaching/kanpur,4.7,,"Office No. 6&7 , upper ground floor at, Clyde House, 128, Cantt, The Mall Rd, The Mall, Kanpur Cantonment, Kanpur, Uttar Pradesh 208004","The Mall, Kanpur Cantonment",26.4616451,80.3599055,ChIJASxwvxJHnDkR7CVtHOU8cE8,https://www.google.com/maps/place/?q=place_id:ChIJASxwvxJHnDkR7CVtHOU8cE8,part_137,2026-09-22 06:15:28
Study World Classes,Competitive Exam Coaching (UPSC/Banking),College,College,422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 92506 52729,https://mystudyworld.in/,4.8,,"Infront of Mission Gate, Gwalior Rd, near sood colony, Indrapuri, Jhansi, Uttar Pradesh 284001",Indrapuri,25.4601735,78.56291499999999,ChIJ_cR9xSxxdzkRLuRGufYuZOk,https://www.google.com/maps/place/?q=place_id:ChIJ_cR9xSxxdzkRLuRGufYuZOk,part_137,2026-09-22 06:15:28
"IACE - Bank, SSC, RRB Coaching in Vijayawada",Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 88866 11377,http://iace.co.in/,4.9,,"1st Floor, Above SBI Bank Besant Road Branch, Lane, opp. BIG Bazar, Governor Peta, Vijayawada, Andhra Pradesh 520002",Governor Peta,16.5111405,80.6280882,ChIJ0393AzLxNToRYchcsG7dgvA,https://www.google.com/maps/place/?q=place_id:ChIJ0393AzLxNToRYchcsG7dgvA,part_137,2026-09-22 06:15:28
Harshith Institute,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center, Educational institution, Training center",422221,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar A.F. Stn. S.O,+91 91604 19854,http://www.harshithexams.co.in/,4.7,,"Millu Compound, B S Reddy Road, Door No. 39-8-20 Durga Rice, Pydiah St, Labbipet, Vijayawada, Andhra Pradesh 520002",Labbipet,16.5000263,80.64010069999999,ChIJgYKUaFLlNToRAmI9gqzCviI,https://www.google.com/maps/place/?q=place_id:ChIJgYKUaFLlNToRAmI9gqzCviI,part_137,2026-09-22 06:15:28
